noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.0,1.0,persize,1,36.755714083759926,1959.699152138598,0.3013820523027265,0.10194228025897067,0.0,0.0,0.0,LinkObama,DiscENN_k9_bins3
0.0,1.0,persize,1,36.75340700466223,1802.8062231296412,0.30803660633131014,0.10303961373861514,0.0,0.0,0.0,LinkObama,DiscENN_k9_bins4
0.0,1.0,persize,1,37.24420634154279,1684.367483124345,0.304843802323271,0.10413694721825961,0.0,0.0,0.0,LinkObama,DiscENN_k9_bins5
0.0,1.0,persize,1,38.10581469645496,3950.2627974267157,0.26558957206000333,0.8508723801163174,0.0,0.0,0.0,LinkObama,DISKR_k9.0_alpha0.05
0.0,1.0,persize,1,41.7776053867726,3476.60855198782,0.18871470413894348,0.8803906507187534,0.0,0.0,0.0,LinkObama,DISKR_k9.0_alpha0.1
0.0,1.0,persize,1,37.39772697592034,3017.5657714299705,0.2798099930343968,0.9173707889827719,0.0,0.0,0.0,LinkObama,DISKR_k9.0_alpha0.2
0.0,1.0,persize,1,37.17605365161984,2454.257518363344,0.27985165647509175,0.9337210578294743,0.0,0.0,0.0,LinkObama,DISKR_k9.0_alpha0.3
0.1,1.0,persize,1,36.6667939774494,2198.1610261305286,0.3045784285541942,0.09996707999561072,0.0,0.0,0.0,LinkObama,DiscENN_k9_bins2
0.1,1.0,persize,1,37.398339012236164,1917.09643777403,0.2710515848590928,0.1017228135630418,0.0031103748884787484,0.0015853658536585367,0.08549185463659148,LinkObama,DiscENN_k9_bins3
0.1,1.0,persize,1,37.06819599231681,1802.6668998133794,0.28925618930958724,0.1026006803467574,0.0066200781197994565,0.003414634146341464,0.1107400584867378,LinkObama,DiscENN_k9_bins4
0.1,1.0,persize,1,37.417977229325565,1706.7181008659957,0.2873653178809909,0.103478547130473,0.0100629417637926,0.0052439024390243906,0.1272392878167056,LinkObama,DiscENN_k9_bins5
0.1,1.0,persize,1,41.72895004490926,4315.518457886051,0.21446669479824054,0.8614067815209042,0.1903783899839347,0.8759756097560976,0.10682481673509489,LinkObama,DISKR_k9.0_alpha0.05
0.1,1.0,persize,1,40.470302198716055,3273.8396992428366,0.2184017326915983,0.8902666520355536,0.18840889601918598,0.9020731707317072,0.10521525706114136,LinkObama,DISKR_k9.0_alpha0.1
0.1,1.0,persize,1,37.92696841381876,2770.411987783654,0.2542992517905517,0.9240645232086031,0.18696178434272875,0.9337804878048782,0.10390175550959871,LinkObama,DISKR_k9.0_alpha0.2
0.1,1.0,persize,1,38.71513683391863,3015.1272181253485,0.23525401691986694,0.9372325249643366,0.18431496578649934,0.9417073170731708,0.10217812729478563,LinkObama,DISKR_k9.0_alpha0.3
0.3,1.0,persize,1,37.18545494818064,2136.2253835172264,0.28452552269088416,0.1000768133435751,0.0,0.0,0.0,LinkObama,DiscENN_k9_bins2
0.3,1.0,persize,1,38.23573843964625,1837.283193442518,0.2387035930193805,0.10150334686711293,0.0025087183977227116,0.0012601626016260162,0.3427705627705627,LinkObama,DiscENN_k9_bins3
0.3,1.0,persize,1,38.31218176198213,1746.991642099879,0.23561001896699924,0.10282014704268627,0.005073568487381173,0.0025609756097560977,0.30512601932506056,LinkObama,DiscENN_k9_bins4
0.3,1.0,persize,1,38.133787510086364,1636.8250264988053,0.244767252923505,0.10457588061011747,0.007859506528204874,0.003983739837398375,0.32933455433455433,LinkObama,DiscENN_k9_bins5
0.3,1.0,persize,1,40.06085818317274,4514.726392434184,0.24598012528814733,0.852737847031713,0.46365677669396926,0.8623170731707317,0.3173438316265419,LinkObama,DISKR_k9.0_alpha0.05
0.3,1.0,persize,1,39.4017740314239,3400.814831555556,0.25538321138902564,0.8821463842861845,0.46437519258894044,0.8883739837398373,0.3146028042595051,LinkObama,DISKR_k9.0_alpha0.1
0.3,1.0,persize,1,36.56786980407805,2242.0843279070777,0.30599179406530164,0.9211017228135631,0.462771910077422,0.9157317073170732,0.3098479576226584,LinkObama,DISKR_k9.0_alpha0.2
0.3,1.0,persize,1,38.6258949231698,3008.0706118199273,0.24658709799002257,0.9343794579172611,0.460620759419601,0.9292276422764228,0.3063627518472039,LinkObama,DISKR_k9.0_alpha0.3
0.5,1.0,persize,1,39.07752801592057,2183.6005754129906,0.2336622041305212,0.09996707999561072,0.0,0.0,0.0,LinkObama,DiscENN_k9_bins2
0.5,1.0,persize,1,39.117161213800166,1880.8415291538843,0.21684596259443598,0.1009546801272907,0.0022868329829661897,0.0011461511469540446,0.5088924963924965,LinkObama,DiscENN_k9_bins3
0.5,1.0,persize,1,38.449814386248846,1723.137678376927,0.23446097195618593,0.10161308021507731,0.004564042073697438,0.0022923141886868753,0.5350052679232246,LinkObama,DiscENN_k9_bins4
0.5,1.0,persize,1,39.13206749449344,1644.2057546341553,0.20347503375417617,0.1018325469110063,0.007407221369245122,0.003731124472912615,0.5507770639494962,LinkObama,DiscENN_k9_bins5
0.5,1.0,persize,1,40.778286292428604,3129.036676873517,0.2538369794276485,0.888401185120158,0.6263281315028906,0.8080143629453851,0.5150875646183894,LinkObama,DISKR_k9.0_alpha0.05
0.5,1.0,persize,1,40.285426925367375,2339.872119421222,0.2504314650944635,0.911006254800834,0.6324804658410021,0.8347660297012627,0.5127079134730297,LinkObama,DISKR_k9.0_alpha0.1
0.5,1.0,persize,1,38.46606839395856,1850.5792573548997,0.26450606429117696,0.9341599912213322,0.6353564412558403,0.8599076489374988,0.5072779573956783,LinkObama,DISKR_k9.0_alpha0.2
0.5,1.0,persize,1,37.67992842514592,1578.3466851746389,0.2632318853722051,0.9490837265444969,0.6370820169983807,0.8705643715690998,0.5057446760870881,LinkObama,DISKR_k9.0_alpha0.3
0.0,2.0,persize,1,36.361207589200056,2187.3299604958847,0.31206970613973284,0.09996707999561072,0.0,0.0,0.0,LinkObama,DiscENN_k9_bins2
0.0,2.0,persize,1,36.755714083759926,1959.699152138598,0.3013820523027265,0.10194228025897067,0.0,0.0,0.0,LinkObama,DiscENN_k9_bins3
0.0,2.0,persize,1,36.75340700466223,1802.8062231296412,0.30803660633131014,0.10303961373861514,0.0,0.0,0.0,LinkObama,DiscENN_k9_bins4
0.0,2.0,persize,1,37.24420634154279,1684.367483124345,0.304843802323271,0.10413694721825961,0.0,0.0,0.0,LinkObama,DiscENN_k9_bins5
0.0,2.0,persize,1,38.10581469645496,3950.2627974267157,0.26558957206000333,0.8508723801163174,0.0,0.0,0.0,LinkObama,DISKR_k9.0_alpha0.05
0.0,2.0,persize,1,41.7776053867726,3476.60855198782,0.18871470413894348,0.8803906507187534,0.0,0.0,0.0,LinkObama,DISKR_k9.0_alpha0.1
0.0,2.0,persize,1,37.39772697592034,3017.5657714299705,0.2798099930343968,0.9173707889827719,0.0,0.0,0.0,LinkObama,DISKR_k9.0_alpha0.2
0.0,2.0,persize,1,37.17605365161984,2454.257518363344,0.27985165647509175,0.9337210578294743,0.0,0.0,0.0,LinkObama,DISKR_k9.0_alpha0.3
0.1,2.0,persize,1,37.576412633564075,2220.549901883208,0.2850972053198801,0.09996707999561072,0.0,0.0,0.0,LinkObama,DiscENN_k9_bins2
0.1,2.0,persize,1,37.46474227095299,1691.1358147263277,0.28236179228985975,0.10106441347525508,0.02939339758478743,0.0174390243902439,0.25170808180726645,LinkObama,DiscENN_k9_bins3
0.1,2.0,persize,1,37.91736715777063,1430.9494056108495,0.2528353107119563,0.10216174695489955,0.046433363960730105,0.03743902439024391,0.2314244144725653,LinkObama,DiscENN_k9_bins4
0.1,2.0,persize,1,37.50953146977161,1578.5016702235703,0.26901830956886125,0.10314934708657963,0.04307032684855033,0.02378048780487805,0.3245877285413583,LinkObama,DiscENN_k9_bins5
0.1,2.0,persize,1,40.97513556340252,4435.712217333724,0.21394276244729768,0.8620651816086908,0.19059494618515874,0.8746341463414634,0.10698998152569536,LinkObama,DISKR_k9.0_alpha0.05
0.1,2.0,persize,1,43.68748046138417,3634.2886588483707,0.1569356365888446,0.8938878525183803,0.18880240464357906,0.9035365853658537,0.10544799173980109,LinkObama,DISKR_k9.0_alpha0.1
0.1,2.0,persize,1,37.107050611883274,2765.4373997477383,0.2893077363897718,0.926259190167892,0.18620660277730444,0.9308536585365854,0.10347710630591507,LinkObama,DISKR_k9.0_alpha0.2
0.1,2.0,persize,1,38.08201116642614,2647.26461630465,0.24886944873995598,0.9376714583561945,0.18479192233851532,0.944390243902439,0.10244337990453398,LinkObama,DISKR_k9.0_alpha0.3
0.3,2.0,persize,1,38.50789053213559,2098.298535293729,0.24398555453315243,0.09996707999561072,0.00016246953696181967,8.130081300813008e-05,0.1,LinkObama,DiscENN_k9_bins2
0.3,2.0,persize,1,39.46273349228135,1526.3328842480853,0.23121362734191434,0.10369801382640187,0.024991299425318282,0.013495934959349592,0.4245138635696913,LinkObama,DiscENN_k9_bins3
0.3,2.0,persize,1,38.091883246305024,1544.3078465876101,0.26312973324772054,0.10380774717436625,0.019379761888204377,0.00991869918699187,0.6057653221483008,LinkObama,DiscENN_k9_bins4
0.3,2.0,persize,1,39.052269502886865,1294.262193392641,0.20920183566699818,0.11478108197081094,0.029828168942832238,0.01556910569105691,0.55066692289287,LinkObama,DiscENN_k9_bins5
0.3,2.0,persize,1,43.01109368197779,4919.762224647408,0.18624764181862044,0.9069461209261495,0.46444346003401993,0.8838211382113821,0.31516291203367736,LinkObama,DISKR_k9.0_alpha0.05
0.3,2.0,persize,1,84.50255165974013,6005.852096231592,0.045115511071201535,0.9330626577416877,0.4634161859948551,0.90630081300813,0.3114770100594071,LinkObama,DISKR_k9.0_alpha0.1
0.3,2.0,persize,1,41.39378407315031,3268.459604517811,0.17275205331851967,0.9472182596291013,0.46275309964800976,0.9319918699186992,0.3079293896139139,LinkObama,DISKR_k9.0_alpha0.2
0.3,2.0,persize,1,37.46311458413687,2256.1180598214887,0.2695138292598393,0.954021727202897,0.4628575565204508,0.9447154471544718,0.3066609358947331,LinkObama,DISKR_k9.0_alpha0.3
0.5,2.0,persize,1,45.550793948423745,2211.7463941450465,0.11319172455260917,0.09996707999561072,4.87685930260912e-05,2.4390243902439026e-05,0.1,LinkObama,DiscENN_k9_bins2
0.5,2.0,persize,1,44.21073032055722,1417.7698973192787,0.17957819340503356,0.10194228025897067,0.0417293307009337,0.023165789426731136,0.6702676009851426,LinkObama,DiscENN_k9_bins3
0.5,2.0,persize,1,42.70525968455324,1508.5716252451143,0.17229903991176607,0.108416547788873,0.04220133035839647,0.023997513991233548,0.7313892326730971,LinkObama,DiscENN_k9_bins4
0.5,2.0,persize,1,43.79471414034145,1518.5241203017908,0.11852514212080384,0.11840228245363771,0.03350321565630192,0.017338590825557124,0.7740657151160388,LinkObama,DiscENN_k9_bins5
0.5,2.0,persize,1,50.19498478328175,4104.138557151223,0.2174552691577887,0.8930099857346647,0.6546842304010417,0.9010916968496681,0.5145175832219798,LinkObama,DISKR_k9.0_alpha0.05
0.5,2.0,persize,1,47.66320193754011,3618.3856387463074,0.2099153487336222,0.9192362558981675,0.6585870197490472,0.923819139888546,0.5120205639438555,LinkObama,DISKR_k9.0_alpha0.1
0.5,2.0,persize,1,41.71418208346518,2190.267599819532,0.22441003535468682,0.943706792494239,0.6606731509079757,0.9460103127732082,0.5078669630949777,LinkObama,DISKR_k9.0_alpha0.2
0.5,2.0,persize,1,37.38344831887846,1804.3515020871087,0.2767268982899468,0.9565455942060792,0.6634328932248837,0.9578618361970014,0.5076965195580371,LinkObama,DISKR_k9.0_alpha0.3
