noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.5,1.0,persize,1,1396.4013421591974,0.2126059965149066,0.8801745670910479,0.10388028536627802,0.016941175869850715,0.008546017014694509,0.9788054695562435,diamonds,RegENN03Wei3_k9.0_alpha5.0
0.5,1.0,persize,1,1158.6079538856497,0.17678757969849718,0.917617023185762,0.698103358273882,0.8376099205445173,0.9706496519721579,0.7366772627242894,diamonds,RegENN01_k9.0_alpha0.5
0.5,1.0,persize,1,1252.7202968482682,0.2080680323024848,0.9037374476531185,0.5463720201844441,0.8852949688506525,0.8740139211136893,0.8969203268446162,diamonds,RegENN01_k9.0_alpha1.0
0.5,1.0,persize,1,1432.243556759204,0.21828425746493893,0.8741105791020632,0.11867061075343655,0.08249422910959277,0.04303944315545243,0.9920232910177523,diamonds,RegENN01_k9.0_alpha3.0
0.5,1.0,persize,1,1378.8202938022732,0.2196996537673612,0.8833656877556998,0.10109622411693053,0.006472868009284019,0.003248259860788863,1.0,diamonds,RegENN01_k9.0_alpha5.0
0.5,1.0,persize,1,1102.648707584041,0.1870862542097641,0.9252106624753946,0.6777449103880285,0.8494864723594509,0.972583139984532,0.7540609707347595,diamonds,RegENN03_k9.0_alpha0.5
0.5,1.0,persize,1,1293.1579968427932,0.20215185959359172,0.8972316203189257,0.5145293196450322,0.8903609601088393,0.8526682134570767,0.9315542368325408,diamonds,RegENN03_k9.0_alpha1.0
0.5,1.0,persize,1,1419.8295518040318,0.21869600408760378,0.8766222827451043,0.13085087871933188,0.1287905423370665,0.06887084300077341,0.9939248124552286,diamonds,RegENN03_k9.0_alpha3.0
0.5,1.0,persize,1,1391.7631794799877,0.20836766743547083,0.8809966809659643,0.10231425091352009,0.011526535056851906,0.0058004640371229705,0.9944444444444445,diamonds,RegENN03_k9.0_alpha5.0
0.0,2.0,persize,1,1152.5639492837988,0.15530725027416947,0.9190943714107762,0.6944492778841134,0.0,0.0,0.0,diamonds,RegENN03Wei3_k9.0_alpha0.5
0.0,2.0,persize,1,1108.1413276717897,0.14707724897038696,0.9247918052949445,0.4638942056725248,0.0,0.0,0.0,diamonds,RegENN03Wei3_k9.0_alpha1.0
0.0,2.0,persize,1,947.9668028175178,0.12812176371271383,0.9448515751269293,0.16217156777449104,0.0,0.0,0.0,diamonds,RegENN03Wei3_k9.0_alpha3.0
0.0,2.0,persize,1,875.8497163911788,0.12523288099051072,0.9529319073228186,0.11954062989385772,0.0,0.0,0.0,diamonds,RegENN03Wei3_k9.0_alpha5.0
0.0,2.0,persize,1,1179.2892729066275,0.16400717510025425,0.91554988931474,0.6991473812423874,0.0,0.0,0.0,diamonds,RegENN01_k9.0_alpha0.5
0.0,2.0,persize,1,1081.3329051295755,0.14386035679153658,0.9286267709785863,0.43761962763180795,0.0,0.0,0.0,diamonds,RegENN01_k9.0_alpha1.0
0.0,2.0,persize,1,870.4596615737065,0.12546482282548654,0.9533959223441308,0.11971463372194191,0.0,0.0,0.0,diamonds,RegENN01_k9.0_alpha3.0
0.0,2.0,persize,1,837.5659779915627,0.12505675879137074,0.9569120752508145,0.1047503045066992,0.0,0.0,0.0,diamonds,RegENN01_k9.0_alpha5.0
0.0,2.0,persize,1,1146.664216561252,0.16635070678825017,0.9194322316489189,0.7544805985731686,0.0,0.0,0.0,diamonds,RegENN03_k9.0_alpha0.5
0.0,2.0,persize,1,1083.4965084295288,0.14795071658247072,0.9278955204191415,0.5185314076909693,0.0,0.0,0.0,diamonds,RegENN03_k9.0_alpha1.0
0.0,2.0,persize,1,908.2748567514411,0.1257996899487478,0.9492875071214577,0.15190534191752214,0.0,0.0,0.0,diamonds,RegENN03_k9.0_alpha3.0
0.0,2.0,persize,1,839.2897054950463,0.12967495949580699,0.9567153613971308,0.1096224116930572,0.0,0.0,0.0,diamonds,RegENN03_k9.0_alpha5.0
0.1,2.0,persize,1,1057.660797464318,0.14574118681698484,0.9313654379118643,0.5773447015834348,0.3147052238596451,0.9994197292069632,0.18675988089676737,diamonds,RegENN03Wei3_k9.0_alpha0.5
0.1,2.0,persize,1,974.0369385763878,0.13264973916553435,0.9417476229528927,0.38089437967635287,0.4867616254149764,0.9961315280464216,0.3220833114184646,diamonds,RegENN03Wei3_k9.0_alpha1.0
0.1,2.0,persize,1,1014.245819815034,0.1674416979939773,0.9366260627781134,0.1934922568296502,0.8130096886227399,0.8266924564796906,0.799875666822625,diamonds,RegENN03Wei3_k9.0_alpha3.0
0.1,2.0,persize,1,1164.464387218027,0.17677046373879612,0.9166270156106272,0.15173133808943795,0.6966923172350943,0.55357833655706,0.9399085443204536,diamonds,RegENN03Wei3_k9.0_alpha5.0
0.1,2.0,persize,1,1065.0203622513563,0.15369931219166047,0.930591626848596,0.6010092222028884,0.30570099866533385,0.9986460348162476,0.18047548535388605,diamonds,RegENN01_k9.0_alpha0.5
0.1,2.0,persize,1,983.6704903715607,0.13973913684597306,0.9406473377816003,0.3772402992865843,0.49167154553986875,0.9955512572533849,0.32648401887906064,diamonds,RegENN01_k9.0_alpha1.0
0.1,2.0,persize,1,1108.6806515629871,0.1644034761589051,0.9243009225195367,0.16878371324169128,0.7540230391849411,0.671953578336557,0.8597376317610465,diamonds,RegENN01_k9.0_alpha3.0
0.1,2.0,persize,1,1261.9405175938427,0.20689527343347835,0.9027005086827004,0.13868105098312167,0.5789093755971461,0.41528046421663445,0.9569317034024454,diamonds,RegENN01_k9.0_alpha5.0
0.1,2.0,persize,1,1071.0903829715367,0.15193059732501718,0.9293238302873015,0.6384200452409954,0.2868220349521894,0.9984526112185688,0.16746581303928743,diamonds,RegENN03_k9.0_alpha0.5
0.1,2.0,persize,1,978.8346670523672,0.1419907736866009,0.9411037075623593,0.34591961023142515,0.5335577136503289,0.9945841392649901,0.3645937687610646,diamonds,RegENN03_k9.0_alpha1.0
0.1,2.0,persize,1,1009.1420011351953,0.1618017196340885,0.9372602514328832,0.18061597355141812,0.8418774333087053,0.80715667311412,0.8801378883885127,diamonds,RegENN03_k9.0_alpha3.0
0.1,2.0,persize,1,1247.148636528954,0.19050101310483455,0.9043252590667015,0.1458152079345746,0.6638031901349299,0.5067698259187621,0.9628696223104001,diamonds,RegENN03_k9.0_alpha5.0
0.3,2.0,persize,1,1035.1761037410527,0.15306170406373812,0.9341574707719795,0.5797807551766139,0.7124782670551315,0.9948420373952288,0.5549891182811078,diamonds,RegENN03Wei3_k9.0_alpha0.5
0.3,2.0,persize,1,1044.852588987134,0.15230242577103695,0.9329452708872964,0.41726117974595445,0.8734197547946977,0.958220502901354,0.8024393080300438,diamonds,RegENN03Wei3_k9.0_alpha1.0
0.3,2.0,persize,1,1706.5027964696744,0.2418535525814191,0.8257563326734738,0.1934922568296502,0.4950244560393055,0.3314635718891038,0.9786088075224739,diamonds,RegENN03Wei3_k9.0_alpha3.0
0.3,2.0,persize,1,1687.4280126308067,0.23264647503861782,0.8312475428902667,0.12267269879937359,0.1581196146236467,0.0859445519019987,0.993882448397847,diamonds,RegENN03Wei3_k9.0_alpha5.0
0.3,2.0,persize,1,1058.8911239942327,0.15365818357023425,0.9309301427324614,0.5825648164259614,0.7052549243672595,0.9943262411347519,0.5464383136871688,diamonds,RegENN01_k9.0_alpha0.5
0.3,2.0,persize,1,1030.8267725315397,0.1543807654336797,0.9346377170026027,0.4188272141987124,0.8828123441431623,0.9698903932946485,0.8101693096824782,diamonds,RegENN01_k9.0_alpha1.0
0.3,2.0,persize,1,1697.0096767222262,0.24012708932188465,0.82653265768655,0.14877327301200627,0.32807074741566916,0.19709864603481625,0.9812539051468399,diamonds,RegENN01_k9.0_alpha3.0
0.3,2.0,persize,1,1694.7135041261513,0.24240375041214232,0.8313264448054959,0.11066643466156256,0.09785858674421369,0.051515151515151514,0.9893744366564672,diamonds,RegENN01_k9.0_alpha5.0
0.3,2.0,persize,1,1020.1259105592898,0.15018838447333713,0.9359058503058512,0.5851748738472247,0.6987159484649619,0.9941328175370728,0.5386981687058813,diamonds,RegENN03_k9.0_alpha0.5
0.3,2.0,persize,1,1017.0848303999088,0.1644316086354123,0.936578377457215,0.39133460936140596,0.9198009468555026,0.9588652482269502,0.8838400984047597,diamonds,RegENN03_k9.0_alpha1.0
0.3,2.0,persize,1,1702.968671816433,0.24025044361357656,0.8254452786013035,0.18148599269183918,0.47746252867334266,0.3141843971631206,0.9953129169632016,diamonds,RegENN03_k9.0_alpha3.0
0.3,2.0,persize,1,1704.1477274176816,0.2545339833474132,0.8271143451293036,0.11971463372194191,0.15606395833236256,0.08471953578336557,0.9983805402570155,diamonds,RegENN03_k9.0_alpha5.0
0.5,2.0,persize,1,1122.02891013565,0.17803364613843997,0.9225835997165992,0.6612145467200279,0.8756933076468929,0.9824052590873938,0.7899017123358474,diamonds,RegENN03Wei3_k9.0_alpha0.5
0.5,2.0,persize,1,1696.4599322029042,0.23580719670498504,0.8300056193453865,0.5000870019140421,0.8946288378153324,0.8500386697602476,0.94418765040901,diamonds,RegENN03Wei3_k9.0_alpha1.0
0.5,2.0,persize,1,2100.346529610872,0.27706885266428105,0.7392486528191754,0.1374630241865321,0.16887241621503937,0.09226604795050271,0.999098440545809,diamonds,RegENN03Wei3_k9.0_alpha3.0
0.5,2.0,persize,1,2099.3847860541,0.28985820563478154,0.7436181047663832,0.1045763006786149,0.0199785571191555,0.010092807424593966,1.0,diamonds,RegENN03Wei3_k9.0_alpha5.0
0.5,2.0,persize,1,1141.5961197783529,0.17162530277195528,0.9202911872171168,0.6817469984339655,0.8681879152878557,0.9866976024748647,0.7751434871367955,diamonds,RegENN01_k9.0_alpha0.5
0.5,2.0,persize,1,1626.0764559018855,0.24795012323614796,0.8467058162093767,0.539237863232991,0.9181057527749277,0.9003480278422273,0.9366079527143457,diamonds,RegENN01_k9.0_alpha1.0
0.5,2.0,persize,1,2090.2208035985973,0.3067831410514893,0.7409415055071547,0.11936662606577342,0.0836388184009615,0.04365815931941222,0.9973456043956045,diamonds,RegENN01_k9.0_alpha3.0
0.5,2.0,persize,1,2063.4322425789587,0.32333750721888527,0.7556508317256485,0.10109622411693053,0.006550175369542839,0.0032869296210363496,1.0,diamonds,RegENN01_k9.0_alpha5.0
0.5,2.0,persize,1,1131.451869050525,0.1844768821788601,0.9215248124079726,0.6674786845310596,0.8744549417087322,0.9841453982985305,0.7867698306835863,diamonds,RegENN03_k9.0_alpha0.5
0.5,2.0,persize,1,1701.279377262329,0.252163291023449,0.8291370999462128,0.5053071167565686,0.9156037623197808,0.8700696055684455,0.9661900125695855,diamonds,RegENN03_k9.0_alpha1.0
0.5,2.0,persize,1,2112.9213027439346,0.30052033093537944,0.7376101761229317,0.13311292848442668,0.13860552497774717,0.07447795823665894,0.9994708994708994,diamonds,RegENN03_k9.0_alpha3.0
0.5,2.0,persize,1,2047.979385477565,0.3017805790961084,0.7584721537667146,0.10283626239777277,0.013969424539295349,0.007037896365042537,1.0,diamonds,RegENN03_k9.0_alpha5.0
