noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.0,2.0,persize,1,1.682970847937977,0.09452391522035072,0.7580382608155057,0.1072727272727273,0.0,0.0,0.0,plastic,RegENN03Wei3_k9.0_alpha5.0
0.0,2.0,persize,1,1.7103037102716014,0.09754019131726992,0.7536987918948583,0.7812121212121212,0.0,0.0,0.0,plastic,RegENN01_k9.0_alpha0.5
0.0,2.0,persize,1,1.6752249228834184,0.08830227822480127,0.767774099129638,0.4678787878787879,0.0,0.0,0.0,plastic,RegENN01_k9.0_alpha1.0
0.0,2.0,persize,1,1.690496788367115,0.09477678542782658,0.7574757966664155,0.1260606060606061,0.0,0.0,0.0,plastic,RegENN01_k9.0_alpha3.0
0.0,2.0,persize,1,1.6788194057682908,0.09426305624121051,0.7592471251921263,0.09999999999999998,0.0,0.0,0.0,plastic,RegENN01_k9.0_alpha5.0
0.0,2.0,persize,1,1.67595471469085,0.09570511543418771,0.7646359720278022,0.7915151515151515,0.0,0.0,0.0,plastic,RegENN03_k9.0_alpha0.5
0.0,2.0,persize,1,1.6729504437232312,0.08870559106987227,0.7669528039322986,0.4490909090909091,0.0,0.0,0.0,plastic,RegENN03_k9.0_alpha1.0
0.0,2.0,persize,1,1.6798960459706527,0.09468700041278812,0.7597866512458932,0.11757575757575756,0.0,0.0,0.0,plastic,RegENN03_k9.0_alpha3.0
0.0,2.0,persize,1,1.6782941107048293,0.09420128853246629,0.7594130503343522,0.09999999999999998,0.0,0.0,0.0,plastic,RegENN03_k9.0_alpha5.0
0.1,2.0,persize,1,1.813791368038776,0.1027411198298864,0.7238816860023699,0.783030303030303,0.23899482110952,1.0,0.13571970418851187,plastic,RegENN03Wei3_k9.0_alpha0.5
0.1,2.0,persize,1,1.854081236463171,0.09861101645539262,0.7152807220656449,0.40909090909090906,0.47613978411096375,0.9932432432432432,0.3132838577945699,plastic,RegENN03Wei3_k9.0_alpha1.0
0.1,2.0,persize,1,2.9427030901935565,0.13506835637637452,0.4559817072592177,0.1654545454545454,0.6608132508504883,0.5533783783783784,0.8224158553985308,plastic,RegENN03Wei3_k9.0_alpha3.0
0.1,2.0,persize,1,3.3995140827467116,0.15176021634080258,0.3829176745064301,0.14181818181818184,0.5703503792251166,0.4175675675675675,0.9065565062413234,plastic,RegENN03Wei3_k9.0_alpha5.0
0.1,2.0,persize,1,1.7490784624063966,0.09793736520811618,0.7383599661359486,0.6254545454545455,0.2960721045703366,1.0,0.17377762017597725,plastic,RegENN01_k9.0_alpha0.5
0.1,2.0,persize,1,1.690973064988625,0.09088538643772354,0.7611101099249996,0.3842424242424243,0.48256269143482705,0.9993243243243242,0.3181479196278171,plastic,RegENN01_k9.0_alpha1.0
0.1,2.0,persize,1,3.1837458214352785,0.13548415320549406,0.4170117569125449,0.176969696969697,0.7463129776322164,0.6851351351351351,0.8205646419236908,plastic,RegENN01_k9.0_alpha3.0
0.1,2.0,persize,1,3.595642185937936,0.15393467239065242,0.35029900162307465,0.13757575757575757,0.5818176067943546,0.41216216216216217,0.9970788912579958,plastic,RegENN01_k9.0_alpha5.0
0.1,2.0,persize,1,1.84217971853515,0.10271647428721432,0.7141255405398759,0.6751515151515152,0.279022796149074,1.0,0.16214940329397326,plastic,RegENN03_k9.0_alpha0.5
0.1,2.0,persize,1,1.780089469717235,0.095063991038857,0.7352936657630329,0.3145454545454546,0.6068936971824843,0.9986486486486486,0.43612410444119665,plastic,RegENN03_k9.0_alpha1.0
0.1,2.0,persize,1,2.7998560805981936,0.12111156057828151,0.49197282217277394,0.17333333333333334,0.8483356028559251,0.7614864864864865,0.9580417505680312,plastic,RegENN03_k9.0_alpha3.0
0.1,2.0,persize,1,3.56710394977119,0.15348631890035647,0.3649318453005801,0.14121212121212123,0.5842500215527375,0.41418918918918923,1.0,plastic,RegENN03_k9.0_alpha5.0
0.3,2.0,persize,1,1.8934324106226026,0.10319621890524104,0.7002080208549172,0.716969696969697,0.6079429610872914,0.9979775280898877,0.4371448274871531,plastic,RegENN03Wei3_k9.0_alpha0.5
0.3,2.0,persize,1,3.035751135744772,0.12652935027335718,0.463412191426874,0.4187878787878788,0.8594514958041142,0.9471910112359552,0.7867844052678383,plastic,RegENN03Wei3_k9.0_alpha1.0
0.3,2.0,persize,1,5.349440703277036,0.2539599436370826,0.20855428545396634,0.1896969696969697,0.43673332350717775,0.28359550561797753,0.9525380223419582,plastic,RegENN03Wei3_k9.0_alpha3.0
0.3,2.0,persize,1,5.253098567282077,0.2464998696045866,0.21619609174521837,0.14848484848484844,0.2514445100048972,0.14494382022471913,0.9646401423091918,plastic,RegENN03Wei3_k9.0_alpha5.0
0.3,2.0,persize,1,1.7638161576608136,0.09758396254772034,0.7357546685764303,0.62,0.6939105101303296,0.9995505617977528,0.5314802673713429,plastic,RegENN01_k9.0_alpha0.5
0.3,2.0,persize,1,2.0293703672095327,0.10230757828535862,0.6691411161339564,0.4484848484848485,0.8817272659039899,0.9876404494382023,0.7964283255688429,plastic,RegENN01_k9.0_alpha1.0
0.3,2.0,persize,1,5.39232948030498,0.24916550158391257,0.2134389255162085,0.1515151515151515,0.3013195344589528,0.17842696629213484,0.9718331320658852,plastic,RegENN01_k9.0_alpha3.0
0.3,2.0,persize,1,5.1862872092024315,0.24273984756221142,0.23218150737216317,0.11818181818181817,0.08542999514549432,0.04471910112359551,1.0,plastic,RegENN01_k9.0_alpha5.0
0.3,2.0,persize,1,1.795290919929886,0.09924124234329194,0.726519794559711,0.5727272727272728,0.703875368683313,0.9988764044943821,0.5436045750172924,plastic,RegENN03_k9.0_alpha0.5
0.3,2.0,persize,1,2.5842272074737123,0.11092427190197669,0.5450557051201402,0.3909090909090909,0.9517844714008292,0.9775280898876403,0.9274361734289011,plastic,RegENN03_k9.0_alpha1.0
0.3,2.0,persize,1,5.625032357951324,0.25623341188095466,0.18956836271703745,0.17454545454545456,0.44340876859194545,0.2851685393258427,0.9991935483870968,plastic,RegENN03_k9.0_alpha3.0
0.3,2.0,persize,1,5.20857846991142,0.24379034503786876,0.2246083563620793,0.12484848484848488,0.13277905707205914,0.07123595505617977,1.0,plastic,RegENN03_k9.0_alpha5.0
0.5,2.0,persize,1,2.806511694098544,0.1226501459615166,0.4975024882605039,0.7406060606060606,0.8059425535014423,0.9921832884097036,0.6786862258722203,plastic,RegENN03Wei3_k9.0_alpha0.5
0.5,2.0,persize,1,6.188940966906138,0.2504275266336424,0.12936653522687552,0.5145454545454545,0.8773970426144615,0.8459568733153638,0.9113760149339907,plastic,RegENN03Wei3_k9.0_alpha1.0
0.5,2.0,persize,1,6.48460149051444,0.30805232180500386,0.14109447452983545,0.15696969696969698,0.21899676789271658,0.12358490566037734,0.9708411871522751,plastic,RegENN03Wei3_k9.0_alpha3.0
0.5,2.0,persize,1,6.211274708451526,0.29837926779940255,0.15427323489685643,0.12787878787878793,0.10853529724684001,0.057547169811320756,0.9741356645024449,plastic,RegENN03Wei3_k9.0_alpha5.0
0.5,2.0,persize,1,1.7950519513297718,0.09881496657672505,0.7258562802526785,0.6727272727272727,0.8747381442324578,0.9982479784366577,0.7784672883834187,plastic,RegENN01_k9.0_alpha0.5
0.5,2.0,persize,1,5.105386636115318,0.18568188739382366,0.18449580872360802,0.5509090909090909,0.9264383715165309,0.9195417789757412,0.9334968206069618,plastic,RegENN01_k9.0_alpha1.0
0.5,2.0,persize,1,6.536906287536658,0.3158813456518603,0.13485253572999667,0.11757575757575756,0.07586811297484737,0.03948787061994609,0.9969696969696968,plastic,RegENN01_k9.0_alpha3.0
0.5,2.0,persize,1,6.186852307077984,0.3011226499170197,0.14861221078369286,0.1012121212121212,0.005370581483398753,0.002695417789757413,0.9,plastic,RegENN01_k9.0_alpha5.0
0.5,2.0,persize,1,2.564415609635797,0.11709849861025332,0.5388571258906207,0.6612121212121211,0.8784787141450361,0.9936657681940699,0.7873664672923701,plastic,RegENN03_k9.0_alpha0.5
0.5,2.0,persize,1,5.565016775748378,0.21637979951928235,0.16571496617281067,0.5084848484848485,0.9242882109659872,0.885309973045822,0.9669753325220082,plastic,RegENN03_k9.0_alpha1.0
0.5,2.0,persize,1,6.58776185600855,0.3101351091587619,0.13703065744312196,0.13090909090909086,0.11846883856756052,0.06307277628032346,1.0,plastic,RegENN03_k9.0_alpha3.0
0.5,2.0,persize,1,6.215998881666509,0.30165617599241457,0.15464658686986582,0.1012121212121212,0.010708873210666683,0.005390835579514825,1.0,plastic,RegENN03_k9.0_alpha5.0
