noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.0,2.0,persize,1,2.1803096713513286,0.14406736195791184,0.5478701704028616,0.15369882690926506,0.0,0.0,0.0,abalone,RegENN03Wei3_k9.0_alpha3.0
0.0,2.0,persize,1,2.1563864308929186,0.1471640442890189,0.5531558229939161,0.11204213550395026,0.0,0.0,0.0,abalone,RegENN03Wei3_k9.0_alpha5.0
0.0,2.0,persize,1,2.2406867121991336,0.1468121044538415,0.5319161923218485,0.7143883169739047,0.0,0.0,0.0,abalone,RegENN01_k9.0_alpha0.5
0.0,2.0,persize,1,2.2563608037876604,0.14301948999004882,0.5390186922086194,0.49964089059133354,0.0,0.0,0.0,abalone,RegENN01_k9.0_alpha1.0
0.0,2.0,persize,1,2.166381441379204,0.14268149088339133,0.5542571050199443,0.14555901364615753,0.0,0.0,0.0,abalone,RegENN01_k9.0_alpha3.0
0.0,2.0,persize,1,2.151634524942855,0.1472371177096481,0.5550632243329788,0.11132391668661723,0.0,0.0,0.0,abalone,RegENN01_k9.0_alpha5.0
0.0,2.0,persize,1,2.2053463314975787,0.14506647906755132,0.5433039234031264,0.7208522863299018,0.0,0.0,0.0,abalone,RegENN03_k9.0_alpha0.5
0.0,2.0,persize,1,2.2117047134566765,0.14367133699820983,0.5444661390931381,0.4891070146037826,0.0,0.0,0.0,abalone,RegENN03_k9.0_alpha1.0
0.0,2.0,persize,1,2.1671732998861497,0.14334380507909625,0.5542977074493609,0.15250179554704335,0.0,0.0,0.0,abalone,RegENN03_k9.0_alpha3.0
0.0,2.0,persize,1,2.148930938155721,0.14659885594858013,0.5562491598562396,0.11204213550395026,0.0,0.0,0.0,abalone,RegENN03_k9.0_alpha5.0
0.1,2.0,persize,1,2.2179487256643267,0.1468902154960346,0.5339972287245967,0.6159923389992819,0.2971519951252467,0.9994666666666667,0.17452172258024634,abalone,RegENN03Wei3_k9.0_alpha0.5
0.1,2.0,persize,1,2.194256108428095,0.14553131173752176,0.5418621314246213,0.3684462532918362,0.5038766074520983,0.9965340425531914,0.337248811108961,abalone,RegENN03Wei3_k9.0_alpha1.0
0.1,2.0,persize,1,2.315443670936358,0.15958788140438715,0.4922827142115483,0.18577926741680628,0.8317282657762645,0.8148163120567377,0.8496122967543898,abalone,RegENN03Wei3_k9.0_alpha3.0
0.1,2.0,persize,1,2.452947426081984,0.1702136109791867,0.4455390323348083,0.14723485755326793,0.6549376487256605,0.5004021276595745,0.9490399130913258,abalone,RegENN03Wei3_k9.0_alpha5.0
0.1,2.0,persize,1,2.2436044720622332,0.14873920115863554,0.5211357504070285,0.6210198707206129,0.2940442986155227,0.9991999999999999,0.17239095215098826,abalone,RegENN01_k9.0_alpha0.5
0.1,2.0,persize,1,2.206036748267615,0.14550624847311314,0.5397002857439973,0.4069906631553747,0.4464494632251837,0.9954709219858155,0.28778584020608167,abalone,RegENN01_k9.0_alpha1.0
0.1,2.0,persize,1,2.3367378828322645,0.15943355207529403,0.48360786153926455,0.18601867368925062,0.7178539428846542,0.7002297872340426,0.7369256289147988,abalone,RegENN01_k9.0_alpha3.0
0.1,2.0,persize,1,2.4420825044320273,0.1693100346317214,0.451260671626919,0.1465166387359349,0.593967836156427,0.4478971631205673,0.8845858853873727,abalone,RegENN01_k9.0_alpha5.0
0.1,2.0,persize,1,2.211812704918055,0.1471471404299703,0.5348781428275853,0.6320325592530525,0.2919487656349311,0.9994666666666667,0.17095005952440875,abalone,RegENN03_k9.0_alpha0.5
0.1,2.0,persize,1,2.1933882864241285,0.14572120823663767,0.5429637811689473,0.3528848455829543,0.532897294053179,0.9968007092198581,0.3637147714969429,abalone,RegENN03_k9.0_alpha1.0
0.1,2.0,persize,1,2.295842595390294,0.15855773623759334,0.49880938906047884,0.1807517356954752,0.8528607209955009,0.8212099290780142,0.887490813194294,abalone,RegENN03_k9.0_alpha3.0
0.1,2.0,persize,1,2.421595048938212,0.16929829228375953,0.45730687412743626,0.14603782619104622,0.6514929765754338,0.4929354609929078,0.961619701086964,abalone,RegENN03_k9.0_alpha5.0
0.3,2.0,persize,1,2.2255237605877998,0.15182368019667294,0.5253564200342999,0.5954033995690687,0.7020643243623017,0.9964521701372501,0.5419646266823543,abalone,RegENN03Wei3_k9.0_alpha0.5
0.3,2.0,persize,1,2.283659978012446,0.15896638064857738,0.5013089427626889,0.4139334450562605,0.8970912655018608,0.9645167456436784,0.838499185563817,abalone,RegENN03Wei3_k9.0_alpha1.0
0.3,2.0,persize,1,2.8438519398309383,0.1976265687657635,0.300126211349723,0.18841273641369405,0.4937740172628432,0.32883785799241066,0.9911735613911115,abalone,RegENN03Wei3_k9.0_alpha3.0
0.3,2.0,persize,1,2.87351418725679,0.20218455278153988,0.30039755312785954,0.12018194876705768,0.14861829226174122,0.08036902087384444,0.9947428229665072,abalone,RegENN03Wei3_k9.0_alpha5.0
0.3,2.0,persize,1,2.243438824901836,0.14937980591297523,0.5199301712301314,0.6092889633708403,0.6920289716832877,0.9974278980787504,0.5298362295523924,abalone,RegENN01_k9.0_alpha0.5
0.3,2.0,persize,1,2.256045133245826,0.1549963181162087,0.5115183466853738,0.44266219774958104,0.8634255405541266,0.9763150773722996,0.7740036218975455,abalone,RegENN01_k9.0_alpha1.0
0.3,2.0,persize,1,2.8650487689361634,0.19469785545977503,0.29741935416811077,0.1572899209959301,0.3388805780187511,0.20562404425229852,0.9645455245788517,abalone,RegENN01_k9.0_alpha3.0
0.3,2.0,persize,1,2.876009419568918,0.2014361756164035,0.3077361242946415,0.11323916686617186,0.09754474036145495,0.051361252178947436,0.9796154476857286,abalone,RegENN01_k9.0_alpha5.0
0.3,2.0,persize,1,2.2237578007632433,0.15109529044826533,0.5262778083843157,0.5951639932966244,0.7009876979679519,0.9965407439571573,0.5406575823163028,abalone,RegENN03_k9.0_alpha0.5
0.3,2.0,persize,1,2.289453669044894,0.1590664254537689,0.4986370172768286,0.4024419439789323,0.911470055209047,0.9638072111360734,0.8645646893320302,abalone,RegENN03_k9.0_alpha1.0
0.3,2.0,persize,1,2.823940874834236,0.194448487092366,0.30689082924790484,0.18170936078525257,0.48603830988269364,0.32147749941789855,0.9967177032532882,abalone,RegENN03_k9.0_alpha3.0
0.3,2.0,persize,1,2.8471162636488083,0.20094808046844817,0.3097280283348964,0.11730907349772568,0.1375464309099353,0.07389416451131794,0.9975606128216569,abalone,RegENN03_k9.0_alpha5.0
0.5,2.0,persize,1,2.371092798956337,0.16547748310774724,0.47476007552050814,0.6686617189370361,0.872265124270621,0.986058649349473,0.7820601614252362,abalone,RegENN03Wei3_k9.0_alpha0.5
0.5,2.0,persize,1,2.8748428427648953,0.21421731161515314,0.3378996265546026,0.509217141489107,0.9111768403081575,0.872719616590989,0.9532541767073308,abalone,RegENN03Wei3_k9.0_alpha1.0
0.5,2.0,persize,1,3.1121013798954293,0.22289771211494697,0.2741343578742939,0.13478573138616234,0.14905716318506215,0.08061545299106587,0.9977659231940054,abalone,RegENN03Wei3_k9.0_alpha3.0
0.5,2.0,persize,1,3.06971787417195,0.22438358533963482,0.29953448073058647,0.10246588460617667,0.01466227434831401,0.007396646020404696,1.0,abalone,RegENN03Wei3_k9.0_alpha5.0
0.5,2.0,persize,1,2.272287669016167,0.1579264479919002,0.5065604245035368,0.6856595642805842,0.8650423756971988,0.9916991835856555,0.7670961783100945,abalone,RegENN01_k9.0_alpha0.5
0.5,2.0,persize,1,2.7971032527016004,0.20867220962526312,0.36423762921108443,0.5432128321762031,0.9202200623862329,0.9102329781572361,0.9304635188775006,abalone,RegENN01_k9.0_alpha1.0
0.5,2.0,persize,1,3.0599240660293487,0.22320275362636383,0.28923472413860507,0.11946372994972465,0.09058844616481321,0.047464784346585444,0.9976176971072036,abalone,RegENN01_k9.0_alpha3.0
0.5,2.0,persize,1,3.0814455983469453,0.22601787016456115,0.30112818699045263,0.10079004069906627,0.006784445775765055,0.0034056990477053213,1.0,abalone,RegENN01_k9.0_alpha5.0
0.5,2.0,persize,1,2.3737908589238894,0.16702545187258933,0.4745766937315215,0.6686617189370361,0.8722315240340814,0.9856329192757579,0.7822631533460156,abalone,RegENN03_k9.0_alpha0.5
0.5,2.0,persize,1,2.8628607182886237,0.21160475404790305,0.3431439790051336,0.5140052669379938,0.9164410588390031,0.8772950754702025,0.9592788098246269,abalone,RegENN03_k9.0_alpha1.0
0.5,2.0,persize,1,3.0433743430166027,0.21910112826932732,0.28284003306451105,0.1333492937514963,0.13608070821039747,0.07305914757736687,1.0,abalone,RegENN03_k9.0_alpha3.0
0.5,2.0,persize,1,3.0443207245255612,0.22373130674951672,0.3052852965072292,0.10222647833373233,0.011522728208278207,0.0058002219378800405,1.0,abalone,RegENN03_k9.0_alpha5.0
