noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.0,2.0,persize,1,0.00016158137195378187,inf,0.7155503217994811,0.11123579744704726,0.0,0.0,0.0,delta_ail,RegENN01_k9.0_alpha5.0
0.0,2.0,persize,1,0.00016958213331835038,inf,0.6913352336870289,0.7368494880067331,0.0,0.0,0.0,delta_ail,RegENN03_k9.0_alpha0.5
0.0,2.0,persize,1,0.00016813154623943508,inf,0.6984739339697267,0.472857343245897,0.0,0.0,0.0,delta_ail,RegENN03_k9.0_alpha1.0
0.0,2.0,persize,1,0.0001631943150255645,inf,0.7120019764361808,0.1551409734885678,0.0,0.0,0.0,delta_ail,RegENN03_k9.0_alpha3.0
0.0,2.0,persize,1,0.00016113248320284772,inf,0.7172329769660022,0.11109552531911904,0.0,0.0,0.0,delta_ail,RegENN03_k9.0_alpha5.0
0.1,2.0,persize,1,0.00016933925698362927,inf,0.6930313836402416,0.6829849908823117,0.2524084532782888,0.946021840873635,0.14563342695124767,delta_ail,RegENN03Wei3_k9.0_alpha0.5
0.1,2.0,persize,1,0.00016781942023703762,inf,0.6973487835296882,0.44438210127647637,0.3620488936158974,0.8811232449297972,0.22783644386615548,delta_ail,RegENN03Wei3_k9.0_alpha1.0
0.1,2.0,persize,1,0.0001635385372183953,inf,0.7101373597985009,0.1737971665030158,0.5357596446799006,0.48814352574102965,0.5938373101703049,delta_ail,RegENN03Wei3_k9.0_alpha3.0
0.1,2.0,persize,1,0.00016323764820052578,inf,0.7099615809558051,0.12386028896058354,0.31438706870633104,0.1985959438377535,0.7548713025165962,delta_ail,RegENN03Wei3_k9.0_alpha5.0
0.1,2.0,persize,1,0.00017137211821716513,inf,0.6865320880438814,0.6916818628138589,0.24974241813441758,0.946021840873635,0.14386085661125583,delta_ail,RegENN01_k9.0_alpha0.5
0.1,2.0,persize,1,0.00016904641620998565,inf,0.6974598756819623,0.4533595174638799,0.3606470035376688,0.8845553822152887,0.2265004780297329,delta_ail,RegENN01_k9.0_alpha1.0
0.1,2.0,persize,1,0.00016371474048719714,inf,0.7095061150720967,0.166923832234535,0.5149151557954225,0.4480499219968799,0.6056569118075124,delta_ail,RegENN01_k9.0_alpha3.0
0.1,2.0,persize,1,0.00016410472728620404,inf,0.7065902786778518,0.12091457427409169,0.2762825144883596,0.16926677067082682,0.7528927781860657,delta_ail,RegENN01_k9.0_alpha5.0
0.1,2.0,persize,1,0.00016990297516136256,inf,0.6887491075833556,0.6915415906859307,0.24912060430198985,0.9427457098283932,0.1435239479646137,delta_ail,RegENN03_k9.0_alpha0.5
0.1,2.0,persize,1,0.00016721265784579197,inf,0.7001898685608566,0.44255856361341006,0.3700174694320587,0.8851794071762871,0.2338992316478293,delta_ail,RegENN03_k9.0_alpha1.0
0.1,2.0,persize,1,0.00016303140295945354,inf,0.7119361971521063,0.17071117968859584,0.540451525333921,0.4840873634945398,0.6118050007284974,delta_ail,RegENN03_k9.0_alpha3.0
0.1,2.0,persize,1,0.0001648478235488717,inf,0.7041989365303878,0.12372001683265532,0.30908612066112673,0.1920436817472699,0.7933582423111516,delta_ail,RegENN03_k9.0_alpha5.0
0.3,2.0,persize,1,0.000169580259190005,inf,0.6892928405761164,0.6596998176462336,0.5916967299409098,0.9117511137511138,0.43796553349484696,delta_ail,RegENN03Wei3_k9.0_alpha0.5
0.3,2.0,persize,1,0.00016663415504824757,inf,0.6997958527954491,0.4516762519287417,0.6962134748762236,0.7986071766071765,0.6171197328425759,delta_ail,RegENN03Wei3_k9.0_alpha1.0
0.3,2.0,persize,1,0.00017394994984499347,inf,0.6757092042446069,0.1711319960723804,0.3852746060224227,0.24494626994626995,0.902688511591381,delta_ail,RegENN03Wei3_k9.0_alpha3.0
0.3,2.0,persize,1,0.000174558882056735,inf,0.6679296156366492,0.11796885958759995,0.12785392302392257,0.06855171855171856,0.9509988138219139,delta_ail,RegENN03Wei3_k9.0_alpha5.0
0.3,2.0,persize,1,0.00016994697258276273,inf,0.6889362119956636,0.6755505681021181,0.5901210991939355,0.919026703026703,0.4345917549517512,delta_ail,RegENN01_k9.0_alpha0.5
0.3,2.0,persize,1,0.00016783457024216746,inf,0.6964486682684662,0.47299761537382523,0.6957626387975505,0.8235536625536625,0.6023195749813326,delta_ail,RegENN01_k9.0_alpha1.0
0.3,2.0,persize,1,0.00017378331007647155,inf,0.6751302392719368,0.15317716369757328,0.33515947317700295,0.20596765396765396,0.9017558189219175,delta_ail,RegENN01_k9.0_alpha3.0
0.3,2.0,persize,1,0.00017435009411742,inf,0.6687024487346286,0.11460232851732366,0.10729388685609213,0.056857952857952865,0.9585943818173371,delta_ail,RegENN01_k9.0_alpha5.0
0.3,2.0,persize,1,0.00016910128622220615,inf,0.6905567060558324,0.6665731519147146,0.5916657737875882,0.9123746793746793,0.437790285537442,delta_ail,RegENN03_k9.0_alpha0.5
0.3,2.0,persize,1,0.00016756317320409635,inf,0.6962395957165781,0.4464861831953991,0.7068072937790789,0.8045319815319815,0.6302806931510454,delta_ail,RegENN03_k9.0_alpha1.0
0.3,2.0,persize,1,0.00017467974483851472,inf,0.6711023052621021,0.166923832234535,0.3735272136601039,0.23455155655155657,0.917622194004856,delta_ail,RegENN03_k9.0_alpha3.0
0.3,2.0,persize,1,0.00017342279092529063,inf,0.6724031150789909,0.11600504979660542,0.11671949846323666,0.06210710910710911,0.9697283928571234,delta_ail,RegENN03_k9.0_alpha5.0
0.5,2.0,persize,1,0.00017178211872116353,inf,0.6796096647308627,0.6928040398372843,0.7616873918110464,0.8773379052369077,0.6729959681661285,delta_ail,RegENN03Wei3_k9.0_alpha0.5
0.5,2.0,persize,1,0.0001745306922170343,inf,0.6712183085141765,0.47145462196661525,0.7503439225574479,0.6878428927680797,0.8253592852996707,delta_ail,RegENN03Wei3_k9.0_alpha1.0
0.5,2.0,persize,1,0.0001824647971222018,inf,0.6380317683831914,0.15093280965072242,0.2141022234834195,0.12032418952618454,0.972195004491781,delta_ail,RegENN03Wei3_k9.0_alpha3.0
0.5,2.0,persize,1,0.0001800400694134345,inf,0.6483124040383047,0.11039416467947816,0.04797567194167849,0.02459476309226933,0.9848916516418529,delta_ail,RegENN03Wei3_k9.0_alpha5.0
0.5,2.0,persize,1,0.0001742227450597906,inf,0.6703940090559011,0.7029036330481133,0.7647034038093536,0.8920822942643392,0.669177940214482,delta_ail,RegENN01_k9.0_alpha0.5
0.5,2.0,persize,1,0.00017740154412474192,inf,0.6602433697705915,0.5068031982045167,0.7697786857719191,0.7325436408977557,0.8110359897122079,delta_ail,RegENN01_k9.0_alpha1.0
0.5,2.0,persize,1,0.00018299434375794877,inf,0.6364359899674707,0.14882872773179967,0.18563725415498608,0.1027431421446384,0.962856247943856,delta_ail,RegENN01_k9.0_alpha3.0
0.5,2.0,persize,1,0.00017896925352506768,inf,0.6534612460380749,0.10857062701641185,0.03897767118350465,0.019887780548628428,0.9819123465395807,delta_ail,RegENN01_k9.0_alpha5.0
0.5,2.0,persize,1,0.00017143867292142151,inf,0.6805859935244596,0.6884556038715107,0.7633197962631812,0.8803304239401495,0.6737803795537258,delta_ail,RegENN03_k9.0_alpha0.5
0.5,2.0,persize,1,0.00017265359987716678,inf,0.6773618381890805,0.47580305793238886,0.7631028281461778,0.7000935162094762,0.8385928864185249,delta_ail,RegENN03_k9.0_alpha1.0
0.5,2.0,persize,1,0.00018225155714784612,inf,0.6396067289611915,0.15233553093000418,0.20125314055087004,0.1122506234413965,0.9724330237304859,delta_ail,RegENN03_k9.0_alpha3.0
0.5,2.0,persize,1,0.00018122492263634697,inf,0.6442127426243506,0.10941225978398095,0.0426240292704837,0.021789276807980047,0.9875243318639129,delta_ail,RegENN03_k9.0_alpha5.0
