noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.0,2.0,persize,1,10.212416985149899,0.31615887097627976,0.6466697752664647,0.7388349514563106,0.0,0.0,0.0,concrete,RegENN01_k9.0_alpha0.5
0.0,2.0,persize,1,7.290949856743337,0.19583155646352732,0.821536700645279,0.483495145631068,0.0,0.0,0.0,concrete,RegENN01_k9.0_alpha1.0
0.0,2.0,persize,1,5.250106813551743,0.12968298614156654,0.9034076992935421,0.10873786407766994,0.0,0.0,0.0,concrete,RegENN01_k9.0_alpha3.0
0.0,2.0,persize,1,5.072960592283998,0.12680750627232817,0.9096007701404486,0.09999999999999998,0.0,0.0,0.0,concrete,RegENN01_k9.0_alpha5.0
0.0,2.0,persize,1,9.236854954703448,0.27392924422709186,0.7135286116524769,0.7650485436893204,0.0,0.0,0.0,concrete,RegENN03_k9.0_alpha0.5
0.0,2.0,persize,1,7.541550438526853,0.20733453448625916,0.811096857829035,0.5300970873786408,0.0,0.0,0.0,concrete,RegENN03_k9.0_alpha1.0
0.0,2.0,persize,1,5.301271844868668,0.12965130287172788,0.9023315243438648,0.1174757281553398,0.0,0.0,0.0,concrete,RegENN03_k9.0_alpha3.0
0.0,2.0,persize,1,5.098029565675599,0.12675121209116152,0.9088889021043479,0.10194174757281549,0.0,0.0,0.0,concrete,RegENN03_k9.0_alpha5.0
0.1,2.0,persize,1,7.8296171986734056,0.21846508328465306,0.7959020924946769,0.7048543689320388,0.25223516665591644,0.9815217391304347,0.1447215428400559,concrete,RegENN03Wei3_k9.0_alpha0.5
0.1,2.0,persize,1,6.661369631709434,0.17364786591745374,0.8451074020741218,0.44757281553398054,0.39578026387840126,0.9554347826086957,0.24963043081045794,concrete,RegENN03Wei3_k9.0_alpha1.0
0.1,2.0,persize,1,9.164617804854318,0.17674231896124032,0.7223458916138951,0.1902912621359223,0.725270362821415,0.7347826086956522,0.7164353867511918,concrete,RegENN03Wei3_k9.0_alpha3.0
0.1,2.0,persize,1,10.208678119050917,0.20193167332580253,0.677754356247243,0.1456310679611651,0.6250845918876154,0.4869565217391304,0.8793590230003687,concrete,RegENN03Wei3_k9.0_alpha5.0
0.1,2.0,persize,1,7.739477255702514,0.2085590090838739,0.7954232116966615,0.6446601941747573,0.2731822164328796,0.9858695652173914,0.15856408264090732,concrete,RegENN01_k9.0_alpha0.5
0.1,2.0,persize,1,6.31609549436322,0.16511287422655402,0.865638122698658,0.412621359223301,0.43134915529059337,0.9728260869565217,0.27715168767960496,concrete,RegENN01_k9.0_alpha1.0
0.1,2.0,persize,1,9.288082584744334,0.18344466794847888,0.7107554704683047,0.16893203883495145,0.7458545382423605,0.6347826086956522,0.9084369549120611,concrete,RegENN01_k9.0_alpha3.0
0.1,2.0,persize,1,10.897935152165013,0.2081671749343683,0.6388680737356731,0.12912621359223297,0.5040615923610006,0.341304347826087,0.9839964157706094,concrete,RegENN01_k9.0_alpha5.0
0.1,2.0,persize,1,7.765967113087484,0.21275699751465488,0.7920805591940894,0.6640776699029126,0.26816977129473607,0.9869565217391305,0.15517572285484674,concrete,RegENN03_k9.0_alpha0.5
0.1,2.0,persize,1,6.4017870758169275,0.15861643249125273,0.8579183804249022,0.4106796116504854,0.4455651000283745,0.9684782608695652,0.2894606231442075,concrete,RegENN03_k9.0_alpha1.0
0.1,2.0,persize,1,8.252964653343035,0.17147853129963167,0.7662092767148077,0.16601941747572813,0.8079096954398436,0.7195652173913043,0.9231550925492377,concrete,RegENN03_k9.0_alpha3.0
0.1,2.0,persize,1,10.18284930672925,0.20519318085265906,0.6747042734313283,0.14174757281553396,0.5859762341901265,0.41956521739130437,0.9826842066632198,concrete,RegENN03_k9.0_alpha5.0
0.3,2.0,persize,1,8.30749121331541,0.2377990537671505,0.7584916935378525,0.6563106796116505,0.6259824927781471,0.9694244604316546,0.46233746304277357,concrete,RegENN03Wei3_k9.0_alpha0.5
0.3,2.0,persize,1,8.192473587338904,0.22811576918202456,0.7628364461372663,0.44563106796116503,0.774442063870679,0.8946043165467626,0.6828773819457055,concrete,RegENN03Wei3_k9.0_alpha1.0
0.3,2.0,persize,1,16.691452773086468,0.33793280040055373,0.40543228439182377,0.21262135922330094,0.5765765689720351,0.4176258992805756,0.9344781104147035,concrete,RegENN03Wei3_k9.0_alpha3.0
0.3,2.0,persize,1,17.185582174421338,0.36245784401699843,0.3909015131686282,0.1466019417475728,0.32038319556943634,0.19280575539568348,0.9604610485094357,concrete,RegENN03Wei3_k9.0_alpha5.0
0.3,2.0,persize,1,8.105011420492547,0.23505524319329874,0.7747496591320921,0.6339805825242719,0.6470029788258778,0.9647482014388489,0.48681136194011165,concrete,RegENN01_k9.0_alpha0.5
0.3,2.0,persize,1,7.86737952595709,0.21077245855533905,0.7812686787678566,0.44466019417475733,0.8133094181892557,0.9176258992805757,0.730558363091322,concrete,RegENN01_k9.0_alpha1.0
0.3,2.0,persize,1,17.46748346630498,0.36383592986074276,0.35993217287380397,0.16990291262135926,0.3553762610555415,0.21762589928057557,0.9889527629233512,concrete,RegENN01_k9.0_alpha3.0
0.3,2.0,persize,1,17.588054645677744,0.37784846676543987,0.39652969633949586,0.11067961165048545,0.10036915603238335,0.05323741007194245,1.0,concrete,RegENN01_k9.0_alpha5.0
0.3,2.0,persize,1,7.923039861394985,0.2245501839105795,0.7819719072188623,0.6320388349514563,0.6567672557466029,0.9679856115107915,0.4971653846655057,concrete,RegENN03_k9.0_alpha0.5
0.3,2.0,persize,1,7.659770598730144,0.20766503639128764,0.7925983874141501,0.3951456310679612,0.8435979812093958,0.9071942446043165,0.7887478667038044,concrete,RegENN03_k9.0_alpha1.0
0.3,2.0,persize,1,16.939453013493896,0.35305467344237434,0.4062548069073756,0.1893203883495146,0.48636704141024767,0.323021582733813,0.9954877613295746,concrete,RegENN03_k9.0_alpha3.0
0.3,2.0,persize,1,17.555038819947335,0.37083003819858185,0.3876934664059103,0.12233009708737863,0.1548728167712266,0.08453237410071943,0.9956521739130435,concrete,RegENN03_k9.0_alpha5.0
0.5,2.0,persize,1,9.45057532157254,0.2751044213770092,0.6975036017705077,0.7048543689320388,0.8054996279646905,0.9477321814254861,0.7005365119834412,concrete,RegENN03Wei3_k9.0_alpha0.5
0.5,2.0,persize,1,14.574570688457282,0.3210283083155285,0.48827172320101664,0.5368932038834952,0.844384070030409,0.8183585313174946,0.8722384424609659,concrete,RegENN03Wei3_k9.0_alpha1.0
0.5,2.0,persize,1,21.25550116541613,0.440065808366734,0.2803586541925409,0.21650485436893208,0.3681902067309998,0.22742980561555073,0.9727938890572825,concrete,RegENN03Wei3_k9.0_alpha3.0
0.5,2.0,persize,1,20.85781150036218,0.4267778855563441,0.3136644230182322,0.1339805825242718,0.14500508924060806,0.07840172786177105,0.9840468714759598,concrete,RegENN03Wei3_k9.0_alpha5.0
0.5,2.0,persize,1,9.15375238356865,0.2794718231152879,0.7097902872725333,0.6932038834951456,0.827756540672245,0.9507559395248381,0.7330475761489603,concrete,RegENN01_k9.0_alpha0.5
0.5,2.0,persize,1,11.643481875333546,0.2998182167670044,0.608510119770233,0.5203883495145631,0.8840562475716076,0.8578833693304535,0.911968528710846,concrete,RegENN01_k9.0_alpha1.0
0.5,2.0,persize,1,21.292947441960692,0.43253552600086836,0.2958115067642245,0.1320388349514563,0.10457608969285867,0.05529157667386608,1.0,concrete,RegENN01_k9.0_alpha3.0
0.5,2.0,persize,1,20.828002263390495,0.42554799225034506,0.3251014965525835,0.10097087378640779,0.00899832864683364,0.004535637149028078,0.9,concrete,RegENN01_k9.0_alpha5.0
0.5,2.0,persize,1,9.210510347913981,0.2675620324924011,0.708157309288747,0.6728155339805826,0.8381031905117128,0.9457883369330453,0.7526637822773034,concrete,RegENN03_k9.0_alpha0.5
0.5,2.0,persize,1,12.583315413400694,0.29955646265775204,0.5532623699396502,0.49514563106796117,0.8787538694946171,0.8252699784017278,0.9398681874599966,concrete,RegENN03_k9.0_alpha1.0
0.5,2.0,persize,1,21.25440138329224,0.4255744914064292,0.30732790898231543,0.14271844660194177,0.16903800306628022,0.09244060475161987,1.0,concrete,RegENN03_k9.0_alpha3.0
0.5,2.0,persize,1,20.609643672242125,0.4194911629487718,0.3170220946725673,0.10582524271844662,0.020891211393061944,0.010583153347732183,0.9,concrete,RegENN03_k9.0_alpha5.0
