noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.0,2.0,persize,1,49965.49978155246,31.746643804800016,0.12711491368014888,0.778238341968912,0.0,0.0,0.0,Sydney,RegENN01_k9.0_alpha0.5
0.0,2.0,persize,1,49631.078033327416,31.72653790059279,0.13377496067645714,0.6020725388601036,0.0,0.0,0.0,Sydney,RegENN01_k9.0_alpha1.0
0.0,2.0,persize,1,48192.20763948691,31.173268563891135,0.20589505408478675,0.1751295336787565,0.0,0.0,0.0,Sydney,RegENN01_k9.0_alpha3.0
0.0,2.0,persize,1,47818.19712329227,31.016509045092512,0.2224091427488448,0.10880829015544047,0.0,0.0,0.0,Sydney,RegENN01_k9.0_alpha5.0
0.0,2.0,persize,1,49694.868484733444,31.766358168725095,0.13617332003789726,0.7678756476683938,0.0,0.0,0.0,Sydney,RegENN03_k9.0_alpha0.5
0.0,2.0,persize,1,49609.604993923436,31.814982947484783,0.13106304516829226,0.5751295336787565,0.0,0.0,0.0,Sydney,RegENN03_k9.0_alpha1.0
0.0,2.0,persize,1,48128.00995989723,31.173322228367855,0.20805067397058338,0.18860103626943003,0.0,0.0,0.0,Sydney,RegENN03_k9.0_alpha3.0
0.0,2.0,persize,1,48017.05350900828,31.145393464337598,0.21224279183856148,0.11709844559585492,0.0,0.0,0.0,Sydney,RegENN03_k9.0_alpha5.0
0.1,2.0,persize,1,48350.26540448135,31.217715229252892,0.19894765872355294,0.6062176165803108,0.31193005853073774,1.0,0.184821649910775,Sydney,RegENN03Wei3_k9.0_alpha0.5
0.1,2.0,persize,1,47941.121044890984,31.047900612780264,0.21693399121867915,0.36269430051813467,0.5328013939377924,1.0,0.3638473163397146,Sydney,RegENN03Wei3_k9.0_alpha1.0
0.1,2.0,persize,1,167123.4859243242,38.311910675994454,0.0015849185551982863,0.2155440414507772,0.8222765129972645,0.8895348837209301,0.7666257811761196,Sydney,RegENN03Wei3_k9.0_alpha3.0
0.1,2.0,persize,1,211463.07282765693,16.744106205556545,0.012479637854677907,0.17202072538860103,0.7313000846266408,0.6267441860465117,0.8802577135628434,Sydney,RegENN03Wei3_k9.0_alpha5.0
0.1,2.0,persize,1,48269.57718664491,31.090957988103547,0.21269141519485948,0.5989637305699482,0.3056752607034986,1.0,0.18047315196617675,Sydney,RegENN01_k9.0_alpha0.5
0.1,2.0,persize,1,48492.206610869864,31.329474471709528,0.1921167346576917,0.4694300518134715,0.39728905650884755,1.0,0.2480006957475517,Sydney,RegENN01_k9.0_alpha1.0
0.1,2.0,persize,1,215343.3536502781,17.442249854016247,0.00956087765263048,0.20310880829015543,0.6538038833509681,0.658139534883721,0.6519275152644698,Sydney,RegENN01_k9.0_alpha3.0
0.1,2.0,persize,1,207862.52677401828,22.175326946950392,0.006886486541601671,0.14818652849740932,0.6079114095852267,0.4604651162790698,0.8998550217360091,Sydney,RegENN01_k9.0_alpha5.0
0.1,2.0,persize,1,48644.119184304596,31.312464280351367,0.18696057222566975,0.6445595854922279,0.2929659099958489,1.0,0.17164036934731677,Sydney,RegENN03_k9.0_alpha0.5
0.1,2.0,persize,1,47713.39582626593,30.944056387137756,0.2295937863122581,0.2829015544041451,0.7638092600535706,1.0,0.6311435215812305,Sydney,RegENN03_k9.0_alpha1.0
0.1,2.0,persize,1,162962.96293379003,38.22614596740174,0.0013856565437200714,0.20725388601036265,0.8854938895157709,0.8976744186046511,0.8770970143628054,Sydney,RegENN03_k9.0_alpha3.0
0.1,2.0,persize,1,212351.0875072488,21.866614893211953,0.006311596801325972,0.16891191709844555,0.751760623825324,0.6232558139534884,0.9556685935167669,Sydney,RegENN03_k9.0_alpha5.0
0.3,2.0,persize,1,48324.63804955879,31.22174282551359,0.19970696601744,0.5678756476683937,0.7235631163074324,1.0,0.5670245793467588,Sydney,RegENN03Wei3_k9.0_alpha0.5
0.3,2.0,persize,1,163780.86449456535,40.07924489949714,0.0068443324190656475,0.40207253886010363,0.9324437333500908,0.986923076923077,0.8838214150663447,Sydney,RegENN03Wei3_k9.0_alpha1.0
0.3,2.0,persize,1,353966.2432898075,45.85172921984576,0.002331447163694768,0.2041450777202073,0.5103432734969997,0.34615384615384615,0.9808920338711633,Sydney,RegENN03Wei3_k9.0_alpha3.0
0.3,2.0,persize,1,350871.1178478241,21.00800319589293,0.0037742758085304033,0.13056994818652845,0.17719238044814958,0.0976923076923077,0.9822871572871573,Sydney,RegENN03Wei3_k9.0_alpha5.0
0.3,2.0,persize,1,48449.15570060564,31.238000541997444,0.19142112755285295,0.6041450777202073,0.6989061933610724,1.0,0.5373331562817465,Sydney,RegENN01_k9.0_alpha0.5
0.3,2.0,persize,1,121258.42012245627,31.104028177257256,0.0008649869942500828,0.4580310880829016,0.8535801421893222,0.9942307692307694,0.7480018040734363,Sydney,RegENN01_k9.0_alpha1.0
0.3,2.0,persize,1,362283.7992771047,16.35400722310468,0.0040847858323235136,0.15647668393782388,0.24864998354402087,0.1453846153846154,0.9022143794262432,Sydney,RegENN01_k9.0_alpha3.0
0.3,2.0,persize,1,348700.6882372371,29.783447288475728,0.00039932426706258857,0.10880829015544047,0.08128861308945175,0.042692307692307696,0.9764855072463767,Sydney,RegENN01_k9.0_alpha5.0
0.3,2.0,persize,1,48185.87261815044,31.09793429567698,0.20594238824026181,0.572020725388601,0.7107845767105228,1.0,0.5514690046266011,Sydney,RegENN03_k9.0_alpha0.5
0.3,2.0,persize,1,146492.53462669227,36.19296543364649,0.0018174626004183213,0.372020725388601,0.9832029030264978,0.9888461538461538,0.9777173718886557,Sydney,RegENN03_k9.0_alpha1.0
0.3,2.0,persize,1,356666.67480345006,25.35833073600488,0.0014139486193544876,0.20310880829015543,0.5025619820928813,0.33730769230769225,0.9953061314903421,Sydney,RegENN03_k9.0_alpha3.0
0.3,2.0,persize,1,345263.97237590776,25.634505770947378,0.002035823485026307,0.12435233160621761,0.15962512743205812,0.08730769230769231,0.9954545454545455,Sydney,RegENN03_k9.0_alpha5.0
0.5,2.0,persize,1,71202.39441279974,31.05797875356172,0.015030058924810526,0.6766839378238342,0.8926637416449509,0.997926267281106,0.8076683572915261,Sydney,RegENN03Wei3_k9.0_alpha0.5
0.5,2.0,persize,1,329996.1670096992,65.49237826587974,0.0256174243352945,0.5139896373056995,0.9433447617093267,0.9110599078341014,0.9784541073308499,Sydney,RegENN03Wei3_k9.0_alpha1.0
0.5,2.0,persize,1,422242.06584407896,28.18268104566092,0.0004416945418094852,0.13264248704663217,0.13669531767606866,0.07350230414746543,1.0,Sydney,RegENN03Wei3_k9.0_alpha3.0
0.5,2.0,persize,1,410130.43168894696,33.21303966762925,0.0003137884855279305,0.10466321243523313,0.015519016265725421,0.00783410138248848,1.0,Sydney,RegENN03Wei3_k9.0_alpha5.0
0.5,2.0,persize,1,50928.6467480275,31.121270557702672,0.08197877946936774,0.7212435233160621,0.8797944917054827,0.9990783410138249,0.7863021597058373,Sydney,RegENN01_k9.0_alpha0.5
0.5,2.0,persize,1,323850.71031849936,88.63279121022951,0.08110637671494922,0.5544041450777202,0.9424189709992344,0.9453917050691244,0.939779222564973,Sydney,RegENN01_k9.0_alpha1.0
0.5,2.0,persize,1,431358.23047082423,22.040000606889354,0.0028696866290661305,0.11398963730569944,0.051998242585732546,0.026728110599078342,0.9928571428571429,Sydney,RegENN01_k9.0_alpha3.0
0.5,2.0,persize,1,416882.3279321574,27.22432667949895,0.0013918589072373496,0.09948186528497405,0.003665564478034955,0.0018433179723502304,0.5,Sydney,RegENN01_k9.0_alpha5.0
0.5,2.0,persize,1,100702.59035676414,59.70475399382872,0.2975983686931453,0.6766839378238342,0.8923037832953614,0.9986175115207374,0.8066644528438307,Sydney,RegENN03_k9.0_alpha0.5
0.5,2.0,persize,1,336371.71740343946,76.09932449611311,0.05053160803960668,0.5170984455958549,0.9494616777826821,0.9154377880184331,0.986297374230517,Sydney,RegENN03_k9.0_alpha1.0
0.5,2.0,persize,1,430008.2780881465,27.131894327682556,0.0005356676666976372,0.11917098445595853,0.11647860124395122,0.06198156682027649,1.0,Sydney,RegENN03_k9.0_alpha3.0
0.5,2.0,persize,1,406097.9965060701,25.202764539723976,0.002773367556110537,0.10466321243523313,0.012336177019442765,0.006221198156682027,0.9,Sydney,RegENN03_k9.0_alpha5.0
