noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.5,0.1,persize,1,40609.501315908,137484.85012452316,0.4429455875688206,0.4378306878306878,0.4377020388795819,0.3815966849634784,0.5132399478938418,house,RegENN03Wei3_k9.0_alpha1.0
0.5,0.1,persize,1,38256.89084398539,121514.60434619489,0.47747381590541804,0.16600529100529104,0.13122959934513564,0.07548077754246445,0.5026215440924637,house,RegENN03Wei3_k9.0_alpha3.0
0.5,0.1,persize,1,36977.125723595505,144884.19494723683,0.5009125266193905,0.12929894179894175,0.06160705962531733,0.03277953062194753,0.5120152353595326,house,RegENN03Wei3_k9.0_alpha5.0
0.5,0.1,persize,1,41794.02833737777,174226.76596810727,0.38524445674134744,0.7179232804232805,0.58227775146912,0.6924145308380517,0.5023793674004347,house,RegENN01_k9.0_alpha0.5
0.5,0.1,persize,1,41015.603931196594,120075.27736608688,0.4490960181546799,0.44378306878306883,0.44474665826124904,0.39070957773263604,0.5162112015042065,house,RegENN01_k9.0_alpha1.0
0.5,0.1,persize,1,37850.731513734674,112573.58633124935,0.484823008643811,0.1521164021164021,0.10885966084500824,0.06100283096339197,0.5062712302421064,house,RegENN01_k9.0_alpha3.0
0.5,0.1,persize,1,37045.50762709513,146836.45253030476,0.49328375297792965,0.12070105820105825,0.0494920782774539,0.026018336430825083,0.5092873649499368,house,RegENN01_k9.0_alpha5.0
0.5,0.1,persize,1,40675.59853896348,177744.711790255,0.4192401813166919,0.7275132275132274,0.5903942694956623,0.7036600466784804,0.5085485813089414,house,RegENN03_k9.0_alpha0.5
0.5,0.1,persize,1,40579.757573988696,164132.63541212023,0.43582027214718044,0.4732142857142857,0.45959624800515575,0.4131271340277477,0.5179649162354387,house,RegENN03_k9.0_alpha1.0
0.5,0.1,persize,1,37918.64827181212,106843.19510712246,0.48870465783493294,0.15575396825396826,0.11259418781443449,0.06342784284911615,0.501662474223741,house,RegENN03_k9.0_alpha3.0
0.5,0.1,persize,1,36968.53418950227,131633.66158749917,0.5013606508806282,0.12169312169312174,0.05261573845570681,0.027781583610666898,0.4982933258524264,house,RegENN03_k9.0_alpha5.0
0.0,0.5,persize,1,41047.71095827004,140805.86127497593,0.4332909057643095,0.6732804232804233,0.0,0.0,0.0,house,RegENN03Wei3_k9.0_alpha0.5
0.0,0.5,persize,1,40788.87609347854,129404.53363502688,0.4421081805250448,0.43386243386243384,0.0,0.0,0.0,house,RegENN03Wei3_k9.0_alpha1.0
0.0,0.5,persize,1,37985.61298648953,121032.05569872331,0.4912757394638553,0.16765873015873012,0.0,0.0,0.0,house,RegENN03Wei3_k9.0_alpha3.0
0.0,0.5,persize,1,37105.438062999514,145024.11349500983,0.4949295888744651,0.12896825396825395,0.0,0.0,0.0,house,RegENN03Wei3_k9.0_alpha5.0
0.0,0.5,persize,1,41833.890647364016,162753.4881681926,0.38558907237870027,0.7232142857142857,0.0,0.0,0.0,house,RegENN01_k9.0_alpha0.5
0.0,0.5,persize,1,41186.067155479635,125922.39476387504,0.4406846623954913,0.43419312169312174,0.0,0.0,0.0,house,RegENN01_k9.0_alpha1.0
0.0,0.5,persize,1,37553.828479559656,115937.624020157,0.49191439530585374,0.1507936507936508,0.0,0.0,0.0,house,RegENN01_k9.0_alpha3.0
0.0,0.5,persize,1,36974.855743485525,145516.47707912113,0.49420580395014707,0.12037037037037035,0.0,0.0,0.0,house,RegENN01_k9.0_alpha5.0
0.0,0.5,persize,1,41039.9484298266,159877.0432122507,0.4136617888928847,0.7258597883597884,0.0,0.0,0.0,house,RegENN03_k9.0_alpha0.5
0.0,0.5,persize,1,40264.21315438952,157111.13738211174,0.4452822834831067,0.46494708994709,0.0,0.0,0.0,house,RegENN03_k9.0_alpha1.0
0.0,0.5,persize,1,37799.918763768204,102002.96127347725,0.4907620220755307,0.1597222222222222,0.0,0.0,0.0,house,RegENN03_k9.0_alpha3.0
0.0,0.5,persize,1,37178.36984455512,127683.82648369453,0.49420022890526843,0.12169312169312174,0.0,0.0,0.0,house,RegENN03_k9.0_alpha5.0
0.1,0.5,persize,1,41354.45746937113,140456.32739128426,0.42464960865062207,0.6759259259259259,0.21034810625527633,0.76875,0.12184523561564967,house,RegENN03Wei3_k9.0_alpha0.5
0.1,0.5,persize,1,40799.61340619858,125124.28032775139,0.4407387971725982,0.4348544973544973,0.22471795550418833,0.5286764705882352,0.14269164071066234,house,RegENN03Wei3_k9.0_alpha1.0
0.1,0.5,persize,1,38206.45556091737,118478.62856071643,0.4791225496097717,0.169973544973545,0.125311261480816,0.1102941176470588,0.14518770162056366,house,RegENN03Wei3_k9.0_alpha3.0
0.1,0.5,persize,1,37064.42432143257,116951.98149953005,0.49643528697021466,0.12863756613756616,0.06547158950128143,0.04301470588235294,0.1374136611175888,house,RegENN03Wei3_k9.0_alpha5.0
0.1,0.5,persize,1,41805.84868857024,161336.68244401514,0.38628727756166537,0.7195767195767195,0.19562333309258145,0.76875,0.1120733135715681,house,RegENN01_k9.0_alpha0.5
0.1,0.5,persize,1,40978.85961470365,117605.01093334361,0.4402165892959129,0.4375,0.24395436134524492,0.5827205882352942,0.15427531416505508,house,RegENN01_k9.0_alpha1.0
0.1,0.5,persize,1,37587.67123193456,110733.04758221933,0.48936368438213507,0.15707671957671954,0.1339551370953974,0.10772058823529411,0.1772525640584027,house,RegENN01_k9.0_alpha3.0
0.1,0.5,persize,1,36929.009912189875,153689.39500136988,0.4959533572959651,0.12169312169312174,0.06498363989512951,0.04080882352941177,0.16040117771463905,house,RegENN01_k9.0_alpha5.0
0.1,0.5,persize,1,40912.0480278975,152216.5621887669,0.41582816869641037,0.7242063492063492,0.2014414965975428,0.794485294117647,0.11534398171048972,house,RegENN03_k9.0_alpha0.5
0.1,0.5,persize,1,40232.907233959784,145730.98387363023,0.4431281968298108,0.47255291005291,0.23596363930933983,0.5904411764705882,0.14745058685382492,house,RegENN03_k9.0_alpha1.0
0.1,0.5,persize,1,37979.65488111891,105498.44966178355,0.4834734463190165,0.15873015873015872,0.12710413348205346,0.10404411764705881,0.16352349483925313,house,RegENN03_k9.0_alpha3.0
0.1,0.5,persize,1,37017.899786042195,130281.46365755764,0.4967636422934707,0.12268518518518523,0.058779512076638105,0.03749999999999999,0.13627299534757045,house,RegENN03_k9.0_alpha5.0
0.3,0.5,persize,1,41225.08449683344,131779.03511032774,0.42300145180025533,0.6841931216931216,0.4832357059823362,0.7520833333333334,0.35600563828259574,house,RegENN03Wei3_k9.0_alpha0.5
0.3,0.5,persize,1,40564.49572715179,133160.15477715267,0.4453576848201352,0.4381613756613757,0.45790948038572576,0.5151960784313724,0.41216565392589805,house,RegENN03Wei3_k9.0_alpha1.0
0.3,0.5,persize,1,38710.240683097,125933.14559379638,0.4663046232723814,0.16335978835978837,0.15845302036778183,0.0982843137254902,0.4094061899718101,house,RegENN03Wei3_k9.0_alpha3.0
0.3,0.5,persize,1,37297.31495432662,137842.94952072663,0.4891423009701917,0.12400793650793651,0.07339655816079574,0.04031862745098039,0.4105768333977802,house,RegENN03Wei3_k9.0_alpha5.0
0.3,0.5,persize,1,41507.45310610489,149751.73657448037,0.3999538259633232,0.7228835978835979,0.4698313362894426,0.7691176470588236,0.33823055330450696,house,RegENN01_k9.0_alpha0.5
0.3,0.5,persize,1,40936.00556475575,136065.60939658352,0.4482129923513785,0.44907407407407407,0.48276899822966335,0.5509803921568628,0.4296704612822853,house,RegENN01_k9.0_alpha1.0
0.3,0.5,persize,1,38150.24269935935,114106.03321374732,0.4734185467898392,0.15310846560846558,0.14657978687504633,0.0883578431372549,0.4318584523802092,house,RegENN01_k9.0_alpha3.0
0.3,0.5,persize,1,37489.481944835825,154648.2361902905,0.4796442116259192,0.12136243386243384,0.06396560028952611,0.03468137254901961,0.41513320450863506,house,RegENN01_k9.0_alpha5.0
0.3,0.5,persize,1,40928.88051594733,152824.01546213875,0.41451876719696756,0.7268518518518519,0.482102327935487,0.7925245098039215,0.3464226737292483,house,RegENN03_k9.0_alpha0.5
0.3,0.5,persize,1,40305.90809643577,151778.15485232676,0.44113503123820375,0.46660052910052907,0.48851507121566373,0.5683823529411766,0.42836520382249443,house,RegENN03_k9.0_alpha1.0
0.3,0.5,persize,1,38180.084518307835,120802.6944670154,0.4811313853181796,0.1527777777777778,0.1481916143453707,0.08958333333333332,0.4295677472110482,house,RegENN03_k9.0_alpha3.0
0.3,0.5,persize,1,37519.375701318444,136715.12431957835,0.480260660324345,0.12103174603174605,0.062370573135966646,0.03394607843137255,0.38678480339799914,house,RegENN03_k9.0_alpha5.0
0.5,0.5,persize,1,42015.41074834437,210469.84023659688,0.39260778902556703,0.6984126984126984,0.6391209681054366,0.7305592233219519,0.5680990778999567,house,RegENN03Wei3_k9.0_alpha0.5
0.5,0.5,persize,1,40946.2900332977,183692.6593925547,0.42631345901634876,0.44940476190476186,0.5377653249273197,0.47368695163590785,0.622022801374069,house,RegENN03Wei3_k9.0_alpha1.0
0.5,0.5,persize,1,38687.27907417023,135620.0362773517,0.47200444781003276,0.15773809523809523,0.1436309359860812,0.0816548709858668,0.5972712470764694,house,RegENN03Wei3_k9.0_alpha3.0
0.5,0.5,persize,1,37321.7909980298,136997.61397801928,0.4937887896398245,0.12169312169312174,0.06202303749864848,0.03270594718416389,0.6023120286638084,house,RegENN03Wei3_k9.0_alpha5.0
0.5,0.5,persize,1,41959.129952160416,169002.36038690986,0.383050133727615,0.7281746031746033,0.6398065046959958,0.7594418031724077,0.5527552494047308,house,RegENN01_k9.0_alpha0.5
0.5,0.5,persize,1,41503.668086320286,156791.36420140593,0.43053182959562764,0.4632936507936508,0.5717412583565001,0.5155067100315512,0.6418828113533662,house,RegENN01_k9.0_alpha1.0
0.5,0.5,persize,1,38210.22285368147,107295.86243692334,0.48104890358599023,0.15410052910052907,0.1303672975294029,0.07305581968275922,0.6069951069732131,house,RegENN01_k9.0_alpha3.0
0.5,0.5,persize,1,37093.724694375655,149365.9903095599,0.4960051653515213,0.12202380952380953,0.053193508010291476,0.027928966590309894,0.5616960383484161,house,RegENN01_k9.0_alpha5.0
0.5,0.5,persize,1,41216.54088261298,207582.72001243883,0.40039547006139703,0.7242063492063492,0.6521082784919583,0.7739218027401996,0.5634438785372817,house,RegENN03_k9.0_alpha0.5
0.5,0.5,persize,1,40958.72186019419,170737.8043697925,0.42877245945135434,0.4728835978835979,0.5780791954758243,0.522269200847128,0.6473639650170426,house,RegENN03_k9.0_alpha1.0
0.5,0.5,persize,1,38447.028976821675,100807.6244088546,0.4791070551343463,0.1507936507936508,0.1246887276250587,0.06945498552102694,0.6111707791716896,house,RegENN03_k9.0_alpha3.0
0.5,0.5,persize,1,37124.7897553069,135608.21531467943,0.4961040032271272,0.12202380952380953,0.05251252107845953,0.027561103427410638,0.5588451776471054,house,RegENN03_k9.0_alpha5.0
0.0,1.0,persize,1,41047.71095827004,140805.86127497593,0.4332909057643095,0.6732804232804233,0.0,0.0,0.0,house,RegENN03Wei3_k9.0_alpha0.5
0.0,1.0,persize,1,40788.87609347854,129404.53363502688,0.4421081805250448,0.43386243386243384,0.0,0.0,0.0,house,RegENN03Wei3_k9.0_alpha1.0
0.0,1.0,persize,1,37985.61298648953,121032.05569872331,0.4912757394638553,0.16765873015873012,0.0,0.0,0.0,house,RegENN03Wei3_k9.0_alpha3.0
0.0,1.0,persize,1,37105.438062999514,145024.11349500983,0.4949295888744651,0.12896825396825395,0.0,0.0,0.0,house,RegENN03Wei3_k9.0_alpha5.0
0.0,1.0,persize,1,41833.890647364016,162753.4881681926,0.38558907237870027,0.7232142857142857,0.0,0.0,0.0,house,RegENN01_k9.0_alpha0.5
0.0,1.0,persize,1,41186.067155479635,125922.39476387504,0.4406846623954913,0.43419312169312174,0.0,0.0,0.0,house,RegENN01_k9.0_alpha1.0
0.0,1.0,persize,1,37553.828479559656,115937.624020157,0.49191439530585374,0.1507936507936508,0.0,0.0,0.0,house,RegENN01_k9.0_alpha3.0
0.0,1.0,persize,1,36974.855743485525,145516.47707912113,0.49420580395014707,0.12037037037037035,0.0,0.0,0.0,house,RegENN01_k9.0_alpha5.0
0.0,1.0,persize,1,41039.9484298266,159877.0432122507,0.4136617888928847,0.7258597883597884,0.0,0.0,0.0,house,RegENN03_k9.0_alpha0.5
0.0,1.0,persize,1,40264.21315438952,157111.13738211174,0.4452822834831067,0.46494708994709,0.0,0.0,0.0,house,RegENN03_k9.0_alpha1.0
0.0,1.0,persize,1,37799.918763768204,102002.96127347725,0.4907620220755307,0.1597222222222222,0.0,0.0,0.0,house,RegENN03_k9.0_alpha3.0
0.0,1.0,persize,1,37178.36984455512,127683.82648369453,0.49420022890526843,0.12169312169312174,0.0,0.0,0.0,house,RegENN03_k9.0_alpha5.0
0.1,1.0,persize,1,41298.01836060799,141486.48701529458,0.4240392024526242,0.6517857142857143,0.2437349211677795,0.8709558823529411,0.1416989557111233,house,RegENN03Wei3_k9.0_alpha0.5
0.1,1.0,persize,1,40328.88330569894,134824.9234695394,0.443973052064618,0.4305555555555556,0.32247928077290294,0.749264705882353,0.2054721078682688,house,RegENN03Wei3_k9.0_alpha1.0
0.1,1.0,persize,1,38346.07775908582,112810.14985142088,0.47691298176440045,0.17691798941798942,0.2663880066700244,0.24117647058823533,0.2977147279719649,house,RegENN03Wei3_k9.0_alpha3.0
0.1,1.0,persize,1,37026.70664770193,127782.49700750131,0.49895696547732654,0.12863756613756616,0.12551328703684744,0.08272058823529413,0.26226392026562795,house,RegENN03Wei3_k9.0_alpha5.0
0.1,1.0,persize,1,41582.59555874218,158061.35247517086,0.3943842430661641,0.701058201058201,0.2268258232033405,0.8742647058823529,0.13031995120884576,house,RegENN01_k9.0_alpha0.5
0.1,1.0,persize,1,40649.109312287226,127857.74841832591,0.4423845601586658,0.4368386243386243,0.33923414971859667,0.7985294117647059,0.2153805671446453,house,RegENN01_k9.0_alpha1.0
0.1,1.0,persize,1,37620.064063354344,127126.34816298979,0.49030034597520455,0.1603835978835979,0.27795852953648614,0.2305147058823529,0.3508263490061105,house,RegENN01_k9.0_alpha3.0
0.1,1.0,persize,1,37116.748556837534,152182.30721732017,0.490897845430819,0.12136243386243384,0.1304412151405956,0.08272058823529413,0.31171059700384385,house,RegENN01_k9.0_alpha5.0
0.1,1.0,persize,1,40719.88446555933,153717.79718996893,0.42194127863172903,0.7020502645502645,0.23073422690966341,0.8908088235294118,0.13253173424043518,house,RegENN03_k9.0_alpha0.5
0.1,1.0,persize,1,40047.012793242735,149347.3017837968,0.44560457957330596,0.4540343915343915,0.3291280482711096,0.7988970588235293,0.20726568506054638,house,RegENN03_k9.0_alpha1.0
0.1,1.0,persize,1,37757.481811420825,101788.02194217396,0.4922674760550686,0.16567460317460314,0.28334614091874044,0.24227941176470588,0.3415997422939953,house,RegENN03_k9.0_alpha3.0
0.1,1.0,persize,1,36899.429694121085,140484.100924058,0.5000020653968672,0.125,0.12072048094748966,0.07757352941176471,0.27337214580404956,house,RegENN03_k9.0_alpha5.0
0.3,1.0,persize,1,41048.21631706392,146484.78417976515,0.41144729020548915,0.6603835978835979,0.5610991366273194,0.852328431372549,0.4182376936648146,house,RegENN03Wei3_k9.0_alpha0.5
0.3,1.0,persize,1,40549.7813386634,133354.46368709396,0.43085990988064854,0.4302248677248677,0.609861002046239,0.6861519607843137,0.5489552230787428,house,RegENN03Wei3_k9.0_alpha1.0
0.3,1.0,persize,1,39161.81381082898,150965.116565832,0.44904742610394205,0.16402116402116407,0.24383966766027373,0.1525735294117647,0.6083032870662475,house,RegENN03Wei3_k9.0_alpha3.0
0.3,1.0,persize,1,38125.90573236548,150016.05866259284,0.4637581308926193,0.11970899470899465,0.09358026421476763,0.05110294117647059,0.5632694221149716,house,RegENN03Wei3_k9.0_alpha5.0
0.3,1.0,persize,1,41060.074495623194,166866.05679431802,0.4001236012694423,0.6984126984126984,0.5476466921543132,0.8707107843137253,0.39946772637868344,house,RegENN01_k9.0_alpha0.5
0.3,1.0,persize,1,40954.710195253974,159614.99752016691,0.41958145821689125,0.4470899470899471,0.6538337695111387,0.7580882352941176,0.5748556297028797,house,RegENN01_k9.0_alpha1.0
0.3,1.0,persize,1,39582.58629594283,117205.60909507325,0.43294612622890494,0.1504629629629629,0.20671274569219728,0.12487745098039216,0.603645285398109,house,RegENN01_k9.0_alpha3.0
0.3,1.0,persize,1,38281.057893919824,142761.22338751567,0.45545261840668033,0.11838624338624337,0.07588982645121922,0.04080882352941176,0.5528972908784359,house,RegENN01_k9.0_alpha5.0
0.3,1.0,persize,1,40523.388808224656,160849.59554719593,0.4140037662904027,0.6951058201058201,0.5536002779009495,0.8795343137254903,0.4039359122181131,house,RegENN03_k9.0_alpha0.5
0.3,1.0,persize,1,40096.79507955555,192755.42542283793,0.427016450817195,0.453042328042328,0.6552854845604894,0.7555147058823529,0.5786092339941055,house,RegENN03_k9.0_alpha1.0
0.3,1.0,persize,1,39167.64329253325,122966.29720355022,0.4539073036821481,0.15873015873015872,0.22058906888756477,0.13419117647058823,0.6213025318582798,house,RegENN03_k9.0_alpha3.0
0.3,1.0,persize,1,38463.71929718438,137552.36179996497,0.4511758949449433,0.12103174603174605,0.08056074002751175,0.04350490196078431,0.5513202393052254,house,RegENN03_k9.0_alpha5.0
0.5,1.0,persize,1,41907.257635427006,221968.49846600494,0.36673487879317695,0.6881613756613756,0.7237464262530473,0.8252239378484678,0.6445573983118916,house,RegENN03Wei3_k9.0_alpha0.5
0.5,1.0,persize,1,41228.7941416236,206456.2895383586,0.4017219257446807,0.4659391534391535,0.6608363300044559,0.5923127458183862,0.7475816404114723,house,RegENN03Wei3_k9.0_alpha1.0
0.5,1.0,persize,1,40060.46150738919,143114.81636003125,0.42979242960266545,0.1507936507936508,0.16523710317116064,0.09282604702424688,0.752444411251034,house,RegENN03Wei3_k9.0_alpha3.0
0.5,1.0,persize,1,38182.02730269945,130183.62152174354,0.46542267482927996,0.11871693121693117,0.05988588255742019,0.031235953235078013,0.7271419091482794,house,RegENN03Wei3_k9.0_alpha5.0
0.5,1.0,persize,1,41380.57839695601,203264.1997008923,0.3746530598602554,0.7132936507936508,0.723362312085297,0.8525628862860353,0.6281766738522273,house,RegENN01_k9.0_alpha0.5
0.5,1.0,persize,1,41857.36481464279,155858.51161882796,0.393279188722103,0.4907407407407407,0.7235173151704832,0.6810226585123396,0.7717691035868424,house,RegENN01_k9.0_alpha1.0
0.5,1.0,persize,1,40075.09067750422,145819.5492452481,0.42534169011762835,0.14550264550264547,0.1366795277143322,0.0755547391623806,0.7164215379038016,house,RegENN01_k9.0_alpha3.0
0.5,1.0,persize,1,38584.214081243066,163274.63441782005,0.4470823909259375,0.11838624338624337,0.050790384979361725,0.026385605307516102,0.6907637069152046,house,RegENN01_k9.0_alpha5.0
0.5,1.0,persize,1,40782.30890548814,217697.37827585527,0.40261678728413286,0.7126322751322751,0.7326301782418007,0.8605015775597528,0.6378662400491842,house,RegENN03_k9.0_alpha0.5
0.5,1.0,persize,1,40340.16351388281,173623.80384858715,0.4177767229022199,0.47850529100529104,0.7253401177748411,0.6680860742533603,0.7934520245152747,house,RegENN03_k9.0_alpha1.0
0.5,1.0,persize,1,39915.382817489175,137668.21949410342,0.4310509056636787,0.14550264550264547,0.13508953696980572,0.07437902493841034,0.737745062572441,house,RegENN03_k9.0_alpha3.0
0.5,1.0,persize,1,38313.065110958494,182545.8710240087,0.45861771308227967,0.11673280423280419,0.05073525593211895,0.02631175173963781,0.7115726351223527,house,RegENN03_k9.0_alpha5.0
0.0,2.0,persize,1,41047.71095827004,140805.86127497593,0.4332909057643095,0.6732804232804233,0.0,0.0,0.0,house,RegENN03Wei3_k9.0_alpha0.5
0.0,2.0,persize,1,40788.87609347854,129404.53363502688,0.4421081805250448,0.43386243386243384,0.0,0.0,0.0,house,RegENN03Wei3_k9.0_alpha1.0
0.0,2.0,persize,1,38234.69861151305,118044.22023933916,0.47862437055012746,0.16435185185185186,0.0,0.0,0.0,house,RegENN03Wei3_k9.0_alpha3.0
0.0,2.0,persize,1,36962.874916436216,147273.50194500497,0.49996003238770775,0.12632275132275128,0.0,0.0,0.0,house,RegENN03Wei3_k9.0_alpha5.0
0.0,2.0,persize,1,41833.890647364016,162753.4881681926,0.38558907237870027,0.7232142857142857,0.0,0.0,0.0,house,RegENN01_k9.0_alpha0.5
0.0,2.0,persize,1,41186.067155479635,125922.39476387504,0.4406846623954913,0.43419312169312174,0.0,0.0,0.0,house,RegENN01_k9.0_alpha1.0
0.0,2.0,persize,1,37553.828479559656,115937.624020157,0.49191439530585374,0.1507936507936508,0.0,0.0,0.0,house,RegENN01_k9.0_alpha3.0
0.0,2.0,persize,1,36974.855743485525,145516.47707912113,0.49420580395014707,0.12037037037037035,0.0,0.0,0.0,house,RegENN01_k9.0_alpha5.0
