noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.0,2.0,persize,1,0.28287498848089887,0.12478109972644562,0.0004025123562509434,0.6812670131155655,0.0,0.0,0.0,elevators,RegENN03Wei3_k9.0_alpha0.5
0.0,2.0,persize,1,0.2828806903107195,0.11007049125046059,0.00027678935899372564,0.43009156149467953,0.0,0.0,0.0,elevators,RegENN03Wei3_k9.0_alpha1.0
0.0,2.0,persize,1,0.2828520065873559,0.09678379410360168,0.00040173805028678906,0.1583766394456818,0.0,0.0,0.0,elevators,RegENN03Wei3_k9.0_alpha3.0
0.0,2.0,persize,1,0.28284240720982967,0.09508799178591308,0.00043176124190010207,0.12001979707993071,0.0,0.0,0.0,elevators,RegENN03Wei3_k9.0_alpha5.0
0.0,2.0,persize,1,0.2828906059202395,0.13079522569282934,0.00016582643367242227,0.7129423410047018,0.0,0.0,0.0,elevators,RegENN01_k9.0_alpha0.5
0.0,2.0,persize,1,0.2828750405496182,0.11128034549852714,0.00047647282009962853,0.4184607770353873,0.0,0.0,0.0,elevators,RegENN01_k9.0_alpha1.0
0.0,2.0,persize,1,0.2828543631925509,0.09576493654342924,0.0003840671434435088,0.16283098243009153,0.0,0.0,0.0,elevators,RegENN01_k9.0_alpha3.0
0.0,2.0,persize,1,0.282841750933616,0.09540683400526806,0.00044606628119377677,0.12942341004701807,0.0,0.0,0.0,elevators,RegENN01_k9.0_alpha5.0
0.0,2.0,persize,1,0.2828859536525482,0.13085920928465503,0.00017954829125532752,0.7151695124969066,0.0,0.0,0.0,elevators,RegENN03_k9.0_alpha0.5
0.0,2.0,persize,1,0.282878242798774,0.10956241747145865,0.00029657193321147454,0.40237564959168526,0.0,0.0,0.0,elevators,RegENN03_k9.0_alpha1.0
0.0,2.0,persize,1,0.28283521752663054,0.09628449880796904,0.0005618311608477987,0.14996288047512996,0.0,0.0,0.0,elevators,RegENN03_k9.0_alpha3.0
0.0,2.0,persize,1,0.282835228509788,0.09560714593937984,0.0004911248132570538,0.12026726057906456,0.0,0.0,0.0,elevators,RegENN03_k9.0_alpha5.0
0.1,2.0,persize,1,0.28284221415302335,0.10790098028834837,0.0005987934645675862,0.6043058648849295,0.3032817151090521,0.9997245179063361,0.1787588337098068,elevators,RegENN03Wei3_k9.0_alpha0.5
0.1,2.0,persize,1,0.28285048394111384,0.10182945490585307,0.00044189757125882026,0.36773075971294233,0.5077400911674066,0.9969696969696971,0.340667084616127,elevators,RegENN03Wei3_k9.0_alpha1.0
0.1,2.0,persize,1,0.2827915964827522,0.11482428475794476,0.0008801443339855739,0.18312298935906957,0.8079693875240352,0.7920110192837465,0.8249767656320091,elevators,RegENN03Wei3_k9.0_alpha3.0
0.1,2.0,persize,1,0.28278771326513436,0.12464912598645717,0.0008739004669577582,0.14130165800544414,0.6014033536100565,0.4473829201101928,0.9206129888457382,elevators,RegENN03Wei3_k9.0_alpha5.0
0.1,2.0,persize,1,0.2828369852121652,0.11166422919743725,0.0006381570734416412,0.6057906458797327,0.29759597117220754,0.9991735537190083,0.17483726349269793,elevators,RegENN01_k9.0_alpha0.5
0.1,2.0,persize,1,0.28284870577655274,0.10135860473813083,0.0005011087065315163,0.3714427121999505,0.491798859918784,0.9914600550964188,0.32702520182687406,elevators,RegENN01_k9.0_alpha1.0
0.1,2.0,persize,1,0.2828686082138281,0.11643922156655143,0.00024972688749974316,0.1804008908685969,0.6727804223816449,0.6699724517906336,0.6768214748049833,elevators,RegENN01_k9.0_alpha3.0
0.1,2.0,persize,1,0.2825938390132081,0.12038849878400773,0.004354864432598981,0.13882702301410543,0.5161963813323284,0.3933884297520661,0.7531169978366041,elevators,RegENN01_k9.0_alpha5.0
0.1,2.0,persize,1,0.28284885572973595,0.10908147091693332,0.0004882955120602541,0.623608017817372,0.2921616626819078,0.9991735537190083,0.1710982510194344,elevators,RegENN03_k9.0_alpha0.5
0.1,2.0,persize,1,0.28282649915392066,0.10086431611254998,0.0007082756087533792,0.3132887899034892,0.5842934476999811,0.9942148760330578,0.41387123971248824,elevators,RegENN03_k9.0_alpha1.0
0.1,2.0,persize,1,0.2827210382211418,0.11372271756229019,0.001830767579257236,0.1737193763919822,0.8102185792694637,0.781267217630854,0.8423607942636432,elevators,RegENN03_k9.0_alpha3.0
0.1,2.0,persize,1,0.28259437959853917,0.1237184160706679,0.004337652774851616,0.13313536253402625,0.5795370538458877,0.4250688705234159,0.9144271124656329,elevators,RegENN03_k9.0_alpha5.0
0.3,2.0,persize,1,0.2827413213407552,0.1073022044704016,0.0019939615228014764,0.6062855728780006,0.6990727463983749,0.9949582488921029,0.5388545100583196,elevators,RegENN03Wei3_k9.0_alpha0.5
0.3,2.0,persize,1,0.28261665461896013,0.12003995488452048,0.004301362460990265,0.42242019302152933,0.8739238595131864,0.9565499205341451,0.8044759476526604,elevators,RegENN03Wei3_k9.0_alpha1.0
0.3,2.0,persize,1,0.28268399738445527,0.1503582542348667,0.002659209843692248,0.18436030685473892,0.45822149838842074,0.29910922560734615,0.9803060982359195,elevators,RegENN03Wei3_k9.0_alpha3.0
0.3,2.0,persize,1,0.2828026225557405,0.14992709134000004,0.0007615693569112789,0.1190299430833952,0.13732032270089606,0.07388373598836181,0.9787899898468171,elevators,RegENN03Wei3_k9.0_alpha5.0
0.3,2.0,persize,1,0.2828264086154433,0.11163548050724509,0.0006534622817184029,0.6023261568918585,0.6937320325066201,0.9933997931365047,0.5329838599158401,elevators,RegENN01_k9.0_alpha0.5
0.3,2.0,persize,1,0.2827120851940625,0.11921472624294495,0.0021084310553676974,0.42736946300420686,0.8685813859537506,0.9631494546708265,0.7909659911680358,elevators,RegENN01_k9.0_alpha1.0
0.3,2.0,persize,1,0.2827160155228603,0.1521397170324189,0.0020502819199988065,0.1655530809205642,0.3385688243372787,0.20588568689612258,0.9573181729806042,elevators,RegENN01_k9.0_alpha3.0
0.3,2.0,persize,1,0.2828649706817623,0.15016833210215785,0.0002473761193278101,0.11259589210591436,0.09664781175124613,0.050967044795196724,0.935197129231557,elevators,RegENN01_k9.0_alpha5.0
0.3,2.0,persize,1,0.28276672225353133,0.10904458652622544,0.001520212571513306,0.6114823063598119,0.6963863142723299,0.9934916203466224,0.5361121205928525,elevators,RegENN03_k9.0_alpha0.5
0.3,2.0,persize,1,0.28281199351037273,0.12240745915863938,0.0006435366906865171,0.40039594159861425,0.9003785811122805,0.9526081618580715,0.8536229390388288,elevators,RegENN03_k9.0_alpha1.0
0.3,2.0,persize,1,0.28273027690961267,0.14820924324552162,0.001896864437853345,0.17842118287552589,0.44303660574525405,0.28609440039018164,0.982883627416147,elevators,RegENN03_k9.0_alpha3.0
0.3,2.0,persize,1,0.28278993610399644,0.1471615126981176,0.0008467063816101087,0.11432813659985153,0.10833050755942727,0.05738401769271521,0.979060437198964,elevators,RegENN03_k9.0_alpha5.0
0.5,2.0,persize,1,0.28270656615654477,0.1369011341823799,0.002195368114373271,0.6557782727047761,0.8638831219634975,0.9806380638063807,0.772009771731677,elevators,RegENN03Wei3_k9.0_alpha0.5
0.5,2.0,persize,1,0.2828367714015249,0.17664794088211067,0.00034281721040631144,0.5068052462261816,0.8882993652198691,0.8443894389438944,0.9371027139885655,elevators,RegENN03Wei3_k9.0_alpha1.0
0.5,2.0,persize,1,0.2827506039036718,0.17558627887292905,0.001508786998684726,0.13560999752536496,0.1563689044588987,0.08487348734873487,0.9974029832540472,elevators,RegENN03Wei3_k9.0_alpha3.0
0.5,2.0,persize,1,0.2827635942552718,0.1745632364406302,0.001033731397665088,0.10418213313536251,0.02131847843833517,0.010781078107810779,0.9869747899159664,elevators,RegENN03Wei3_k9.0_alpha5.0
0.5,2.0,persize,1,0.28268962695473626,0.13534827359522103,0.002884569383551238,0.6778025241276912,0.8615696404873084,0.9841584158415841,0.7661513763641532,elevators,RegENN01_k9.0_alpha0.5
0.5,2.0,persize,1,0.28284512119810695,0.16449790605579423,0.00029499490008493175,0.5330363771343727,0.9090316580845792,0.8864136413641364,0.9329094694094738,elevators,RegENN01_k9.0_alpha1.0
0.5,2.0,persize,1,0.2828891684465231,0.17018746397554352,0.00017673889283536132,0.12348428606780504,0.11108430290428899,0.05885588558855885,0.9934078442483539,elevators,RegENN01_k9.0_alpha3.0
0.5,2.0,persize,1,0.28267649396912475,0.17314566794257855,0.0020416811236566115,0.10294481563969315,0.012567720690812672,0.0063256325632563256,0.9785714285714284,elevators,RegENN01_k9.0_alpha5.0
0.5,2.0,persize,1,0.2827234888364334,0.13838172203770432,0.0018879606857212343,0.6577579806978471,0.8648405178898736,0.9785478547854787,0.7748294514495246,elevators,RegENN03_k9.0_alpha0.5
0.5,2.0,persize,1,0.2829571762838028,0.17761562448282206,1.6749611460432405e-05,0.5038356842365751,0.8955482922493608,0.8466446644664465,0.9504703131918347,elevators,RegENN03_k9.0_alpha1.0
0.5,2.0,persize,1,0.2830876578019994,0.17319748060523985,0.0005464114390434531,0.13412521653056175,0.14066607682830978,0.07568756875687568,0.9971757263538086,elevators,RegENN03_k9.0_alpha3.0
0.5,2.0,persize,1,0.2828136986119268,0.17373620860791125,0.0005994654225943583,0.1026973521405593,0.014300746616244683,0.007205720572057206,0.9746153846153846,elevators,RegENN03_k9.0_alpha5.0
