noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.0,2.0,persize,1,1.2872423347939652,0.018984162704653345,0.9616631722708138,0.7673684210526316,0.0,0.0,0.0,stock,RegENN03_k9.0_alpha0.5
0.0,2.0,persize,1,1.0757169802541513,0.016587928032167,0.972969854015382,0.5221052631578947,0.0,0.0,0.0,stock,RegENN03_k9.0_alpha1.0
0.0,2.0,persize,1,0.8916057296090538,0.01353570496028703,0.981403575301093,0.12210526315789472,0.0,0.0,0.0,stock,RegENN03_k9.0_alpha3.0
0.0,2.0,persize,1,0.8505035998572776,0.013081411882496402,0.9830706306712632,0.10526315789473684,0.0,0.0,0.0,stock,RegENN03_k9.0_alpha5.0
0.1,2.0,persize,1,1.091998778246,0.01651662222175748,0.9723831582965228,0.5926315789473684,0.30852873049011453,1.0,0.18244012135069215,stock,RegENN03Wei3_k9.0_alpha0.5
0.1,2.0,persize,1,0.8906205838569863,0.013782618492448311,0.981473249725299,0.2884210526315789,0.6567974627255627,1.0,0.4899365576094727,stock,RegENN03Wei3_k9.0_alpha1.0
0.1,2.0,persize,1,5.1586959201594285,0.038725989570516296,0.5895649198821679,0.17368421052631577,0.8697089999684706,0.8482352941176471,0.8939547251862014,stock,RegENN03Wei3_k9.0_alpha3.0
0.1,2.0,persize,1,7.18194218125683,0.07246386182557914,0.4515741676993674,0.1484210526315789,0.738829585019155,0.5976470588235294,0.9699964579498651,stock,RegENN03Wei3_k9.0_alpha5.0
0.1,2.0,persize,1,1.086131493334445,0.016293937546262044,0.9725421834290934,0.5568421052631579,0.3405752718032235,1.0,0.2053239847713062,stock,RegENN01_k9.0_alpha0.5
0.1,2.0,persize,1,0.9588486090307384,0.014817306212904276,0.9785162706002479,0.35473684210526313,0.5100616093362274,1.0,0.34247752805790643,stock,RegENN01_k9.0_alpha1.0
0.1,2.0,persize,1,7.244962721809412,0.0658172156591705,0.4449978969840018,0.15368421052631576,0.759491623781356,0.6552941176470588,0.9077202148982895,stock,RegENN01_k9.0_alpha3.0
0.1,2.0,persize,1,8.065592833983503,0.0871861646179796,0.372283855058244,0.14105263157894732,0.6002905917088943,0.4352941176470588,0.9902714932126697,stock,RegENN01_k9.0_alpha5.0
0.1,2.0,persize,1,1.207998411347068,0.017976831350758626,0.9660957570147927,0.6547368421052632,0.28280678312557894,1.0,0.16472805615685526,stock,RegENN03_k9.0_alpha0.5
0.1,2.0,persize,1,0.885813446144223,0.01369408721937773,0.9816725470462476,0.2505263157894737,0.7898074103425494,1.0,0.6561040927050751,stock,RegENN03_k9.0_alpha1.0
0.1,2.0,persize,1,5.045923854981297,0.03561952859635286,0.6145257802637571,0.1768421052631579,0.9163003866314641,0.8694117647058823,0.9698132789336424,stock,RegENN03_k9.0_alpha3.0
0.1,2.0,persize,1,7.511378042376575,0.07406373610568333,0.4397551467602932,0.14526315789473687,0.7488434887715826,0.6,1.0,stock,RegENN03_k9.0_alpha5.0
0.3,2.0,persize,1,1.1002586780850039,0.016689723053887617,0.9717753178021444,0.6021052631578947,0.7046902021336947,1.0,0.544309227511573,stock,RegENN03Wei3_k9.0_alpha0.5
0.3,2.0,persize,1,5.84304834993473,0.0336595063106916,0.5486111379216916,0.3873684210526316,0.9523125763445581,0.984765625,0.9221260307720662,stock,RegENN03Wei3_k9.0_alpha1.0
0.3,2.0,persize,1,13.649485628686367,0.2126740832423358,0.11499652069099285,0.1852631578947368,0.5096004985702811,0.34375,0.9896494953405522,stock,RegENN03Wei3_k9.0_alpha3.0
0.3,2.0,persize,1,13.49786710039204,0.21615874419018502,0.11818242237824857,0.128421052631579,0.19346805044153131,0.107421875,1.0,stock,RegENN03Wei3_k9.0_alpha5.0
0.3,2.0,persize,1,1.0148941140525136,0.016161688651714086,0.9761498410223233,0.5821052631578947,0.7227521145908031,1.0,0.5659352777978738,stock,RegENN01_k9.0_alpha0.5
0.3,2.0,persize,1,5.959297417075213,0.033085824863471565,0.5396390852804589,0.43052631578947365,0.8909112256779123,0.9875,0.8118944025256603,stock,RegENN01_k9.0_alpha1.0
0.3,2.0,persize,1,14.129704656561326,0.22388154338101918,0.09038093045202363,0.128421052631579,0.24112017094067614,0.137890625,0.9793849208733928,stock,RegENN01_k9.0_alpha3.0
0.3,2.0,persize,1,13.883251369273594,0.22240792472910997,0.11124715720984742,0.10947368421052628,0.07001062449609445,0.036328125,1.0,stock,RegENN01_k9.0_alpha5.0
0.3,2.0,persize,1,1.0987678156620126,0.016719210299787315,0.9718678282492654,0.6042105263157895,0.7001527956954305,1.0,0.5388431197579668,stock,RegENN03_k9.0_alpha0.5
0.3,2.0,persize,1,6.1720233197366,0.03506398852527463,0.519185950544624,0.37368421052631584,0.9833892745500841,0.983984375,0.9829059365744396,stock,RegENN03_k9.0_alpha1.0
0.3,2.0,persize,1,14.798423253853443,0.22438247208919884,0.09234805945822659,0.1747368421052632,0.4919163417631604,0.326953125,1.0,stock,RegENN03_k9.0_alpha3.0
0.3,2.0,persize,1,13.416860365473239,0.21347940144835428,0.11100152066916767,0.12105263157894741,0.17179442205108145,0.094140625,1.0,stock,RegENN03_k9.0_alpha5.0
0.5,2.0,persize,1,2.688111757358095,0.02329198445458413,0.8485230334514432,0.6431578947368422,0.8904482664540015,0.9983606557377049,0.8038281023186095,stock,RegENN03Wei3_k9.0_alpha0.5
0.5,2.0,persize,1,13.765454752191358,0.15538707470356378,0.15441285266825266,0.5263157894736843,0.9458503377545945,0.914519906323185,0.9796013812360431,stock,RegENN03Wei3_k9.0_alpha1.0
0.5,2.0,persize,1,17.99187344615659,0.2904022224743946,0.07185575934896517,0.1389473684210526,0.14889157831729533,0.08056206088992975,1.0,stock,RegENN03Wei3_k9.0_alpha3.0
0.5,2.0,persize,1,16.253534081638538,0.2560838635606685,0.0801130051194542,0.1021052631578947,0.01944686138074414,0.009836065573770493,1.0,stock,RegENN03Wei3_k9.0_alpha5.0
0.5,2.0,persize,1,1.853990249511663,0.018536383634158757,0.9215413244194943,0.6463157894736842,0.8825363641360351,0.9997658079625292,0.7902105982886453,stock,RegENN01_k9.0_alpha0.5
0.5,2.0,persize,1,11.578828616704307,0.10397408163885823,0.23027063043454846,0.5536842105263158,0.9461378145060213,0.9440281030444965,0.9483637162579874,stock,RegENN01_k9.0_alpha1.0
0.5,2.0,persize,1,17.06564960897416,0.2711143095296605,0.09205016132291527,0.10842105263157897,0.05319025108290989,0.027400468384074943,1.0,stock,RegENN01_k9.0_alpha3.0
0.5,2.0,persize,1,16.00388550441412,0.25588725358231623,0.09125534270317627,0.1010526315789474,0.0055835889135166855,0.002810304449648712,0.5,stock,RegENN01_k9.0_alpha5.0
0.5,2.0,persize,1,4.26060169773665,0.027041965590652,0.7176730059836361,0.6368421052631579,0.8926772789423343,0.9985948477751757,0.807405745306886,stock,RegENN03_k9.0_alpha0.5
0.5,2.0,persize,1,13.50848670437578,0.1473853322409183,0.18378363740663115,0.52,0.9492615240354851,0.9161592505854801,0.9851249043549812,stock,RegENN03_k9.0_alpha1.0
0.5,2.0,persize,1,17.457799267698462,0.281448604092632,0.07952317868879948,0.128421052631579,0.11879252254670909,0.063231850117096,1.0,stock,RegENN03_k9.0_alpha3.0
0.5,2.0,persize,1,16.162034933278175,0.2552931631433072,0.08354292614035505,0.1021052631578947,0.013908462964523707,0.007025761124121781,0.9,stock,RegENN03_k9.0_alpha5.0
