noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.0,2.0,persize,1,0.38333166876588404,-0.08963419885839642,0.9986705221701884,0.14730036694041582,0.0,0.0,0.0,mv,RegENN03Wei3_k9.0_alpha3.0
0.0,2.0,persize,1,0.36583954725653745,-0.09311304492637118,0.9987896208395143,0.10903372357155339,0.0,0.0,0.0,mv,RegENN03Wei3_k9.0_alpha5.0
0.0,2.0,persize,1,0.7319836883048337,-0.0993394370809844,0.9956949775091447,0.5161628516512319,0.0,0.0,0.0,mv,RegENN01_k9.0_alpha0.5
0.0,2.0,persize,1,0.380444612245069,-0.03695657689978839,0.9987106669066435,0.21719377948628338,0.0,0.0,0.0,mv,RegENN01_k9.0_alpha1.0
0.0,2.0,persize,1,0.3629793039903431,-0.10942242221208823,0.9988098131594632,0.10082124759741395,0.0,0.0,0.0,mv,RegENN01_k9.0_alpha3.0
0.0,2.0,persize,1,0.3732549928341503,-0.09639016842897603,0.9987394701509716,0.10012231347195522,0.0,0.0,0.0,mv,RegENN01_k9.0_alpha5.0
0.0,2.0,persize,1,0.6501206506291725,0.13126711901625301,0.9965044607153212,0.7305608946356805,0.0,0.0,0.0,mv,RegENN03_k9.0_alpha0.5
0.0,2.0,persize,1,0.5022326944572076,0.004640967421106399,0.9977944222919056,0.5221037917176305,0.0,0.0,0.0,mv,RegENN03_k9.0_alpha1.0
0.0,2.0,persize,1,0.38220093963517604,-0.1260911399723497,0.9986786804031917,0.13978682509173512,0.0,0.0,0.0,mv,RegENN03_k9.0_alpha3.0
0.0,2.0,persize,1,0.38154219364213365,-0.08527836194810869,0.9986832352008378,0.10431591822470732,0.0,0.0,0.0,mv,RegENN03_k9.0_alpha5.0
0.1,2.0,persize,1,0.45790325918612346,0.3285136947591235,0.9981608487506684,0.611043159182247,0.2833840858252479,0.9411650485436894,0.1668052615350949,mv,RegENN03Wei3_k9.0_alpha0.5
0.1,2.0,persize,1,0.37642023507725497,0.01574248394080251,0.9987504914809842,0.3908789096627643,0.41488325676254456,0.8895145631067962,0.27055025032612834,mv,RegENN03Wei3_k9.0_alpha1.0
0.1,2.0,persize,1,1.1802868233284833,0.1296239063217644,0.9873681796278956,0.18067447143106763,0.6952365377663312,0.6545631067961165,0.7416367532282928,mv,RegENN03Wei3_k9.0_alpha3.0
0.1,2.0,persize,1,1.6598429324079937,0.0866839339107907,0.9752283205182329,0.13926262449764115,0.5696568125610624,0.41378640776699027,0.9148588919381817,mv,RegENN03Wei3_k9.0_alpha5.0
0.1,2.0,persize,1,0.528059212180904,-0.040738253909254354,0.9976452801758734,0.4978158308579417,0.34086630875735563,0.9200000000000002,0.20919403840701953,mv,RegENN01_k9.0_alpha0.5
0.1,2.0,persize,1,0.38534138333957846,0.076648573371995,0.9986859263973182,0.24864581513192385,0.6447011818510437,0.8491262135922331,0.5196312119944799,mv,RegENN01_k9.0_alpha1.0
0.1,2.0,persize,1,1.3640915329176955,0.09296762683434284,0.983157049227113,0.14555303162676914,0.6502238070950496,0.48543689320388356,0.9866377960625451,mv,RegENN01_k9.0_alpha3.0
0.1,2.0,persize,1,1.6907242511997638,-0.008234672133074031,0.974324165834718,0.12196400489253889,0.3952120926292146,0.24699029126213592,0.9928842832914228,mv,RegENN01_k9.0_alpha5.0
0.1,2.0,persize,1,0.5586351897336815,0.23105925922883083,0.997256999172281,0.6430193954219815,0.27112777830920753,0.9475728155339807,0.1581990254802086,mv,RegENN03_k9.0_alpha0.5
0.1,2.0,persize,1,0.5715289524647071,-0.004375864018946131,0.9970807340372324,0.36222261051895854,0.46331436019074107,0.8970873786407768,0.31232409831953256,mv,RegENN03_k9.0_alpha1.0
0.1,2.0,persize,1,1.0748173359703277,0.09186818749262526,0.9894926786794966,0.16564738773370613,0.7356671022281293,0.6343689320388349,0.8759853014370197,mv,RegENN03_k9.0_alpha3.0
0.1,2.0,persize,1,1.489857325209804,0.058457304759188325,0.9798199423196583,0.1369910885899004,0.5469904825429752,0.38019417475728157,0.9761739400347806,mv,RegENN03_k9.0_alpha5.0
0.3,2.0,persize,1,0.551782540324934,0.07849783289868947,0.9973827275812827,0.5937445395771448,0.6430365593091348,0.9074433656957928,0.4979691062936139,mv,RegENN03Wei3_k9.0_alpha0.5
0.3,2.0,persize,1,0.7391276979629647,0.06661430003318157,0.9950914864850046,0.4137690022715359,0.7637655774320393,0.8216828478964402,0.7135123022107035,mv,RegENN03Wei3_k9.0_alpha1.0
0.3,2.0,persize,1,2.5731794874506018,0.20915014528861678,0.9406174079223627,0.1778787349292329,0.40484086887125104,0.25779935275080906,0.9430561721296957,mv,RegENN03Wei3_k9.0_alpha3.0
0.3,2.0,persize,1,2.8965057707574338,-0.02118601420138574,0.9271999500128257,0.11934300192206881,0.11722119048002715,0.06245954692556634,0.959376340141046,mv,RegENN03Wei3_k9.0_alpha5.0
0.3,2.0,persize,1,0.5639027317873965,0.19253741733690513,0.9974525105348413,0.5490127555477896,0.6834934719997834,0.9081553398058253,0.5479610783884719,mv,RegENN01_k9.0_alpha0.5
0.3,2.0,persize,1,0.7385095949915509,0.004932404758767217,0.9951394774708999,0.347719727415691,0.8441344291694263,0.8127508090614887,0.8782151983640054,mv,RegENN01_k9.0_alpha1.0
0.3,2.0,persize,1,2.790482304546019,0.015362754062712829,0.93107743433926,0.14135942687401715,0.24296667109729767,0.13844660194174757,0.9963160093271515,mv,RegENN01_k9.0_alpha3.0
0.3,2.0,persize,1,2.7544867742266534,-0.043621885045808044,0.9345034337619257,0.10623798706971865,0.058631048677045675,0.03022653721682848,0.9848232009536357,mv,RegENN01_k9.0_alpha5.0
0.3,2.0,persize,1,0.5884408600234916,0.2061917090924378,0.997088058279189,0.6122662939017998,0.6394610916827311,0.9216828478964401,0.4895699561433601,mv,RegENN03_k9.0_alpha0.5
0.3,2.0,persize,1,0.846594541748121,1.1094036389157822,0.9935815179944826,0.38528743665909493,0.8103784621123115,0.8335275080906148,0.7885410270452693,mv,RegENN03_k9.0_alpha1.0
0.3,2.0,persize,1,2.7593095153943596,0.05513601079138719,0.9325512170815305,0.17141359426874014,0.3902280860702613,0.24355987055016182,0.9824190334529155,mv,RegENN03_k9.0_alpha3.0
0.3,2.0,persize,1,2.822983840166056,-0.02723873195510126,0.930421855971728,0.11654726542023419,0.09950133291100655,0.05242718446601942,0.9881114038837172,mv,RegENN03_k9.0_alpha5.0
0.5,2.0,persize,1,1.003110824497355,0.3324281275605401,0.9911150216300016,0.628516512318714,0.795269848456383,0.8685436893203884,0.7334403084657736,mv,RegENN03Wei3_k9.0_alpha0.5
0.5,2.0,persize,1,2.5411707458956476,0.21421495366875057,0.9422791802226378,0.46164598986545513,0.798155448777339,0.7233398058252428,0.8902546999727214,mv,RegENN03Wei3_k9.0_alpha1.0
0.5,2.0,persize,1,3.766205963396143,0.6556347366001855,0.8820270149692555,0.13629215446444176,0.13636707662260694,0.0734368932038835,0.9572498443632129,mv,RegENN03Wei3_k9.0_alpha3.0
0.5,2.0,persize,1,3.6237997199316156,0.5241319597509538,0.8943389129941569,0.1030927835051546,0.01662154473171172,0.008388349514563107,0.9210997063365485,mv,RegENN03Wei3_k9.0_alpha5.0
0.5,2.0,persize,1,0.9393547342875177,0.22744110198064915,0.9927061132142749,0.6342827188537481,0.8148726669063183,0.884621359223301,0.755368798667578,mv,RegENN01_k9.0_alpha0.5
0.5,2.0,persize,1,2.2391222135218105,0.26039631347876574,0.9567490020284842,0.44749257382491703,0.8281763847392956,0.7346019417475728,0.9491282434996767,mv,RegENN01_k9.0_alpha1.0
0.5,2.0,persize,1,3.7717766606408225,0.21626317424424318,0.8844261743910823,0.11445046304385809,0.06227411382037908,0.03215533980582525,0.9937192761815149,mv,RegENN01_k9.0_alpha3.0
0.5,2.0,persize,1,3.5911266819293854,0.35180192526930015,0.8953097053364897,0.10047178053468464,0.0037972793324692186,0.001902912621359223,0.9141666666666668,mv,RegENN01_k9.0_alpha5.0
0.5,2.0,persize,1,1.0893428650927024,0.058768850978290446,0.9896644982481505,0.6477372007688276,0.8101445345538819,0.897009708737864,0.7386292351164261,mv,RegENN03_k9.0_alpha0.5
0.5,2.0,persize,1,2.4544638251861017,0.1250268913117893,0.9482493424969746,0.45273457976585707,0.8209339843052156,0.7389514563106797,0.9234288318663921,mv,RegENN03_k9.0_alpha1.0
0.5,2.0,persize,1,3.8082789542724544,0.159108664760092,0.8807127652687371,0.1252839419884676,0.10918665536173619,0.05778640776699029,0.9907102523044162,mv,RegENN03_k9.0_alpha3.0
0.5,2.0,persize,1,3.623754960835388,0.7448652084329701,0.8939055820225136,0.10186964878560201,0.008886685388543647,0.004466019417475728,0.9485317460317461,mv,RegENN03_k9.0_alpha5.0
