noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.5,1.0,persize,1,0.90837241532288,6.6162937104469455,0.0022423844816360393,0.11209677419354835,0.047098399909805876,0.024193548387096774,0.9169362745098038,puma32h,RegENN03_k9.0_alpha5.0
0.0,2.0,persize,1,0.9090969131814247,5.547237641816775,0.0004167235674093477,0.7943548387096774,0.0,0.0,0.0,puma32h,RegENN03Wei3_k9.0_alpha0.5
0.0,2.0,persize,1,0.9086035697696231,3.7939594043895113,0.0016303807460570597,0.5330645161290323,0.0,0.0,0.0,puma32h,RegENN03Wei3_k9.0_alpha1.0
0.0,2.0,persize,1,0.9084823905184772,3.4005063504936364,0.001882438372675983,0.10967741935483866,0.0,0.0,0.0,puma32h,RegENN03Wei3_k9.0_alpha3.0
0.0,2.0,persize,1,0.9084109365606845,4.866795298348858,0.0020951891493801974,0.1016129032258064,0.0,0.0,0.0,puma32h,RegENN03Wei3_k9.0_alpha5.0
0.0,2.0,persize,1,0.9090320010805908,4.7962589253312,0.0007054642656976874,0.7387096774193549,0.0,0.0,0.0,puma32h,RegENN01_k9.0_alpha0.5
0.0,2.0,persize,1,0.9088288074298753,3.7487557546911714,0.0010640146730063538,0.4975806451612903,0.0,0.0,0.0,puma32h,RegENN01_k9.0_alpha1.0
0.0,2.0,persize,1,0.9085186761897367,2.474918910797468,0.001775292839857257,0.1040322580645161,0.0,0.0,0.0,puma32h,RegENN01_k9.0_alpha3.0
0.0,2.0,persize,1,0.9084839048871794,3.3161216845879373,0.001871372391932626,0.10080645161290325,0.0,0.0,0.0,puma32h,RegENN01_k9.0_alpha5.0
0.0,2.0,persize,1,0.9090797741770504,3.9501639621253455,0.00047991733096167685,0.7637096774193548,0.0,0.0,0.0,puma32h,RegENN03_k9.0_alpha0.5
0.0,2.0,persize,1,0.908648985836853,2.2093084808048307,0.0017923010951042013,0.5443548387096775,0.0,0.0,0.0,puma32h,RegENN03_k9.0_alpha1.0
0.0,2.0,persize,1,0.9085305390536454,2.707713335713756,0.0017477920323303673,0.12822580645161286,0.0,0.0,0.0,puma32h,RegENN03_k9.0_alpha3.0
0.0,2.0,persize,1,0.9084842263462635,1.1037722436441884,0.0018757980923263052,0.1016129032258064,0.0,0.0,0.0,puma32h,RegENN03_k9.0_alpha5.0
0.1,2.0,persize,1,0.9090565703428642,4.881612677358794,0.0005150432557829611,0.7467741935483871,0.20913478060011167,0.8747747747747747,0.11876573516679442,puma32h,RegENN03Wei3_k9.0_alpha0.5
0.1,2.0,persize,1,0.9089014657815995,4.067996756356414,0.0008243183813338423,0.49193548387096775,0.2872385544086873,0.7585585585585586,0.17717298963594869,puma32h,RegENN03Wei3_k9.0_alpha1.0
0.1,2.0,persize,1,0.9090002776239252,3.7225077198017003,0.0006531569145692589,0.1274193548387097,0.4040117495994252,0.2774774774774775,0.7525285949836513,puma32h,RegENN03Wei3_k9.0_alpha3.0
0.1,2.0,persize,1,0.9098973611722307,8.139593901361412,1.1196238464874265e-05,0.1064516129032258,0.1135406423633603,0.06126126126126127,0.8321789321789321,puma32h,RegENN03Wei3_k9.0_alpha5.0
0.1,2.0,persize,1,0.9090715453015022,6.38827147717879,0.0004958585641974395,0.6830645161290323,0.21231052976147707,0.8153153153153154,0.1220502117270045,puma32h,RegENN01_k9.0_alpha0.5
0.1,2.0,persize,1,0.9088850878545353,5.19150414743889,0.0008858670938649664,0.4532258064516129,0.2575871114316454,0.6540540540540541,0.1603949305276166,puma32h,RegENN01_k9.0_alpha1.0
0.1,2.0,persize,1,0.9087424480556974,3.979974279712513,0.0011888815769902526,0.12822580645161286,0.3724496718259044,0.2423423423423423,0.8208124570361413,puma32h,RegENN01_k9.0_alpha3.0
0.1,2.0,persize,1,0.9090305714576863,4.817942177950876,0.0006052921792893873,0.11209677419354835,0.1599661450448145,0.08828828828828827,0.9169830169830171,puma32h,RegENN01_k9.0_alpha5.0
0.1,2.0,persize,1,0.9090974602653397,4.091258183987911,0.0004132567637714022,0.7266129032258064,0.21335608949591173,0.854054054054054,0.12190542263725272,puma32h,RegENN03_k9.0_alpha0.5
0.1,2.0,persize,1,0.9087519704592204,4.872016091372458,0.0012716575264105994,0.49919354838709673,0.25836220862369735,0.7126126126126126,0.15779654810163096,puma32h,RegENN03_k9.0_alpha1.0
0.1,2.0,persize,1,0.9089339135932193,4.3183143054060045,0.0007749589825265502,0.1483870967741936,0.41155923629026364,0.3099099099099099,0.6166309288521657,puma32h,RegENN03_k9.0_alpha3.0
0.1,2.0,persize,1,0.9089742209657881,7.330289858671496,0.0006975120547221634,0.11451612903225805,0.2450106351367535,0.14234234234234233,0.9005913329017045,puma32h,RegENN03_k9.0_alpha5.0
0.3,2.0,persize,1,0.9090058741385738,5.502054762634659,0.0006247977568820287,0.7435483870967742,0.5031566354984042,0.8338323353293413,0.3603105813083446,puma32h,RegENN03Wei3_k9.0_alpha0.5
0.3,2.0,persize,1,0.9087596985498547,7.25575526442443,0.0012069105995169578,0.46370967741935487,0.5659625032672569,0.6655688622754491,0.492355104453019,puma32h,RegENN03Wei3_k9.0_alpha1.0
0.3,2.0,persize,1,0.9082125834301586,4.508015499054454,0.0030449265694717426,0.15000000000000002,0.25518003604692047,0.14940119760479043,0.884605623730869,puma32h,RegENN03Wei3_k9.0_alpha3.0
0.3,2.0,persize,1,0.9071532401312237,2.182570870651416,0.007663815608504908,0.10806451612903223,0.03915183815132689,0.020059880239520957,0.8711868686868687,puma32h,RegENN03Wei3_k9.0_alpha5.0
0.3,2.0,persize,1,0.9092113560288279,3.6372429878889534,0.00025327512459532225,0.689516129032258,0.49343798448459475,0.7721556886227544,0.3625947134996873,puma32h,RegENN01_k9.0_alpha0.5
0.3,2.0,persize,1,0.9090821037216918,5.169900918981661,0.00046267688126343964,0.47822580645161294,0.5109609077609605,0.5934131736526946,0.44879312939570754,puma32h,RegENN01_k9.0_alpha1.0
0.3,2.0,persize,1,0.9087735585565122,10.26886616478252,0.0011398451834444372,0.14032258064516134,0.24350558207337641,0.14041916167664673,0.9289186770109212,puma32h,RegENN01_k9.0_alpha3.0
0.3,2.0,persize,1,0.9073567001051577,1.9688964499562094,0.0067837863049699755,0.11532258064516132,0.06682447511502876,0.03473053892215568,0.9300434799119008,puma32h,RegENN01_k9.0_alpha5.0
0.3,2.0,persize,1,0.9090839647553317,3.919030886841659,0.0004819120639876004,0.6991935483870968,0.4977494263272231,0.8017964071856287,0.36092371465027545,puma32h,RegENN03_k9.0_alpha0.5
0.3,2.0,persize,1,0.9091065698916815,2.035265427476398,0.0004398599271881093,0.475,0.5280995469129718,0.6245508982035928,0.4575232888680286,puma32h,RegENN03_k9.0_alpha1.0
0.3,2.0,persize,1,0.9088009708728109,4.50067001087057,0.0010799874041526017,0.15645161290322585,0.30626159436612665,0.18502994011976048,0.8947723555220415,puma32h,RegENN03_k9.0_alpha3.0
0.3,2.0,persize,1,0.9070871078173549,1.1183865201568781,0.008691083582744685,0.12096774193548387,0.10592709186264623,0.0562874251497006,0.9478667021384414,puma32h,RegENN03_k9.0_alpha5.0
0.5,2.0,persize,1,0.9089011905035552,2.4605840181884298,0.0008808639739296947,0.6919354838709677,0.6766666700468629,0.8035842293906811,0.5845361730516089,puma32h,RegENN03Wei3_k9.0_alpha0.5
0.5,2.0,persize,1,0.9088957292536043,2.1170715946944,0.0008911006387429862,0.4580645161290322,0.6428212551060735,0.5844086021505376,0.7143652665879027,puma32h,RegENN03Wei3_k9.0_alpha1.0
0.5,2.0,persize,1,0.9087775549043106,4.465595986600809,0.001083902873119267,0.1483870967741936,0.1537027749264573,0.08405017921146954,0.9194458260128071,puma32h,RegENN03Wei3_k9.0_alpha3.0
0.5,2.0,persize,1,0.9086158294354475,2.531530299859656,0.0014760080640589801,0.1040322580645161,0.01944342733820573,0.00985663082437276,0.8880219780219779,puma32h,RegENN03Wei3_k9.0_alpha5.0
0.5,2.0,persize,1,0.9090628353999538,6.140992202637211,0.00046779721632311783,0.6782258064516129,0.6484365950451514,0.745878136200717,0.5736239939856332,puma32h,RegENN01_k9.0_alpha0.5
0.5,2.0,persize,1,0.9090249328389884,2.8764643289035314,0.000578574932381649,0.47338709677419355,0.6014573297925196,0.55,0.663964636627937,puma32h,RegENN01_k9.0_alpha1.0
0.5,2.0,persize,1,0.9084531984308365,0.6028218672964499,0.002305640725082732,0.1411290322580645,0.17425604260531707,0.0956989247311828,0.9779747634749633,puma32h,RegENN01_k9.0_alpha3.0
0.5,2.0,persize,1,0.9086559775881791,4.529884550264796,0.001419307330768177,0.11209677419354835,0.04067589503065037,0.02078853046594982,0.9663257575757577,puma32h,RegENN01_k9.0_alpha5.0
0.5,2.0,persize,1,0.9088821503337742,0.2343676837465346,0.000940653089704582,0.6741935483870968,0.6558049092881711,0.7616487455197132,0.5758929881425294,puma32h,RegENN03_k9.0_alpha0.5
0.5,2.0,persize,1,0.9092065498336354,0.1390370152335431,0.0002100120784636949,0.47096774193548385,0.6159190599377531,0.5589605734767025,0.6861384744676192,puma32h,RegENN03_k9.0_alpha1.0
0.5,2.0,persize,1,0.9087680640379641,7.52615737468362,0.0012344058539052135,0.15564516129032258,0.2255727643675062,0.1277777777777778,0.9705193156790661,puma32h,RegENN03_k9.0_alpha3.0
0.5,2.0,persize,1,0.9088146769538509,3.455916699045696,0.0010120120830883754,0.11451612903225805,0.05323754727853912,0.027419354838709675,0.9741071428571428,puma32h,RegENN03_k9.0_alpha5.0
