noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.0,2.0,persize,1,2.986869718368525,1.3650759827586325,0.9744606889694669,0.4805524239007892,0.0,0.0,0.0,compactiv,RegENN03Wei3_k9.0_alpha1.0
0.0,2.0,persize,1,2.7484839683813806,1.3040111414195321,0.9774704517232544,0.15529875986471253,0.0,0.0,0.0,compactiv,RegENN03Wei3_k9.0_alpha3.0
0.0,2.0,persize,1,2.729635450793327,1.1798814599028689,0.977662891430924,0.11386696730552426,0.0,0.0,0.0,compactiv,RegENN03Wei3_k9.0_alpha5.0
0.0,2.0,persize,1,3.168349054438353,0.027725670631771747,0.9717682427603247,0.6631905298759865,0.0,0.0,0.0,compactiv,RegENN01_k9.0_alpha0.5
0.0,2.0,persize,1,3.013064235672589,0.02627238128547911,0.9742145424707205,0.43517474633596387,0.0,0.0,0.0,compactiv,RegENN01_k9.0_alpha1.0
0.0,2.0,persize,1,2.7195333893959743,1.033301504298347,0.9778481225165907,0.11950394588500568,0.0,0.0,0.0,compactiv,RegENN01_k9.0_alpha3.0
0.0,2.0,persize,1,2.6907904139779717,1.0923091526459159,0.9782764323350913,0.10372040586245768,0.0,0.0,0.0,compactiv,RegENN01_k9.0_alpha5.0
0.0,2.0,persize,1,3.0842786690783375,0.14565078171178952,0.9726229859352075,0.7068771138669674,0.0,0.0,0.0,compactiv,RegENN03_k9.0_alpha0.5
0.0,2.0,persize,1,2.988637910511243,0.5421273725196788,0.9742185829455161,0.49210822998872605,0.0,0.0,0.0,compactiv,RegENN03_k9.0_alpha1.0
0.0,2.0,persize,1,2.7405948658625947,0.40759379979678706,0.9776275693287889,0.1496617812852311,0.0,0.0,0.0,compactiv,RegENN03_k9.0_alpha3.0
0.0,2.0,persize,1,2.711256138186659,1.1093082250853297,0.977953296340004,0.10879368658399102,0.0,0.0,0.0,compactiv,RegENN03_k9.0_alpha5.0
0.1,2.0,persize,1,2.808904560597332,0.4366649842383916,0.9763735975042708,0.5228297632468997,0.33743716189654904,0.9695924764890282,0.20427043545643833,compactiv,RegENN03Wei3_k9.0_alpha0.5
0.1,2.0,persize,1,2.737769907944364,0.777183764517813,0.9775196100144549,0.3410372040586246,0.523149148305278,0.9661442006269592,0.35872264475712423,compactiv,RegENN03Wei3_k9.0_alpha1.0
0.1,2.0,persize,1,5.735056855310806,1.8766644321595627,0.9066425316887355,0.1967305524239008,0.8125801850272041,0.8648902821316614,0.7669777639612494,compactiv,RegENN03Wei3_k9.0_alpha3.0
0.1,2.0,persize,1,7.18568166548507,2.67501646630555,0.8613647395987061,0.16009019165727167,0.7136949403275641,0.6047021943573667,0.8717590987772228,compactiv,RegENN03Wei3_k9.0_alpha5.0
0.1,2.0,persize,1,2.86440935599533,0.025402168245548654,0.9757520503630769,0.520011273957159,0.3393038059202906,0.9670846394984324,0.20575182396223587,compactiv,RegENN01_k9.0_alpha0.5
0.1,2.0,persize,1,2.8402280884256594,0.2251488626057194,0.9761766792330078,0.363021420518602,0.495747635210789,0.9617554858934169,0.33395966876218763,compactiv,RegENN01_k9.0_alpha1.0
0.1,2.0,persize,1,7.6491979595438595,0.6667290165687922,0.844027895713567,0.16093573844419395,0.7340758326599371,0.6470219435736677,0.8494108028251471,compactiv,RegENN01_k9.0_alpha3.0
0.1,2.0,persize,1,7.45821743441975,1.6115957836388657,0.8528341721613958,0.13979706877113862,0.5930344668930003,0.4304075235109718,0.956136035069067,compactiv,RegENN01_k9.0_alpha5.0
0.1,2.0,persize,1,2.8213901576337355,0.21118616665396356,0.976195975382325,0.5893461104847801,0.307751618074836,0.9708463949843262,0.1828672470204938,compactiv,RegENN03_k9.0_alpha0.5
0.1,2.0,persize,1,2.7354315027753944,0.46416634084822933,0.9775919282942561,0.2156144306651635,0.842153133752573,0.9658307210031346,0.7469904794675304,compactiv,RegENN03_k9.0_alpha1.0
0.1,2.0,persize,1,5.889988550744212,0.6465725693264076,0.9016327432668617,0.1781285231116122,0.9022792472599432,0.8529780564263323,0.957828057112264,compactiv,RegENN03_k9.0_alpha3.0
0.1,2.0,persize,1,7.219630294074068,2.9783117275296145,0.8606873594365886,0.1471251409244645,0.7085445951384417,0.5579937304075235,0.9724492109820767,compactiv,RegENN03_k9.0_alpha5.0
0.3,2.0,persize,1,2.964690383295516,0.3381574981432498,0.9736082880992405,0.5583427282976325,0.7224127258123207,0.9687635115826032,0.5760435254659282,compactiv,RegENN03Wei3_k9.0_alpha0.5
0.3,2.0,persize,1,5.621612175408636,0.5787085768753277,0.9086213766424392,0.3976888387824127,0.9042344067774015,0.9567495195275774,0.8572494404833518,compactiv,RegENN03Wei3_k9.0_alpha1.0
0.3,2.0,persize,1,11.238911957977251,31.53467289788203,0.7327818078077978,0.20067643742953778,0.5040718915649988,0.3409923146227228,0.9686251468065625,compactiv,RegENN03Wei3_k9.0_alpha3.0
0.3,2.0,persize,1,11.749232379021434,41.00616979702789,0.712657584862573,0.12598647125140927,0.1759870059831446,0.09705379327796722,0.9486425950553983,compactiv,RegENN03Wei3_k9.0_alpha5.0
0.3,2.0,persize,1,2.799097810748968,0.02482992851814438,0.9765253875909905,0.5555242390078918,0.7254545832442981,0.9668831792113053,0.580534374317337,compactiv,RegENN01_k9.0_alpha0.5
0.3,2.0,persize,1,4.047372892928426,0.029008554281486555,0.9510407530960755,0.41121758737316794,0.8843510656435452,0.9595700726216887,0.8201544451319954,compactiv,RegENN01_k9.0_alpha1.0
0.3,2.0,persize,1,11.414402347756123,20.557006154637815,0.7154737403834579,0.14205186020293126,0.2647201699788485,0.15326143153513394,0.9763096040407774,compactiv,RegENN01_k9.0_alpha3.0
0.3,2.0,persize,1,11.326978026825484,14.266847637294672,0.723842686241495,0.11020293122886138,0.07392063571610578,0.03844531994773158,0.9770017531161963,compactiv,RegENN01_k9.0_alpha5.0
0.3,2.0,persize,1,2.7773733716102273,0.3995577862782015,0.9768515658289315,0.5707440811724915,0.7076357864497059,0.9691811571913798,0.5573225620784276,compactiv,RegENN03_k9.0_alpha0.5
0.3,2.0,persize,1,5.349880413050919,0.4710749395538433,0.9173079870007733,0.36443066516347233,0.9624341225884618,0.9543467211165723,0.9706863279709875,compactiv,RegENN03_k9.0_alpha1.0
0.3,2.0,persize,1,11.327427761099445,19.22736001088629,0.7190137147815231,0.19588500563697853,0.49962014018081985,0.3345135175816912,0.9890430467494646,compactiv,RegENN03_k9.0_alpha3.0
0.3,2.0,persize,1,11.76107774693483,20.834378896166672,0.7090487146949744,0.12260428410372037,0.15140536502540644,0.08211388232625005,0.9783664819049658,compactiv,RegENN03_k9.0_alpha5.0
0.5,2.0,persize,1,5.013761171744384,1.9494918398627235,0.9266578069065974,0.645152198421646,0.8787004301389654,0.9670468830184415,0.8052011356621696,compactiv,RegENN03Wei3_k9.0_alpha0.5
0.5,2.0,persize,1,12.126616707251339,19.406811984047714,0.679529170966288,0.5138105975197294,0.9244109719961457,0.8870451410304095,0.9650968995838977,compactiv,RegENN03Wei3_k9.0_alpha1.0
0.5,2.0,persize,1,16.273844616509972,45.170431730123624,0.5517342532242057,0.13303269447576094,0.14171191735693142,0.07655676448478742,0.9589832853462431,compactiv,RegENN03Wei3_k9.0_alpha3.0
0.5,2.0,persize,1,15.649926997377849,36.04548562319034,0.5650396143882254,0.10456595264937996,0.021136128260171822,0.010712637887768888,0.84798145481969,compactiv,RegENN03Wei3_k9.0_alpha5.0
0.5,2.0,persize,1,2.9402461929875563,0.025533695724716608,0.9740743475056348,0.6603720405862458,0.8694303036132032,0.9662949640852287,0.7902660493827814,compactiv,RegENN01_k9.0_alpha0.5
0.5,2.0,persize,1,12.52365710382795,4.315409869434174,0.6579214486300072,0.5332581736189402,0.9301871361591031,0.9126055589819885,0.9485317230299118,compactiv,RegENN01_k9.0_alpha1.0
0.5,2.0,persize,1,15.713349219312029,44.21845535578091,0.5648413351973419,0.11443066516347233,0.056656292005569764,0.02919387542117661,0.9745887153781888,compactiv,RegENN01_k9.0_alpha3.0
0.5,2.0,persize,1,15.440463114971605,40.41945947002261,0.5697482591589087,0.10033821871476889,0.005617437417163334,0.0028192742344276467,0.818095238095238,compactiv,RegENN01_k9.0_alpha5.0
0.5,2.0,persize,1,4.54328838627554,2.2979832158839457,0.9390656472749062,0.6555806087936866,0.877051442056921,0.9668590307955236,0.8025853344040881,compactiv,RegENN03_k9.0_alpha0.5
0.5,2.0,persize,1,12.19596439367677,7.109349524356917,0.6739394733989662,0.5056369785794814,0.9302436587878512,0.884476101022751,0.9810482111700045,compactiv,RegENN03_k9.0_alpha1.0
0.5,2.0,persize,1,15.846839688716399,30.656812764811594,0.5578516705153533,0.12936865839909806,0.11382025280945707,0.06045628316250864,0.980055248230873,compactiv,RegENN03_k9.0_alpha3.0
0.5,2.0,persize,1,15.707849256184902,33.53307488566704,0.5607367047553388,0.10231116121758732,0.010708071182803574,0.0053878042005451945,0.8836868686868685,compactiv,RegENN03_k9.0_alpha5.0
