noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.1,0.5,persize,1,0.23407213460070558,-0.2393251865205909,0.01809272699900209,0.12878787878787878,0.12876510115816162,0.08734177215189873,0.24568281465874078,electrical,RegENN03_k9.0_alpha3.0
0.1,0.5,persize,1,0.23390747167213571,-0.29155036402087264,0.01959023279250687,0.10227272727272729,0.033351303009474455,0.017299578059071726,0.47989898989898994,electrical,RegENN03_k9.0_alpha5.0
0.3,0.5,persize,1,0.23531465638623342,-0.047983783150037325,0.0073723636857051505,0.7231060606060606,0.42172277607241987,0.6970505617977529,0.3023298031780027,electrical,RegENN03Wei3_k9.0_alpha0.5
0.3,0.5,persize,1,0.2349308732261994,-0.020965572843562798,0.010656413256754517,0.484469696969697,0.37918501368685026,0.4650280898876405,0.32012908549012076,electrical,RegENN03Wei3_k9.0_alpha1.0
0.3,0.5,persize,1,0.23415204684390267,-0.255217818358705,0.017432864514435712,0.1371212121212121,0.1266620349859756,0.07191011235955057,0.5354334421308711,electrical,RegENN03Wei3_k9.0_alpha3.0
0.3,0.5,persize,1,0.2338429547284429,-0.22872630109750802,0.020189933348594927,0.10378787878787876,0.018276968026721012,0.009269662921348315,0.6780952380952381,electrical,RegENN03Wei3_k9.0_alpha5.0
0.3,0.5,persize,1,0.23532740072487887,-0.0589902236580874,0.00722232250861798,0.7257575757575758,0.4189304373382979,0.6873595505617976,0.3012852108636686,electrical,RegENN01_k9.0_alpha0.5
0.3,0.5,persize,1,0.23490012927386314,-0.10590920581028836,0.010957771138999664,0.4973484848484848,0.36974201120651556,0.45140449438202257,0.3131308385823245,electrical,RegENN01_k9.0_alpha1.0
0.3,0.5,persize,1,0.2338542429008312,-0.23849410441376956,0.02016367658098176,0.12196969696969695,0.07895728601873085,0.04241573033707865,0.5803539787948155,electrical,RegENN01_k9.0_alpha3.0
0.3,0.5,persize,1,0.23394089753757466,-0.26316043385224924,0.01929252329937248,0.10151515151515156,0.009191092371788246,0.0046348314606741575,0.6005952380952382,electrical,RegENN01_k9.0_alpha5.0
0.3,0.5,persize,1,0.23522999757815327,-0.04940845133313051,0.008044823063886609,0.718939393939394,0.42451163500755096,0.7009831460674156,0.30444931157197386,electrical,RegENN03_k9.0_alpha0.5
0.3,0.5,persize,1,0.234709428617181,-0.07257788177662379,0.012733807224313994,0.49204545454545456,0.37665486684714095,0.46193820224719107,0.31796369113471934,electrical,RegENN03_k9.0_alpha1.0
0.3,0.5,persize,1,0.23394090900954054,-0.24055976587176006,0.01944043603762786,0.1393939393939394,0.13038389773573972,0.07387640449438203,0.5599900221029983,electrical,RegENN03_k9.0_alpha3.0
0.3,0.5,persize,1,0.23388142901752526,-0.23063543782671928,0.019859972727608862,0.1045454545454545,0.019380927724672956,0.009831460674157303,0.7611038961038961,electrical,RegENN03_k9.0_alpha5.0
0.5,0.5,persize,1,0.23540191423157236,-0.09330300903520884,0.006731924879976952,0.7121212121212122,0.5855750051640982,0.6953703703703704,0.5057489285515758,electrical,RegENN03Wei3_k9.0_alpha0.5
0.5,0.5,persize,1,0.2350250354524606,-0.08925783854110424,0.009961618978426566,0.49204545454545456,0.4853829622829293,0.45227272727272727,0.5237355701525671,electrical,RegENN03Wei3_k9.0_alpha1.0
