noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.0,2.0,persize,1,0.8830395967014236,inf,6.900832325035578e-05,0.7514619883040936,0.0,0.0,0.0,ailerons,RegENN03_k9.0_alpha0.5
0.0,2.0,persize,1,0.8830366009095147,inf,0.0003479862173398188,0.526803118908382,0.0,0.0,0.0,ailerons,RegENN03_k9.0_alpha1.0
0.0,2.0,persize,1,0.8830369990989358,inf,0.00018815064672654197,0.1471734892787524,0.0,0.0,0.0,ailerons,RegENN03_k9.0_alpha3.0
0.0,2.0,persize,1,0.8830370984120461,inf,0.00018370546626331584,0.10721247563352831,0.0,0.0,0.0,ailerons,RegENN03_k9.0_alpha5.0
0.1,2.0,persize,1,0.88303683704085,inf,0.0002617389591518399,0.6242690058479532,0.2913407647982485,0.9989130434782609,0.17054655669663998,ailerons,RegENN03Wei3_k9.0_alpha0.5
0.1,2.0,persize,1,0.8830371398274542,inf,0.00019520070444932534,0.3864522417153996,0.47060957876411685,0.996195652173913,0.3081253416703331,ailerons,RegENN03Wei3_k9.0_alpha1.0
0.1,2.0,persize,1,0.8830349884261782,inf,0.00038809870261150074,0.18518518518518523,0.8267161425171754,0.8065217391304348,0.8486396271486273,ailerons,RegENN03Wei3_k9.0_alpha3.0
0.1,2.0,persize,1,0.8830335094641251,inf,0.0004998370806159248,0.14278752436647169,0.6472466809575118,0.48967391304347824,0.9581801186217962,ailerons,RegENN03Wei3_k9.0_alpha5.0
0.1,2.0,persize,1,0.8830372097545168,inf,0.0002321602203307002,0.6247563352826511,0.300363833888376,0.9978260869565216,0.17679951941626834,ailerons,RegENN01_k9.0_alpha0.5
0.1,2.0,persize,1,0.8830376290909052,inf,0.00015040329684353602,0.3898635477582846,0.4794416515836117,0.9896739130434783,0.3163793751404431,ailerons,RegENN01_k9.0_alpha1.0
0.1,2.0,persize,1,0.8830338237244441,inf,0.0004825714287433073,0.17105263157894735,0.7621633907457964,0.6880434782608696,0.8553138339800948,ailerons,RegENN01_k9.0_alpha3.0
0.1,2.0,persize,1,0.8830324023612732,inf,0.0005944883146956437,0.14278752436647169,0.6070519295110306,0.44402173913043486,0.9636654759734645,ailerons,RegENN01_k9.0_alpha5.0
0.1,2.0,persize,1,0.8830368765270082,inf,0.0002470676804194983,0.6496101364522417,0.2815213457758577,0.9989130434782609,0.1638525887148527,ailerons,RegENN03_k9.0_alpha0.5
0.1,2.0,persize,1,0.883037248537835,inf,0.00018300636542177895,0.37768031189083817,0.4874773067384549,0.9918478260869567,0.3232013166899441,ailerons,RegENN03_k9.0_alpha1.0
0.1,2.0,persize,1,0.8830355310606464,inf,0.0003235785343169034,0.17690058479532167,0.8591861527563311,0.816304347826087,0.9077650522969029,ailerons,RegENN03_k9.0_alpha3.0
0.1,2.0,persize,1,0.8830357312577425,inf,0.00024733971502783567,0.14522417153996103,0.6612575149411093,0.5005434782608696,0.9779195277703941,ailerons,RegENN03_k9.0_alpha5.0
0.3,2.0,persize,1,0.8830366292222072,inf,0.0002482930801717048,0.584307992202729,0.6961642544679559,0.990789001246891,0.5366508772747552,ailerons,RegENN03Wei3_k9.0_alpha0.5
0.3,2.0,persize,1,0.8830367730573461,inf,0.0002267567329533665,0.4220272904483431,0.8753580538384279,0.9492557823750986,0.8122243940702573,ailerons,RegENN03Wei3_k9.0_alpha1.0
0.3,2.0,persize,1,0.8830585537477971,inf,0.0019421661450538228,0.19444444444444442,0.48059507325896417,0.3185241642240225,0.9812777233144876,ailerons,RegENN03Wei3_k9.0_alpha3.0
0.3,2.0,persize,1,0.8830572284793791,inf,0.0015462995767049467,0.1228070175438597,0.1413698059183112,0.07619907168643632,0.9898328010065814,ailerons,RegENN03Wei3_k9.0_alpha5.0
0.3,2.0,persize,1,0.8830363766619688,inf,0.00031352352434769413,0.6135477582846004,0.6880647926175896,0.9909708123070093,0.5270321738923187,ailerons,RegENN01_k9.0_alpha0.5
0.3,2.0,persize,1,0.8830368815637275,inf,0.00022830357888288728,0.42884990253411304,0.8570669142058982,0.9562984312675853,0.7766783585002841,ailerons,RegENN01_k9.0_alpha1.0
0.3,2.0,persize,1,0.8830390578339333,inf,1.9832585088811333e-05,0.17153996101364521,0.3530881521746306,0.2156004987563732,0.9795937248608866,ailerons,RegENN01_k9.0_alpha3.0
0.3,2.0,persize,1,0.8830747055893088,inf,0.006232764021747767,0.11549707602339176,0.10604109798433428,0.05616101213596987,0.9760204605663931,ailerons,RegENN01_k9.0_alpha5.0
0.3,2.0,persize,1,0.8830370951014611,inf,0.00019922362184272472,0.5960038986354776,0.6901687537756453,0.9906091486542066,0.5296139851465658,ailerons,RegENN03_k9.0_alpha0.5
0.3,2.0,persize,1,0.8830369409776733,inf,0.00021316118419282062,0.40886939571150094,0.8917127672216916,0.9496151611492285,0.8405761363951669,ailerons,RegENN03_k9.0_alpha1.0
0.3,2.0,persize,1,0.8830450283402713,inf,0.00010938766786319909,0.19834307992202727,0.4899128794422586,0.3253814115327619,0.9943501758841897,ailerons,RegENN03_k9.0_alpha3.0
0.3,2.0,persize,1,0.8830675714552191,inf,0.004175578767898158,0.12524366471734893,0.1413184496510857,0.07620200938758723,0.9868507949857823,ailerons,RegENN03_k9.0_alpha5.0
0.5,2.0,persize,1,0.8830376437576015,inf,0.00017413910926871286,0.6647173489278753,0.8628991758748162,0.9761646803900325,0.7732392205455718,ailerons,RegENN03Wei3_k9.0_alpha0.5
0.5,2.0,persize,1,0.8830344214625333,inf,0.0004219308092958395,0.5038986354775828,0.9011659751478639,0.8593716143011918,0.9473335092700473,ailerons,RegENN03Wei3_k9.0_alpha1.0
0.5,2.0,persize,1,0.8830557340231179,inf,0.0012399423952183504,0.1320662768031189,0.15140600422061473,0.0820151679306609,0.9919417869829605,ailerons,RegENN03Wei3_k9.0_alpha3.0
0.5,2.0,persize,1,0.8830889591052761,inf,0.011417371441493629,0.10526315789473684,0.019075849242182575,0.009642470205850486,0.928131313131313,ailerons,RegENN03Wei3_k9.0_alpha5.0
0.5,2.0,persize,1,0.8830382073569333,inf,0.00012089223595676271,0.6764132553606238,0.8597634681742214,0.9820151679306608,0.7646467988218069,ailerons,RegENN01_k9.0_alpha0.5
0.5,2.0,persize,1,0.8830370891877842,inf,0.0001971757367916837,0.530214424951267,0.9158412848198665,0.8952329360780065,0.9375276867248061,ailerons,RegENN01_k9.0_alpha1.0
0.5,2.0,persize,1,0.8830772520682851,inf,0.006642460310001751,0.11890838206627685,0.09439820116320294,0.049620801733477785,0.9863154442456767,ailerons,RegENN01_k9.0_alpha3.0
0.5,2.0,persize,1,0.8830688223357505,inf,0.0035192376837888464,0.10233918128654973,0.009691337187610349,0.004875406283856988,0.8632142857142856,ailerons,RegENN01_k9.0_alpha5.0
0.5,2.0,persize,1,0.8830367624604364,inf,0.0002475959633975193,0.6637426900584795,0.8628640825362799,0.9761646803900327,0.7731753757794014,ailerons,RegENN03_k9.0_alpha0.5
0.5,2.0,persize,1,0.8830354018261231,inf,0.0003246200562248097,0.510233918128655,0.9079688983321322,0.863596966413868,0.9572393113932381,ailerons,RegENN03_k9.0_alpha1.0
0.5,2.0,persize,1,0.8830658892521824,inf,0.0033181001152385267,0.12962962962962965,0.14560764917472643,0.07865655471289273,0.9917040035663469,ailerons,RegENN03_k9.0_alpha3.0
0.5,2.0,persize,1,0.8830680306447392,inf,0.00370707362527173,0.10380116959064323,0.0160991023292156,0.008125677139761646,0.9183658008658009,ailerons,RegENN03_k9.0_alpha5.0
