noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.5,1.0,persize,1,7.306936965878833,0.23085913325114107,0.4188924397180902,0.09948979591836737,0.015619023837021778,0.007954545454545454,0.7,autoMPG8,RegENN03_k9.0_alpha5.0
0.0,2.0,persize,1,3.3334596789307396,0.10166824981638314,0.819837884507445,0.7372448979591837,0.0,0.0,0.0,autoMPG8,RegENN03Wei3_k9.0_alpha0.5
0.0,2.0,persize,1,3.0929984218251008,0.09083260849459958,0.8452668571835659,0.5153061224489797,0.0,0.0,0.0,autoMPG8,RegENN03Wei3_k9.0_alpha1.0
0.0,2.0,persize,1,2.8511826252675396,0.08506598207174941,0.8664205881224719,0.15051020408163263,0.0,0.0,0.0,autoMPG8,RegENN03Wei3_k9.0_alpha3.0
0.0,2.0,persize,1,2.743327369308416,0.08143056070455028,0.876169454881685,0.10969387755102045,0.0,0.0,0.0,autoMPG8,RegENN03Wei3_k9.0_alpha5.0
0.0,2.0,persize,1,3.3010185764903395,0.10004668535767929,0.8258745791557346,0.6964285714285714,0.0,0.0,0.0,autoMPG8,RegENN01_k9.0_alpha0.5
0.0,2.0,persize,1,3.1249962880587008,0.08954160195814333,0.8433126160221804,0.4872448979591837,0.0,0.0,0.0,autoMPG8,RegENN01_k9.0_alpha1.0
0.0,2.0,persize,1,2.7731986870604564,0.08212225625092309,0.8737014679378433,0.11224489795918369,0.0,0.0,0.0,autoMPG8,RegENN01_k9.0_alpha3.0
0.0,2.0,persize,1,2.7492683511821663,0.0816031879282451,0.875665789503272,0.10459183673469385,0.0,0.0,0.0,autoMPG8,RegENN01_k9.0_alpha5.0
0.0,2.0,persize,1,3.3159286413352778,0.10112786297842015,0.8210515622105032,0.7602040816326531,0.0,0.0,0.0,autoMPG8,RegENN03_k9.0_alpha0.5
0.0,2.0,persize,1,3.039793208633946,0.09026993320081914,0.8501897654874452,0.5357142857142857,0.0,0.0,0.0,autoMPG8,RegENN03_k9.0_alpha1.0
0.0,2.0,persize,1,2.812583594250026,0.08434644699529203,0.8702559942986691,0.1377551020408163,0.0,0.0,0.0,autoMPG8,RegENN03_k9.0_alpha3.0
0.0,2.0,persize,1,2.7610426395449923,0.08052845331672667,0.8749102662618391,0.10459183673469385,0.0,0.0,0.0,autoMPG8,RegENN03_k9.0_alpha5.0
0.1,2.0,persize,1,3.029903206122491,0.08837630814538122,0.8490149891790242,0.6122448979591837,0.3094238682922376,1.0,0.1831412785839502,autoMPG8,RegENN03Wei3_k9.0_alpha0.5
0.1,2.0,persize,1,2.8309456720520103,0.0833301145434517,0.8681268047610103,0.3214285714285714,0.5223105279843625,1.0,0.3540495792245509,autoMPG8,RegENN03Wei3_k9.0_alpha1.0
0.1,2.0,persize,1,3.4141735040190397,0.10201425204307975,0.8214110611390361,0.17602040816326525,0.8676316207503685,0.8342857142857143,0.9059406565656566,autoMPG8,RegENN03Wei3_k9.0_alpha3.0
0.1,2.0,persize,1,5.8648646039808146,0.1461413851260811,0.6416347485234012,0.14795918367346939,0.6758409240754254,0.5228571428571428,0.9704511278195488,autoMPG8,RegENN03Wei3_k9.0_alpha5.0
0.1,2.0,persize,1,3.0024970082368037,0.0906039134031707,0.8523751218971934,0.5790816326530612,0.3206873847735057,1.0,0.19112797765107517,autoMPG8,RegENN01_k9.0_alpha0.5
0.1,2.0,persize,1,2.837568200302333,0.08433322881371316,0.8679950937245657,0.40306122448979587,0.4806908389464935,1.0,0.3168329133506932,autoMPG8,RegENN01_k9.0_alpha1.0
0.1,2.0,persize,1,3.9479359217819074,0.11865748036680848,0.7677477615485111,0.17602040816326525,0.7844650051444692,0.7285714285714285,0.859923948577525,autoMPG8,RegENN01_k9.0_alpha3.0
0.1,2.0,persize,1,5.467659766959368,0.14741527536775306,0.6499732611324679,0.14795918367346939,0.5849905687732738,0.4257142857142857,0.9546947496947498,autoMPG8,RegENN01_k9.0_alpha5.0
0.1,2.0,persize,1,3.09778655254307,0.09233431120251925,0.8428434304453861,0.6428571428571428,0.2961727385930636,1.0,0.17389547142086426,autoMPG8,RegENN03_k9.0_alpha0.5
0.1,2.0,persize,1,2.8523531068535366,0.08431885353490215,0.8664320995416627,0.298469387755102,0.5868272789607785,1.0,0.4173294497128867,autoMPG8,RegENN03_k9.0_alpha1.0
0.1,2.0,persize,1,3.6066057625081562,0.09898526850609592,0.8068954284639792,0.17602040816326525,0.8682926459589912,0.8171428571428571,0.9294023718217266,autoMPG8,RegENN03_k9.0_alpha3.0
0.1,2.0,persize,1,5.191807779200957,0.1342676744471592,0.6896223674206063,0.15816326530612246,0.7002700536788609,0.5485714285714286,0.9895833333333334,autoMPG8,RegENN03_k9.0_alpha5.0
0.3,2.0,persize,1,3.225640137719712,0.09552650996667322,0.831043075702452,0.5816326530612245,0.7251920241919458,0.9990476190476191,0.5698571075935198,autoMPG8,RegENN03Wei3_k9.0_alpha0.5
0.3,2.0,persize,1,3.6690651516085158,0.09923747887288648,0.7907865678793968,0.41326530612244894,0.9324864629545765,0.9828571428571429,0.8874448659621793,autoMPG8,RegENN03Wei3_k9.0_alpha1.0
0.3,2.0,persize,1,10.06766332770224,0.2837054171077418,0.3280394454151692,0.2091836734693877,0.5156068445785487,0.3514285714285714,0.9898386235835014,autoMPG8,RegENN03Wei3_k9.0_alpha3.0
0.3,2.0,persize,1,9.949306328035785,0.29637961826572545,0.35151468461174096,0.125,0.19506344987671684,0.10857142857142858,1.0,autoMPG8,RegENN03Wei3_k9.0_alpha5.0
0.3,2.0,persize,1,3.37558127538602,0.09616401140424444,0.8147889877814974,0.5714285714285714,0.7144473666659287,0.9980952380952381,0.5566949954246716,autoMPG8,RegENN01_k9.0_alpha0.5
0.3,2.0,persize,1,3.7244896227006983,0.09867420783739912,0.7862371169984019,0.4413265306122449,0.8883803639277712,0.9895238095238096,0.8064436432537043,autoMPG8,RegENN01_k9.0_alpha1.0
0.3,2.0,persize,1,10.348814253566355,0.2920940510587876,0.37407804428362906,0.15816326530612246,0.358830986880989,0.22095238095238096,0.9764140656944255,autoMPG8,RegENN01_k9.0_alpha3.0
0.3,2.0,persize,1,10.416739369996836,0.30005028811198187,0.3499010081101726,0.11224489795918369,0.0817368702371726,0.04285714285714286,0.9800000000000001,autoMPG8,RegENN01_k9.0_alpha5.0
0.3,2.0,persize,1,2.9713949579033057,0.0896347699835458,0.8549526179096456,0.5637755102040816,0.7182674198292756,1.0,0.5611846930965905,autoMPG8,RegENN03_k9.0_alpha0.5
0.3,2.0,persize,1,3.8823637404257862,0.10128819926938167,0.7693950038782147,0.39030612244897955,0.9575802443151342,0.9752380952380951,0.9408699507179537,autoMPG8,RegENN03_k9.0_alpha1.0
0.3,2.0,persize,1,10.580451191202535,0.2958922469783422,0.3582999617648223,0.18622448979591832,0.5132286550947313,0.3466666666666667,1.0,autoMPG8,RegENN03_k9.0_alpha3.0
0.3,2.0,persize,1,10.505007422567452,0.3047654887672803,0.34027875330774926,0.11989795918367352,0.1496580162410644,0.08095238095238096,1.0,autoMPG8,RegENN03_k9.0_alpha5.0
0.5,2.0,persize,1,4.041139552230851,0.11387649457856536,0.768964385409292,0.6581632653061225,0.8704225969830853,0.9926136363636363,0.7755849425600243,autoMPG8,RegENN03Wei3_k9.0_alpha0.5
0.5,2.0,persize,1,10.458542867925345,0.26838747665954793,0.29627807861696165,0.5102040816326531,0.9170146812204457,0.8755681818181819,0.9633356949109014,autoMPG8,RegENN03Wei3_k9.0_alpha1.0
0.5,2.0,persize,1,13.402298132800881,0.4126275952984799,0.1476318526561117,0.125,0.13778000794543702,0.07443181818181818,1.0,autoMPG8,RegENN03Wei3_k9.0_alpha3.0
0.5,2.0,persize,1,13.687955431108099,0.4174434440242853,0.13209337227721502,0.10204081632653061,0.020125468236309146,0.010227272727272727,0.8,autoMPG8,RegENN03Wei3_k9.0_alpha5.0
0.5,2.0,persize,1,3.4629915694261144,0.10297116366948707,0.8074026053257609,0.6938775510204082,0.8645347971515219,0.9977272727272727,0.7633576919665229,autoMPG8,RegENN01_k9.0_alpha0.5
0.5,2.0,persize,1,8.962392397797668,0.2234192428112952,0.37188778450365884,0.5357142857142857,0.925765712983346,0.9176136363636364,0.9342648005511972,autoMPG8,RegENN01_k9.0_alpha1.0
0.5,2.0,persize,1,13.5358824081402,0.41884176352125646,0.12455645330836218,0.10204081632653061,0.07613015055659374,0.03977272727272727,1.0,autoMPG8,RegENN01_k9.0_alpha3.0
0.5,2.0,persize,1,13.600545615482037,0.4114533114917424,0.1282523824814154,0.09948979591836737,0.007821578958505259,0.003977272727272728,0.3,autoMPG8,RegENN01_k9.0_alpha5.0
0.5,2.0,persize,1,4.87168790423398,0.13227800494384803,0.7029742299644357,0.6454081632653061,0.8692599892468532,0.9892045454545453,0.7759854345422481,autoMPG8,RegENN03_k9.0_alpha0.5
0.5,2.0,persize,1,9.410994691265758,0.24390233676227888,0.35559031279697234,0.5204081632653061,0.9275407277447669,0.8886363636363637,0.9703176192339342,autoMPG8,RegENN03_k9.0_alpha1.0
0.5,2.0,persize,1,13.743327310136607,0.41427531631389547,0.11261927690075076,0.1071428571428571,0.11656138922621742,0.0625,1.0,autoMPG8,RegENN03_k9.0_alpha3.0
0.5,2.0,persize,1,13.450492674001051,0.41081274980987814,0.13085454133101823,0.09948979591836737,0.012303477768592686,0.00625,0.5,autoMPG8,RegENN03_k9.0_alpha5.0
