noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.5,1.0,persize,1,0.015164212150091375,-1.3888428226904581,0.4890409918255796,0.12126865671641796,0.07818623298977771,0.041078838174273866,0.885746336996337,instanbul,RegENN03_k9.0_alpha5.0
0.0,2.0,persize,1,0.01500490593401043,-0.9824314796993674,0.5093143659760807,0.7182835820895522,0.0,0.0,0.0,instanbul,RegENN03Wei3_k9.0_alpha0.5
0.0,2.0,persize,1,0.014792007897003877,-0.4566889676576635,0.5178798001861039,0.5018656716417911,0.0,0.0,0.0,instanbul,RegENN03Wei3_k9.0_alpha1.0
0.0,2.0,persize,1,0.014897835293909064,-0.5847463322598384,0.5021766971421198,0.15858208955223885,0.0,0.0,0.0,instanbul,RegENN03Wei3_k9.0_alpha3.0
0.0,2.0,persize,1,0.01478276500185445,-0.8441281561157598,0.5101002556706552,0.10634328358208955,0.0,0.0,0.0,instanbul,RegENN03Wei3_k9.0_alpha5.0
0.0,2.0,persize,1,0.01520068052256586,-0.570523705139989,0.5098609294925248,0.7369402985074627,0.0,0.0,0.0,instanbul,RegENN01_k9.0_alpha0.5
0.0,2.0,persize,1,0.015068266857230393,-0.8307673569549316,0.504217060664895,0.5261194029850746,0.0,0.0,0.0,instanbul,RegENN01_k9.0_alpha1.0
0.0,2.0,persize,1,0.014903339404701288,-0.4409146367074642,0.5016127900955032,0.14365671641791045,0.0,0.0,0.0,instanbul,RegENN01_k9.0_alpha3.0
0.0,2.0,persize,1,0.014769312833861696,-0.695962371053153,0.5114566844007435,0.10447761194029848,0.0,0.0,0.0,instanbul,RegENN01_k9.0_alpha5.0
0.0,2.0,persize,1,0.01511366680711604,-0.8691347637487868,0.509675321149306,0.7332089552238805,0.0,0.0,0.0,instanbul,RegENN03_k9.0_alpha0.5
0.0,2.0,persize,1,0.014972323302435154,-0.535154303072224,0.5075312945879558,0.5018656716417911,0.0,0.0,0.0,instanbul,RegENN03_k9.0_alpha1.0
0.0,2.0,persize,1,0.014730760145780624,-0.6012718624857667,0.5146845660328201,0.1548507462686567,0.0,0.0,0.0,instanbul,RegENN03_k9.0_alpha3.0
0.0,2.0,persize,1,0.014787773408611657,-0.5249265064572908,0.5089458900147805,0.11194029850746268,0.0,0.0,0.0,instanbul,RegENN03_k9.0_alpha5.0
0.1,2.0,persize,1,0.015113936811466373,-0.8240580592420829,0.5026238632422274,0.6828358208955223,0.23015848916193044,0.8916666666666666,0.13214283155568246,instanbul,RegENN03Wei3_k9.0_alpha0.5
0.1,2.0,persize,1,0.015104820065861318,-0.9313742347617855,0.4926856202597301,0.4701492537313433,0.2849994356047928,0.7479166666666666,0.1760529529712501,instanbul,RegENN03Wei3_k9.0_alpha1.0
0.1,2.0,persize,1,0.01498635369088552,-0.37212476940677497,0.4957707513011679,0.16791044776119401,0.3781435277759261,0.3208333333333333,0.46583133376631825,instanbul,RegENN03Wei3_k9.0_alpha3.0
0.1,2.0,persize,1,0.014956964704625389,-0.8705817726591799,0.4983521604357692,0.1175373134328358,0.2175072283496155,0.13125000000000003,0.6836510711510713,instanbul,RegENN03Wei3_k9.0_alpha5.0
0.1,2.0,persize,1,0.015469240293412413,-0.48005662635028756,0.48047272722817325,0.7164179104477613,0.2231919793703888,0.8916666666666666,0.1275707392188815,instanbul,RegENN01_k9.0_alpha0.5
0.1,2.0,persize,1,0.015234966403028913,-1.070427038822257,0.4940792834642113,0.5298507462686567,0.27635341541354813,0.7833333333333334,0.1678192099471878,instanbul,RegENN01_k9.0_alpha1.0
0.1,2.0,persize,1,0.01493388687225898,-1.109927439927661,0.4996315734985811,0.14925373134328357,0.34941418993727785,0.28124999999999994,0.4651120404093514,instanbul,RegENN01_k9.0_alpha3.0
0.1,2.0,persize,1,0.015085966999255077,-1.1214861963598188,0.49117194448741397,0.11194029850746268,0.19637367549693135,0.11458333333333334,0.7253318903318904,instanbul,RegENN01_k9.0_alpha5.0
0.1,2.0,persize,1,0.015196012577823709,-0.7777050484772334,0.4955952954136707,0.7126865671641791,0.2279549978289038,0.8875,0.13078491829338337,instanbul,RegENN03_k9.0_alpha0.5
0.1,2.0,persize,1,0.015062486265794886,-0.5005736687302165,0.4978384782915013,0.48880597014925375,0.27867848250701255,0.7458333333333333,0.17136289460113077,instanbul,RegENN03_k9.0_alpha1.0
0.1,2.0,persize,1,0.014924195192014036,-0.9241365806282922,0.5007710812270623,0.16417910447761197,0.34614426903849105,0.29375,0.4231597260420953,instanbul,RegENN03_k9.0_alpha3.0
0.1,2.0,persize,1,0.015197977775865176,-1.3955685973931942,0.48300973929025254,0.11380597014925375,0.18525674375249115,0.11041666666666665,0.6526556776556777,instanbul,RegENN03_k9.0_alpha5.0
0.3,2.0,persize,1,0.015272412993330766,0.10033302137557407,0.4764516728977402,0.6847014925373134,0.5259162857545642,0.8326388888888887,0.3843972936592339,instanbul,RegENN03Wei3_k9.0_alpha0.5
0.3,2.0,persize,1,0.01528820583629333,-0.41516947045892144,0.4756802434382228,0.46641791044776115,0.5784562787997969,0.6826388888888889,0.5021162445050169,instanbul,RegENN03Wei3_k9.0_alpha1.0
0.3,2.0,persize,1,0.015955542288602263,-0.2849107331779813,0.43738663628496427,0.17350746268656714,0.36726225007220437,0.23819444444444443,0.8087404898316993,instanbul,RegENN03Wei3_k9.0_alpha3.0
0.3,2.0,persize,1,0.017290241882337028,-0.5019504460668439,0.41592170418703694,0.1324626865671642,0.15380515857889002,0.08402777777777778,0.9468315018315019,instanbul,RegENN03Wei3_k9.0_alpha5.0
0.3,2.0,persize,1,0.015699698668998546,0.1716718483965436,0.44862913013402544,0.6921641791044777,0.5276262362477617,0.8569444444444445,0.38120007780198073,instanbul,RegENN01_k9.0_alpha0.5
0.3,2.0,persize,1,0.01584131774274771,-0.21014089806715527,0.43740224736701383,0.47574626865671643,0.5584944611350101,0.6923611111111111,0.4682339753585798,instanbul,RegENN01_k9.0_alpha1.0
0.3,2.0,persize,1,0.015770277966186606,-0.02945582021784925,0.44428422430280134,0.17164179104477617,0.3521779578304852,0.22569444444444442,0.8050285344162844,instanbul,RegENN01_k9.0_alpha3.0
0.3,2.0,persize,1,0.017890842615465318,-0.5639466784830661,0.39197833700012236,0.13432835820895528,0.12406550288427835,0.06736111111111112,0.9067356766040977,instanbul,RegENN01_k9.0_alpha5.0
0.3,2.0,persize,1,0.015349053401006047,-0.2016066522596048,0.4721706334731116,0.6865671641791045,0.528944052518077,0.84375,0.38525787410138357,instanbul,RegENN03_k9.0_alpha0.5
0.3,2.0,persize,1,0.01499447968081666,-0.38236808437009084,0.4953631873809938,0.4552238805970149,0.5825220902802687,0.6805555555555556,0.5094212541780027,instanbul,RegENN03_k9.0_alpha1.0
0.3,2.0,persize,1,0.015565882385155565,-0.1886110602775166,0.45690766659186977,0.1697761194029851,0.36352915895458415,0.23402777777777778,0.8192685035753768,instanbul,RegENN03_k9.0_alpha3.0
0.3,2.0,persize,1,0.016210383268128493,0.05169376109047592,0.4499535897090463,0.13619402985074625,0.15440772705142383,0.08472222222222223,0.9224786324786324,instanbul,RegENN03_k9.0_alpha5.0
0.5,2.0,persize,1,0.01530212268128847,-1.0931221198470118,0.47651152346823333,0.6791044776119404,0.686123375167043,0.7917012448132781,0.6055999509244335,instanbul,RegENN03Wei3_k9.0_alpha0.5
0.5,2.0,persize,1,0.015412147086973508,-0.43337104109569435,0.4672522760733978,0.457089552238806,0.6519222378105687,0.5933609958506224,0.7237175259611338,instanbul,RegENN03Wei3_k9.0_alpha1.0
0.5,2.0,persize,1,0.01667473578458928,-1.180633475911029,0.3960054541204548,0.1772388059701493,0.26076794630789657,0.15145228215767637,0.9428871354839792,instanbul,RegENN03Wei3_k9.0_alpha3.0
0.5,2.0,persize,1,0.017171821584200154,-1.2633488979043996,0.40130866181638397,0.12126865671641796,0.09301381532547094,0.04896265560165975,0.9724509803921568,instanbul,RegENN03Wei3_k9.0_alpha5.0
0.5,2.0,persize,1,0.015202034447886639,-0.8590688109768801,0.48137281499593093,0.7052238805970149,0.6843251656923499,0.8029045643153527,0.5965278098373644,instanbul,RegENN01_k9.0_alpha0.5
0.5,2.0,persize,1,0.015671019044461172,-0.7911790084021295,0.45062593905966886,0.4496268656716418,0.651366797000253,0.6112033195020746,0.6985129010838189,instanbul,RegENN01_k9.0_alpha1.0
0.5,2.0,persize,1,0.01713676801893647,-1.1185959228465139,0.3667804043924227,0.17537313432835822,0.24052266244709924,0.13941908713692946,0.8894683077227097,instanbul,RegENN01_k9.0_alpha3.0
0.5,2.0,persize,1,0.01836602576705377,-1.391706051042256,0.3675461636621867,0.11567164179104472,0.0822935404990528,0.043153526970954356,0.9673319327731094,instanbul,RegENN01_k9.0_alpha5.0
0.5,2.0,persize,1,0.015302627412061629,-1.0081938329930273,0.47710722036594294,0.666044776119403,0.6869706048146496,0.7933609958506225,0.6058893779683333,instanbul,RegENN03_k9.0_alpha0.5
0.5,2.0,persize,1,0.015258301059608338,-0.3838710874695425,0.4808034298212456,0.4552238805970149,0.6587581897241104,0.5954356846473029,0.7379096915485989,instanbul,RegENN03_k9.0_alpha1.0
0.5,2.0,persize,1,0.01644966983302653,-0.9393457374413541,0.40299715726215135,0.18470149253731338,0.2557174300295754,0.14854771784232365,0.925788432652169,instanbul,RegENN03_k9.0_alpha3.0
0.5,2.0,persize,1,0.01699441631951366,-1.3342150302780202,0.4016260831311963,0.11567164179104472,0.09062041851407837,0.04771784232365145,0.9845238095238095,instanbul,RegENN03_k9.0_alpha5.0
