noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.0,2.0,persize,1,1.1829360550820731,0.25444597892909954,0.4977032606555056,0.15384615384615385,0.0,0.0,0.0,qsar,RegENN03Wei3_k9.0_alpha3.0
0.0,2.0,persize,1,1.1336736490473394,0.2539776760948463,0.5358739396573873,0.1135531135531136,0.0,0.0,0.0,qsar,RegENN03Wei3_k9.0_alpha5.0
0.0,2.0,persize,1,1.303429871987223,0.3035972162714506,0.38933644071557455,0.7124542124542125,0.0,0.0,0.0,qsar,RegENN01_k9.0_alpha0.5
0.0,2.0,persize,1,1.2449651326006905,0.28177121310499204,0.4475542678977561,0.4578754578754579,0.0,0.0,0.0,qsar,RegENN01_k9.0_alpha1.0
0.0,2.0,persize,1,1.1385678310283405,0.25209574810802193,0.5326061711047636,0.13186813186813184,0.0,0.0,0.0,qsar,RegENN01_k9.0_alpha3.0
0.0,2.0,persize,1,1.13855721996783,0.2555160965174108,0.531904500741426,0.10622710622710618,0.0,0.0,0.0,qsar,RegENN01_k9.0_alpha5.0
0.0,2.0,persize,1,1.2634353809532937,0.30228693185272487,0.42628514794946376,0.7344322344322345,0.0,0.0,0.0,qsar,RegENN03_k9.0_alpha0.5
0.0,2.0,persize,1,1.2451426989527383,0.27348187112646916,0.44308435346156,0.4926739926739927,0.0,0.0,0.0,qsar,RegENN03_k9.0_alpha1.0
0.0,2.0,persize,1,1.156676942685027,0.2563599821468332,0.5179948806207106,0.14652014652014655,0.0,0.0,0.0,qsar,RegENN03_k9.0_alpha3.0
0.0,2.0,persize,1,1.1423931576959259,0.2589933846338691,0.5288299076706547,0.10989010989010994,0.0,0.0,0.0,qsar,RegENN03_k9.0_alpha5.0
0.1,2.0,persize,1,1.2493497618787208,0.30350466539471865,0.4374088090697115,0.6538461538461539,0.2787689533625942,0.9836734693877549,0.16240609364063313,qsar,RegENN03Wei3_k9.0_alpha0.5
0.1,2.0,persize,1,1.2165169737659047,0.2803458691252295,0.4679659597758383,0.41941391941391937,0.430957181682915,0.9714285714285715,0.277062684244451,qsar,RegENN03Wei3_k9.0_alpha1.0
0.1,2.0,persize,1,1.2522216800457395,0.28065195184112085,0.4461265523636348,0.17399267399267404,0.7434483669802554,0.7224489795918367,0.7672213088479378,qsar,RegENN03Wei3_k9.0_alpha3.0
0.1,2.0,persize,1,1.4434248490287356,0.31998790522285414,0.34892320825730677,0.13736263736263732,0.566958000894193,0.4163265306122449,0.8965586314270524,qsar,RegENN03Wei3_k9.0_alpha5.0
0.1,2.0,persize,1,1.2446986670601983,0.3033911986999361,0.4425861294634984,0.6391941391941391,0.2842216539416204,0.9857142857142855,0.16606558119622586,qsar,RegENN01_k9.0_alpha0.5
0.1,2.0,persize,1,1.2117143386191511,0.2752465730302908,0.4717556838081894,0.4157509157509157,0.4257238835576989,0.9693877551020407,0.2729190662895118,qsar,RegENN01_k9.0_alpha1.0
0.1,2.0,persize,1,1.2865049962492079,0.3014094690242741,0.4272860672443559,0.16300366300366298,0.7299684113571467,0.6632653061224489,0.8167299543916655,qsar,RegENN01_k9.0_alpha3.0
0.1,2.0,persize,1,1.4096856146347678,0.31846884058533803,0.3714947790049568,0.13369963369963367,0.545866820200063,0.38775510204081637,0.9326616541353385,qsar,RegENN01_k9.0_alpha5.0
0.1,2.0,persize,1,1.251622789411231,0.3045059931303597,0.43588149601341086,0.6703296703296704,0.27742952737221244,0.9836734693877549,0.1615196660287812,qsar,RegENN03_k9.0_alpha0.5
0.1,2.0,persize,1,1.2072882613191624,0.2900601160433683,0.473834186241494,0.37362637362637363,0.48069964231809054,0.9693877551020407,0.31993661775078697,qsar,RegENN03_k9.0_alpha1.0
0.1,2.0,persize,1,1.2903315351659908,0.29918217669590536,0.42391216982919977,0.1648351648351648,0.7821990202085892,0.7122448979591837,0.8694491095838979,qsar,RegENN03_k9.0_alpha3.0
0.1,2.0,persize,1,1.4255259210062423,0.3122151154831493,0.36658539831757847,0.13369963369963367,0.5877465665151932,0.42857142857142855,0.9462699481012848,qsar,RegENN03_k9.0_alpha5.0
0.3,2.0,persize,1,1.2658713670420794,0.3003798853711372,0.42531144753906674,0.5805860805860805,0.668772475393986,0.9795918367346937,0.5080628959927352,qsar,RegENN03Wei3_k9.0_alpha0.5
0.3,2.0,persize,1,1.3366278960831206,0.2848940774574935,0.4017202013503716,0.41758241758241754,0.8342970832292123,0.9183673469387756,0.7649938901412657,qsar,RegENN03Wei3_k9.0_alpha1.0
0.3,2.0,persize,1,1.9783578858528583,0.38948459437803307,0.1347134814866068,0.19780219780219777,0.5220585968384727,0.3557823129251701,0.9851517780185584,qsar,RegENN03Wei3_k9.0_alpha3.0
0.3,2.0,persize,1,2.0752393696363027,0.42123191711956803,0.10898507923539605,0.12637362637362637,0.2136725317700447,0.1204081632653061,0.9864253393665159,qsar,RegENN03Wei3_k9.0_alpha5.0
0.3,2.0,persize,1,1.2940818061256516,0.29506240393297795,0.3956868873366853,0.5805860805860805,0.6855768279645017,0.9816326530612244,0.5269739358276981,qsar,RegENN01_k9.0_alpha0.5
0.3,2.0,persize,1,1.2637364694408948,0.28627818080947953,0.43977963576592044,0.42307692307692313,0.8489963992538347,0.9469387755102039,0.7697585238559642,qsar,RegENN01_k9.0_alpha1.0
0.3,2.0,persize,1,2.1834512294676256,0.4112132194526495,0.11492880079158452,0.1648351648351648,0.3600394678078845,0.22244897959183674,0.9684277816655635,qsar,RegENN01_k9.0_alpha3.0
0.3,2.0,persize,1,2.203055796445497,0.43654172835879324,0.10094780226326987,0.10989010989010994,0.09621818393423928,0.05102040816326531,0.9712500000000001,qsar,RegENN01_k9.0_alpha5.0
0.3,2.0,persize,1,1.2344201796572667,0.2955968214913655,0.45092121002505264,0.5915750915750916,0.6752272184714259,0.9768707482993196,0.5161566416129377,qsar,RegENN03_k9.0_alpha0.5
0.3,2.0,persize,1,1.219395878380837,0.28256847763703435,0.46792270602081976,0.3937728937728938,0.8702116555473932,0.9292517006802721,0.8185090974650586,qsar,RegENN03_k9.0_alpha1.0
0.3,2.0,persize,1,2.0832234999308286,0.39345638209589945,0.12938164772043964,0.18864468864468864,0.47922897319974345,0.31700680272108844,0.98815224551359,qsar,RegENN03_k9.0_alpha3.0
0.3,2.0,persize,1,2.1682905213225325,0.4324252418218207,0.1125065555094984,0.1208791208791209,0.12853188473184718,0.06938775510204082,1.0,qsar,RegENN03_k9.0_alpha5.0
0.5,2.0,persize,1,1.5326512144272229,0.3619431309219774,0.2643489289620439,0.6831501831501832,0.8431846792105183,0.9592400862784137,0.7525549044239289,qsar,RegENN03Wei3_k9.0_alpha0.5
0.5,2.0,persize,1,1.9416590473999449,0.4266201274309356,0.16628636750715978,0.5183150183150182,0.8648031112115596,0.8178446988551519,0.9181877004177765,qsar,RegENN03Wei3_k9.0_alpha1.0
0.5,2.0,persize,1,2.508585146775612,0.5221198125959985,0.10522872783602534,0.14102564102564108,0.2235317975873261,0.12634146341463415,0.9907920506912443,qsar,RegENN03Wei3_k9.0_alpha3.0
0.5,2.0,persize,1,2.5544081720074896,0.5272025399545966,0.11889099034799781,0.10622710622710618,0.05142808073400072,0.026492450638792103,0.9875,qsar,RegENN03Wei3_k9.0_alpha5.0
0.5,2.0,persize,1,1.4501445466213503,0.3719177300651933,0.303191546721838,0.7106227106227105,0.8424105435275354,0.9682097229135558,0.745832857823797,qsar,RegENN01_k9.0_alpha0.5
0.5,2.0,persize,1,1.9801388710974228,0.4364280861156575,0.1307380306941165,0.5494505494505495,0.8848942272587037,0.8634677285548367,0.9076224501901675,qsar,RegENN01_k9.0_alpha1.0
0.5,2.0,persize,1,2.5191841053483093,0.5159614713123357,0.12478788245333962,0.11721611721611724,0.11672571668506311,0.06236104197776672,0.9641666666666667,qsar,RegENN01_k9.0_alpha3.0
0.5,2.0,persize,1,2.5636612467448856,0.5318088031158844,0.12752633352733317,0.09890109890109888,0.006481077413621206,0.003260328521652564,0.6,qsar,RegENN01_k9.0_alpha5.0
0.5,2.0,persize,1,1.503258392545846,0.3715584708803656,0.2698373608409538,0.6721611721611722,0.8464630708136431,0.9551717272274762,0.7601252236029046,qsar,RegENN03_k9.0_alpha0.5
0.5,2.0,persize,1,1.899266765064063,0.42652073938218177,0.18156243824572438,0.5256410256410257,0.8828782326159926,0.8381997677119628,0.9329481266419961,qsar,RegENN03_k9.0_alpha1.0
0.5,2.0,persize,1,2.5467040447993465,0.5120631306869057,0.12466584672029922,0.11721611721611724,0.1528308437953808,0.08315413970466234,0.9908906882591093,qsar,RegENN03_k9.0_alpha3.0
0.5,2.0,persize,1,2.542320120314916,0.5424102288310294,0.1273177820597847,0.09890109890109888,0.010513335478137334,0.0052978264476522315,0.8,qsar,RegENN03_k9.0_alpha5.0
