noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.0,2.0,persize,1,8.138803757671882,0.8254778448067668,0.7327552694147239,0.5031112737920937,0.0,0.0,0.0,transcoding,RegENN03Wei3_k9.0_alpha1.0
0.0,2.0,persize,1,7.196576692835559,0.8653050755465781,0.7844297703655837,0.150805270863836,0.0,0.0,0.0,transcoding,RegENN03Wei3_k9.0_alpha3.0
0.0,2.0,persize,1,7.090017287857273,0.9110777833121687,0.7903319838454835,0.11621522693997077,0.0,0.0,0.0,transcoding,RegENN03Wei3_k9.0_alpha5.0
0.0,2.0,persize,1,8.51031701882968,0.8978509905972076,0.7122699703425602,0.7371888726207907,0.0,0.0,0.0,transcoding,RegENN01_k9.0_alpha0.5
0.0,2.0,persize,1,8.550553724337336,0.7808997118049438,0.7084742937324983,0.49194729136163984,0.0,0.0,0.0,transcoding,RegENN01_k9.0_alpha1.0
0.0,2.0,persize,1,7.273984655680803,0.8579310156555234,0.7799328534950692,0.13488286969253294,0.0,0.0,0.0,transcoding,RegENN01_k9.0_alpha3.0
0.0,2.0,persize,1,7.119943213265354,0.9103839506862806,0.7885533666526583,0.10797950219619323,0.0,0.0,0.0,transcoding,RegENN01_k9.0_alpha5.0
0.0,2.0,persize,1,8.431582130395235,0.8988137841438516,0.7103542510389752,0.7465226939970717,0.0,0.0,0.0,transcoding,RegENN03_k9.0_alpha0.5
0.0,2.0,persize,1,8.449656317829813,0.8305605473446347,0.7126485241370802,0.48975109809663253,0.0,0.0,0.0,transcoding,RegENN03_k9.0_alpha1.0
0.0,2.0,persize,1,7.334197918654926,0.8620790710054621,0.7765348157128789,0.1367130307467057,0.0,0.0,0.0,transcoding,RegENN03_k9.0_alpha3.0
0.0,2.0,persize,1,7.081518455636505,0.9180236594351476,0.7908199565954577,0.10395314787701315,0.0,0.0,0.0,transcoding,RegENN03_k9.0_alpha5.0
0.1,2.0,persize,1,8.276803930871546,0.8746154310638303,0.7183086230580684,0.7190702781844802,0.23389709334226785,0.9187372708757635,0.13400760021967367,transcoding,RegENN03Wei3_k9.0_alpha0.5
0.1,2.0,persize,1,7.899447419028323,0.827394082909424,0.7430420214030227,0.4657759882869692,0.3296934155639634,0.834215885947047,0.20545032861434934,transcoding,RegENN03Wei3_k9.0_alpha1.0
0.1,2.0,persize,1,7.816121378830333,0.8792156404007844,0.746424204769143,0.17569546120058566,0.4655682568118131,0.41995926680244394,0.5230866607804132,transcoding,RegENN03Wei3_k9.0_alpha3.0
0.1,2.0,persize,1,8.172413034029663,0.9126837911468383,0.7291563781816883,0.13140556368960465,0.3109851538761378,0.2079429735234216,0.6189067966420821,transcoding,RegENN03Wei3_k9.0_alpha5.0
0.1,2.0,persize,1,8.386005831841283,0.8779484183877585,0.7126050772060455,0.6965592972181551,0.23897143509870858,0.9103869653767822,0.13753819360126066,transcoding,RegENN01_k9.0_alpha0.5
0.1,2.0,persize,1,8.160127027133004,0.770643652146713,0.7340722731750525,0.4641288433382138,0.34164115010167834,0.8470468431771894,0.21398028333975624,transcoding,RegENN01_k9.0_alpha1.0
0.1,2.0,persize,1,7.695307296273393,0.8684008033841725,0.7549068378321762,0.15629575402635432,0.4805541049289993,0.39185336048879843,0.6215725682158422,transcoding,RegENN01_k9.0_alpha3.0
0.1,2.0,persize,1,8.21771018695695,0.9073331124671401,0.7257526069878565,0.11932650073206441,0.27096937439996954,0.16476578411405296,0.7675056629848218,transcoding,RegENN01_k9.0_alpha5.0
0.1,2.0,persize,1,8.50369517067858,0.899845655834757,0.7005567268852013,0.7033308931185944,0.236063042265456,0.909979633401222,0.13562386386231112,transcoding,RegENN03_k9.0_alpha0.5
0.1,2.0,persize,1,8.222735734354554,0.8184621653321688,0.7240479186677858,0.4401537335285505,0.3492677842079731,0.8319755600814664,0.22103725416266068,transcoding,RegENN03_k9.0_alpha1.0
0.1,2.0,persize,1,7.60749441620004,0.8741343104288,0.759583841510635,0.15885797950219616,0.5053005014821115,0.41221995926680244,0.6533300871962373,transcoding,RegENN03_k9.0_alpha3.0
0.1,2.0,persize,1,8.076477424389285,0.9139813330433993,0.7359901987201221,0.11822840409956081,0.28754556163743583,0.17311608961303465,0.8526146862662003,transcoding,RegENN03_k9.0_alpha5.0
0.3,2.0,persize,1,8.25257912863816,0.8643192263041525,0.7184958155974647,0.691800878477306,0.5556850821373988,0.887593220338983,0.4044502176627197,transcoding,RegENN03Wei3_k9.0_alpha0.5
0.3,2.0,persize,1,7.877323446725784,0.8312211227388535,0.7434054804740986,0.45479502196193267,0.6362237086627356,0.7397966101694915,0.5581386948698019,transcoding,RegENN03Wei3_k9.0_alpha1.0
0.3,2.0,persize,1,9.7051585413103,0.8597171923679152,0.6240204911154354,0.18246705710102484,0.383337805526061,0.252,0.8012251376235776,transcoding,RegENN03Wei3_k9.0_alpha3.0
0.3,2.0,persize,1,9.859827886274326,0.8991620367264556,0.6189564732191001,0.12975841874084915,0.178549394331716,0.10000000000000002,0.8341278910281451,transcoding,RegENN03Wei3_k9.0_alpha5.0
0.3,2.0,persize,1,8.473153117473466,0.8702606906973699,0.7025550320849556,0.6692898975109809,0.5655542844298669,0.8811525423728813,0.41641703921081785,transcoding,RegENN01_k9.0_alpha0.5
0.3,2.0,persize,1,7.9613858425594195,0.7815369521299002,0.7399642175783173,0.45900439238653,0.6575116613697561,0.7649491525423728,0.5765772308991812,transcoding,RegENN01_k9.0_alpha1.0
0.3,2.0,persize,1,9.56199464599309,0.8392787263648941,0.6343165032967333,0.16672767203513905,0.33612344741518835,0.20766101694915254,0.8824185021772308,transcoding,RegENN01_k9.0_alpha3.0
0.3,2.0,persize,1,9.72320348723384,0.8932284951928502,0.6323002256996045,0.11969253294289894,0.11873955155170912,0.06338983050847458,0.9435232750224645,transcoding,RegENN01_k9.0_alpha5.0
0.3,2.0,persize,1,8.210060006224069,0.87642334193349,0.7208317702632562,0.6628843338213763,0.564949514702498,0.8758644067796609,0.41694628303229353,transcoding,RegENN03_k9.0_alpha0.5
0.3,2.0,persize,1,7.818105426710816,0.8193083522547232,0.7475798033301936,0.4264275256222547,0.6752353485233697,0.7465762711864408,0.6163766043826481,transcoding,RegENN03_k9.0_alpha1.0
0.3,2.0,persize,1,9.795260545589237,0.8536517048054487,0.6166175947654934,0.16727672035139096,0.3590457657606727,0.22359322033898305,0.9112690006145845,transcoding,RegENN03_k9.0_alpha3.0
0.3,2.0,persize,1,9.981519023258768,0.8972409260140833,0.6143903256680954,0.11804538799414344,0.12452847230509448,0.06657627118644067,0.9668367946491694,transcoding,RegENN03_k9.0_alpha5.0
0.5,2.0,persize,1,8.507683927703248,0.8737950045645123,0.706307565805386,0.7002196193265007,0.7306111004645288,0.8545109858638547,0.6381133996212762,transcoding,RegENN03Wei3_k9.0_alpha0.5
0.5,2.0,persize,1,8.928125498096218,0.8332344196244964,0.6770990404727013,0.469619326500732,0.705198952627581,0.646018362661067,0.7763725724687879,transcoding,RegENN03Wei3_k9.0_alpha1.0
0.5,2.0,persize,1,10.282482801413646,0.8421859822215573,0.5782574807716709,0.1788067349926794,0.2649961368810226,0.1554949834734727,0.8973741537756554,transcoding,RegENN03Wei3_k9.0_alpha3.0
0.5,2.0,persize,1,10.297350595224824,0.9353799575428028,0.5936063184356319,0.12884333821376281,0.10071386287524135,0.05340434219656394,0.8901470659747733,transcoding,RegENN03Wei3_k9.0_alpha5.0
0.5,2.0,persize,1,8.358098597019653,0.8726082277367051,0.7136378550686832,0.6874084919472914,0.742369339501047,0.8566668133632417,0.6549900085444325,transcoding,RegENN01_k9.0_alpha0.5
0.5,2.0,persize,1,8.66952552963811,0.7706411187984413,0.699707002311024,0.48975109809663253,0.7334705350840691,0.6827457859754323,0.7923903761813526,transcoding,RegENN01_k9.0_alpha1.0
0.5,2.0,persize,1,10.360635055471084,0.8277758214340996,0.5772304336535715,0.15373352855051248,0.19762003686853516,0.1103064546603351,0.9489511055288794,transcoding,RegENN01_k9.0_alpha3.0
0.5,2.0,persize,1,10.24396302843458,0.9274576417647128,0.5960832367675211,0.11182284040995605,0.05186001480878766,0.026640897703625044,0.9802492794237387,transcoding,RegENN01_k9.0_alpha5.0
0.5,2.0,persize,1,8.449440418336021,0.8819598655033533,0.708908079148854,0.6720351390922401,0.7420719795900446,0.8470674472248041,0.6602536245465339,transcoding,RegENN03_k9.0_alpha0.5
0.5,2.0,persize,1,8.60492931713141,0.8218906467002611,0.7046356657671997,0.4529648609077599,0.7321498383877587,0.6543152782938814,0.8310534092120824,transcoding,RegENN03_k9.0_alpha1.0
0.5,2.0,persize,1,10.426561320872432,0.8260698757306542,0.5654173499727506,0.15629575402635432,0.20909300835908512,0.11726202313548377,0.9655660527618014,transcoding,RegENN03_k9.0_alpha3.0
0.5,2.0,persize,1,10.538124784131622,0.9401703198135088,0.5766844842093484,0.11292093704245976,0.05426579327542157,0.02790193675877557,0.989661035697589,transcoding,RegENN03_k9.0_alpha5.0
