noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.0,2.0,persize,1,304.1424454495984,59.217815230990304,0.779593627784728,0.6892694063926941,0.0,0.0,0.0,bike2,RegENN01_k9.0_alpha0.5
0.0,2.0,persize,1,283.3376941425492,343.45334662394515,0.8108383791646968,0.4073059360730593,0.0,0.0,0.0,bike2,RegENN01_k9.0_alpha1.0
0.0,2.0,persize,1,248.2871586350826,1093.1352105084072,0.8522216877249709,0.113013698630137,0.0,0.0,0.0,bike2,RegENN01_k9.0_alpha3.0
0.0,2.0,persize,1,246.0686615704894,1129.486923697573,0.8549433779274909,0.10194063926940644,0.0,0.0,0.0,bike2,RegENN01_k9.0_alpha5.0
0.0,2.0,persize,1,295.8263873536992,40.55413777634212,0.7915034947590798,0.7229452054794521,0.0,0.0,0.0,bike2,RegENN03_k9.0_alpha0.5
0.0,2.0,persize,1,279.3955281737505,249.80451204803592,0.8142172717904768,0.4742009132420091,0.0,0.0,0.0,bike2,RegENN03_k9.0_alpha1.0
0.0,2.0,persize,1,251.01148414352278,986.0020453580355,0.8492134187519847,0.12888127853881282,0.0,0.0,0.0,bike2,RegENN03_k9.0_alpha3.0
0.0,2.0,persize,1,245.87656372011833,1197.1764546235424,0.8552135151702136,0.10445205479452058,0.0,0.0,0.0,bike2,RegENN03_k9.0_alpha5.0
0.1,2.0,persize,1,278.9231098751977,169.94656345524785,0.8137673204858697,0.632648401826484,0.26839710160667457,0.9282994923857869,0.1568785749589493,bike2,RegENN03Wei3_k9.0_alpha0.5
0.1,2.0,persize,1,267.68996009942015,412.3731488303521,0.8285216238147782,0.40251141552511416,0.405520818800342,0.8895939086294418,0.2626230380988622,bike2,RegENN03Wei3_k9.0_alpha1.0
0.1,2.0,persize,1,256.57147560017603,1149.4006771423287,0.8420586798962659,0.17031963470319633,0.6779811484417844,0.5988578680203046,0.7813907043654685,bike2,RegENN03Wei3_k9.0_alpha3.0
0.1,2.0,persize,1,265.6908395073226,1559.5642908565314,0.8303145064942521,0.13424657534246576,0.49044592998633163,0.3317258883248731,0.9427921094040832,bike2,RegENN03Wei3_k9.0_alpha5.0
0.1,2.0,persize,1,281.7583371034442,121.42345446671172,0.8101822397583738,0.6261415525114156,0.2706095819365938,0.9220812182741117,0.15857464324263051,bike2,RegENN01_k9.0_alpha0.5
0.1,2.0,persize,1,271.38924970443435,422.3278277481363,0.8249901535491926,0.3707762557077625,0.4395161789765427,0.8854060913705585,0.2923170011885549,bike2,RegENN01_k9.0_alpha1.0
0.1,2.0,persize,1,261.0347450044621,1353.3090582575398,0.8362719530122504,0.15399543378995428,0.6338167862629351,0.5025380710659898,0.8588532264859999,bike2,RegENN01_k9.0_alpha3.0
0.1,2.0,persize,1,267.27005295802866,1721.258199794962,0.8283644872829918,0.126027397260274,0.4036803646583869,0.2558375634517766,0.9617268125888552,bike2,RegENN01_k9.0_alpha5.0
0.1,2.0,persize,1,276.486368604908,168.01278052408463,0.8168755856549118,0.6424657534246576,0.2634696023355806,0.9261421319796954,0.15358054481416578,bike2,RegENN03_k9.0_alpha0.5
0.1,2.0,persize,1,267.2362854049789,412.7324786661697,0.8291989707090741,0.38242009132420096,0.42502727432492315,0.8862944162436548,0.27956768736482596,bike2,RegENN03_k9.0_alpha1.0
0.1,2.0,persize,1,256.21008070350905,1214.6824987894254,0.8424002949099842,0.16392694063926938,0.6987894260431815,0.6001269035532995,0.8367291985384998,bike2,RegENN03_k9.0_alpha3.0
0.1,2.0,persize,1,264.55991160920956,1513.8012752399416,0.8317528387065465,0.12933789954337904,0.46914132333912806,0.3114213197969543,0.9532902135143406,bike2,RegENN03_k9.0_alpha5.0
0.3,2.0,persize,1,269.183934630466,392.78366127896317,0.82619143874649,0.6044520547945205,0.6363463354242562,0.9108668076109938,0.4889813525959575,bike2,RegENN03Wei3_k9.0_alpha0.5
0.3,2.0,persize,1,264.16885992001005,677.7128019537088,0.8322621243953879,0.4159817351598174,0.7603408712779914,0.8203805496828751,0.7085078744838629,bike2,RegENN03Wei3_k9.0_alpha1.0
0.3,2.0,persize,1,297.80278673701076,2314.8013832578663,0.7878710877448495,0.17454337899543382,0.4214929175304175,0.2717547568710359,0.9393086533500401,bike2,RegENN03Wei3_k9.0_alpha3.0
0.3,2.0,persize,1,302.57013639262743,3474.776635762806,0.7806740646898139,0.1231735159817352,0.1536159490651597,0.08338266384778012,0.9787759079487899,bike2,RegENN03Wei3_k9.0_alpha5.0
0.3,2.0,persize,1,275.3882443054597,229.1603383076661,0.8179984631423708,0.6070776255707763,0.6327397431755397,0.910063424947146,0.4849642309554964,bike2,RegENN01_k9.0_alpha0.5
0.3,2.0,persize,1,270.88642911430696,651.8494725174512,0.8236856992776959,0.4172374429223744,0.7775480501004696,0.8371670190274841,0.7258908061762943,bike2,RegENN01_k9.0_alpha1.0
0.3,2.0,persize,1,303.24526093775705,2945.4913595516296,0.7808566273743611,0.14942922374429224,0.3128021783294792,0.18672304439746298,0.9646901955451851,bike2,RegENN01_k9.0_alpha3.0
0.3,2.0,persize,1,301.0362497219922,3730.811797253505,0.7830876371020685,0.11130136986301364,0.09062136227048626,0.047526427061310786,0.9821265094932198,bike2,RegENN01_k9.0_alpha5.0
0.3,2.0,persize,1,267.55440589905385,339.07075057033757,0.8281856377505638,0.6074200913242009,0.6341711970374779,0.9098520084566596,0.4867060522522257,bike2,RegENN03_k9.0_alpha0.5
0.3,2.0,persize,1,267.4143340955645,726.4837360250914,0.8281235345966623,0.3987442922374429,0.7911786031682816,0.8294714587737844,0.7563039888225238,bike2,RegENN03_k9.0_alpha1.0
0.3,2.0,persize,1,302.53522090072664,2650.676878772882,0.7815425365147132,0.16792237442922375,0.40590022354291583,0.2564904862579281,0.9728148526920724,bike2,RegENN03_k9.0_alpha3.0
0.3,2.0,persize,1,302.5959208251148,3663.829553356651,0.7805108215285472,0.11541095890410957,0.12188687236594371,0.0649894291754757,0.9886856036185805,bike2,RegENN03_k9.0_alpha5.0
0.5,2.0,persize,1,284.4871544966034,289.04536535967276,0.8059689994159279,0.6441780821917809,0.7939811792015176,0.8796549974632166,0.7235302605198529,bike2,RegENN03Wei3_k9.0_alpha0.5
0.5,2.0,persize,1,304.28792761441247,857.7306997689799,0.7793022677478633,0.46621004566210045,0.787650749921949,0.7141552511415525,0.8780532082910936,bike2,RegENN03Wei3_k9.0_alpha1.0
0.5,2.0,persize,1,338.38394000461443,5197.741885259463,0.7306110293330355,0.1505707762557078,0.19405391505949546,0.10788939624556063,0.9673715027743611,bike2,RegENN03Wei3_k9.0_alpha3.0
0.5,2.0,persize,1,327.13211274304143,5920.674082205174,0.7490392859457428,0.11027397260273974,0.04509392717513875,0.023084728564180618,0.9755115222301287,bike2,RegENN03Wei3_k9.0_alpha5.0
0.5,2.0,persize,1,285.45577443472934,240.54825725021993,0.8047615935526822,0.6568493150684931,0.7954767904130806,0.8898528665651954,0.7192099954786821,bike2,RegENN01_k9.0_alpha0.5
0.5,2.0,persize,1,299.93230623699014,714.4274056356284,0.7861492084055728,0.4809360730593607,0.8136920986048818,0.7479705733130391,0.8921082386966743,bike2,RegENN01_k9.0_alpha1.0
0.5,2.0,persize,1,337.0183522980452,5820.568833388269,0.7340234702363898,0.1284246575342466,0.11327232443827817,0.06012176560121766,0.9791093685423975,bike2,RegENN01_k9.0_alpha3.0
0.5,2.0,persize,1,324.04665268464953,6448.770937724181,0.7536750967172218,0.10468036529680369,0.01699660766655742,0.008574327752409943,0.9751977320694867,bike2,RegENN01_k9.0_alpha5.0
0.5,2.0,persize,1,281.71480785788134,272.8719053959086,0.8101679464244188,0.64337899543379,0.7972451747364875,0.882673769660071,0.7268992204729744,bike2,RegENN03_k9.0_alpha0.5
0.5,2.0,persize,1,304.914594884669,779.5977913724349,0.7796433379230499,0.4551369863013699,0.8071236777695745,0.723972602739726,0.9119164898165236,bike2,RegENN03_k9.0_alpha1.0
0.5,2.0,persize,1,337.75278160937756,5689.046216407207,0.7320744157006355,0.13687214611872145,0.1512070970550363,0.08188736681887368,0.9878827547831748,bike2,RegENN03_k9.0_alpha3.0
0.5,2.0,persize,1,325.9517227503831,6214.981982024785,0.7505050489831967,0.10559360730593603,0.02251717912080618,0.011390157280568238,0.9840703985176752,bike2,RegENN03_k9.0_alpha5.0
